_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,1311,SUCORINVEST DANA OBLIGASI OPTIMA,,"Sucorinvest Asset Management, PT","Bank Mega, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.651,2651","0,21%","-0,05%","0,21%","0,27%","-0,07%","0,77%","-0,28%","0,08%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.016.988.314,96","6.104.107,59",,Mar-2026,,,,,,04-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-05T09:45:57.820241,14
,1312,SUCORINVEST DANA PRIORITAS SEHAT KELAS A,,"Sucorinvest Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Campuran,Konvensional,IDR,Ya,"1.023,3514","0,10%","0,01%","0,10%","0,02%","-0,70%","-2,60%","0,07%","0,61%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.250.827.293,85","10.000.000,00",25-Mar-2025,Mar-2026,,Maks. 3%,"Rp 10.000.000.000,-",27-Nov-2025,28-Nov-2025,04-Mei-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"1.054,0480","-0,03%","-0,62%","-0,26%","-0,19%","-0,43%","0,15%","-0,03%","3,74%",,,,,2026-05-05T09:45:57.820251,14
,1313,SUCORINVEST DANA PRIORITAS SEHAT KELAS C,,"Sucorinvest Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Campuran,Konvensional,IDR,Tidak,"934,3751","0,10%","0,01%","0,10%","0,02%","-0,69%","-1,89%","0,02%","-5,66%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"47.933.199,51","51.213,19",24-Mar-2025,Mar-2026,,Maks. 3.50% p.a,"Rp 100.000,-",31-Mar-2026,31-Mar-2026,04-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-05T09:45:57.820260,14
,1314,SUCORINVEST DANA SEHAT BERIMBANG,,"Sucorinvest Asset Management, PT","Bank Negara Indonesia, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"907,7106","-0,22%","-0,73%","-0,22%","1,62%","-5,46%","-7,28%","-10,96%","5,26%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"593.331.382.405,72","661.499.097,97",,Mar-2026,,,,,,04-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-05T09:45:57.820269,14
,1315,SUCORINVEST EQUITY FUND KELAS A,,"Sucorinvest Asset Management, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"2.891,8500","0,35%","0,00%","0,35%","0,82%","-8,78%","9,75%","-10,56%","20,26%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.568.518.484.126,00","544.781.538,25",08-Mei-2012,Mar-2026,,Max. 3.50%,"Rp 100,000,-",31-Mar-2026,31-Mar-2026,04-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-05T09:45:57.820279,14
,1316,SUCORINVEST EQUITY FUND KELAS B,,"Sucorinvest Asset Management, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"899,4900","0,36%","0,01%","0,36%","0,87%","-8,65%",-,"-10,39%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.297.572.469.148,00","1.449.662.651,81",,Mar-2026,,,,,,04-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-05T09:45:57.820289,14
,1317,SUCORINVEST EQUITY PRIMA FUND,,"Sucorinvest Asset Management, PT","Bank Negara Indonesia, Tbk, PT",Saham,Konvensional,IDR,Tidak,"451,7127","-0,41%","-0,18%","-0,41%","5,86%","0,94%","10,89%","-13,13%","23,45%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.386.817.761.383,01","3.332.629.918,76",,Mar-2026,,,,,,04-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-05T09:45:57.820299,14
,1318,SUCORINVEST FLEXI FUND,,"Sucorinvest Asset Management, PT",PT Bank HSBC Indonesia,Campuran,Konvensional,IDR,Tidak,"7.010,3500","-0,11%","-0,15%","-0,11%","2,80%","-2,34%","10,90%","-8,97%","28,04%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"125.365.969.970,00","18.423.103,94",05-Des-2006,Mar-2026,,Maks  3.00%,"Rp 100,000,-",26-Feb-2026,27-Feb-2026,04-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-05T09:45:57.820309,14
,1319,SUCORINVEST GLOBAL EQUITY SHARIA USD,,"Sucorinvest Asset Management, PT",PT Bank HSBC Indonesia,Reksadana Global,Sharia,USD,Tidak,"1,054600","1,05%","0,08%","1,05%","11,39%","6,19%","6,70%","2,47%","19,56%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"884.989,82","940.538,97",01-Feb-2024,Mar-2026,,Maks. 3.50% p.a.,"USD 10.000,-",31-Mar-2026,31-Mar-2026,04-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-05T09:45:57.820319,14
,1320,SUCORINVEST IDX30,,"Sucorinvest Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Index,IDR,Tidak,"868,7700","0,91%","-0,75%","0,91%","-2,38%","-11,69%","-13,32%","-12,64%","-5,85%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"28.502.393.164,80","32.043.263,25",30-Nov-2022,Mar-2026,,"1,50%","Rp 10.000,-",31-Mar-2026,31-Mar-2026,04-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-05T09:45:57.820329,14
,1321,SUCORINVEST KAHURIPAN MONEY MARKET FUND,,"Sucorinvest Asset Management, PT","Bank Pembangunan Daerah Jawa Barat Dan Banten, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.250,2914","0,04%","0,08%","0,04%","0,34%","0,97%","2,00%","1,37%","4,46%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"81.375.942.236,92","65.325.087,26",,Mar-2026,,,,,,04-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-05T09:45:57.820339,14
,1322,SUCORINVEST LIQUID FUND 1,,"Sucorinvest Asset Management, PT","Bank Mandiri, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.117,6979","0,05%","0,08%","0,05%","0,36%","0,60%","1,51%","1,03%","3,08%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"110.961.480.031,60","99.662.503,61",,Mar-2026,,,,,,04-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-05T09:45:57.820350,14
,1323,SUCORINVEST MAXI FUND,,"Sucorinvest Asset Management, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"2.661,4800","1,04%","0,11%","1,04%","0,87%","-6,90%","16,39%","-2,21%","60,05%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.168.540.072.946,00","442.068.959,44",01-Okt-2014,Mar-2026,,Maks 3.50%,"Rp 100,000,-",31-Mar-2026,31-Mar-2026,04-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-05T09:45:57.820360,14
,1324,SUCORINVEST MONEY MARKET FUND,,"Sucorinvest Asset Management, PT",PT Bank HSBC Indonesia,Pasar Uang,Konvensional,IDR,Tidak,"1.963,4500","0,05%","0,07%","0,05%","0,38%","0,99%","2,17%","1,42%","5,08%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11.629.359.576.435,00","5.947.121.897,27",20-Okt-2014,Mar-2026,,Max 3.50%,"Rp 100,000,-",31-Mar-2026,31-Mar-2026,04-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-05T09:45:57.820370,14
,1325,SUCORINVEST MONEY MARKET USD,,"Sucorinvest Asset Management, PT",PT Bank HSBC Indonesia,Pasar Uang,Konvensional,USD,Tidak,"1,067400","0,04%","0,07%","0,04%","0,31%","0,79%","1,71%","1,17%","3,80%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7.254.335,50","6.816.800,58",07-Jun-2024,Mar-2026,,Maksimum 1.5%,USD 100,31-Mar-2026,31-Mar-2026,04-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-05T09:45:57.820380,14
,1326,SUCORINVEST MONTHLY INCOME FUND KELAS A,,"Sucorinvest Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"1.100,7200","0,03%","-0,06%","0,03%","-0,27%","-0,96%","-0,70%","-0,78%","-0,13%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5.142.009.732.837,86","4.660.252.132,55",08-Okt-2021,Mar-2026,,Maks 2.00%,"Rp 10,000,000.-",31-Mar-2026,31-Mar-2026,04-Mei-2026,"1.361,0394","0,03%","-0,06%","0,03%","0,18%","1,32%","2,99%","1,97%","6,56%",,,,,"1.318,1400","-0,08%","-0,06%","0,15%","0,16%","0,36%","1,78%","0,84%","4,80%",,,,,2026-05-05T09:45:57.820391,14
,1327,SUCORINVEST MONTHLY INCOME FUND KELAS B,,"Sucorinvest Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"999,3600","0,04%",-,"0,04%",-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,04-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-05T09:45:57.820401,14
,1328,SUCORINVEST PHEI AAA CORPORATE BOND FUND,,"Sucorinvest Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.068,7133","0,10%","0,00%","0,10%","0,43%","0,77%","2,29%","1,38%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"14.360.942.259,13","13.509.314,79",19-Mei-2025,Mar-2026,,Maks. 2.00% p.a.,"Rp 1.000.000,-",31-Mar-2026,31-Mar-2026,04-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-05T09:45:57.820411,14
,1329,SUCORINVEST PREMIUM FUND KELAS A,,"Sucorinvest Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Campuran,Konvensional,IDR,Tidak,"1.745,0554","0,04%","-0,07%","0,04%","0,30%","0,86%","3,09%","1,58%","7,56%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.569.652.326.514,13","902.429.156,61",27-Jan-2014,Mar-2026,,Maks 3.5%,Rp 100.000.000.- (seratus juta Rupiah),31-Mar-2026,31-Mar-2026,04-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-05T09:45:57.820421,14
,1330,SUCORINVEST PREMIUM SOVEREIGN BALANCED FUND KELAS A,,"Sucorinvest Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Campuran,Konvensional,IDR,Ya,"1.071,2955","0,07%","0,14%","0,07%","0,07%","-0,02%","1,15%","0,34%","5,84%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"209.859.985.251,62","196.199.421,78",19-Mar-2025,Mar-2026,,Maks. 3.50% p.a.,"Rp 10,000,000,-",31-Mar-2026,31-Mar-2026,04-Mei-2026,"1.148,1060","0,07%","0,14%","0,07%","0,58%","2,54%","5,15%","3,37%","13,43%",,,,,"1.132,4789","0,05%","0,06%","0,59%","0,65%","1,45%","3,96%","2,14%","11,94%",,,,,2026-05-05T09:45:57.820432,14
,1331,SUCORINVEST PROTEKSI 47,,"Sucorinvest Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.025,1681","0,07%","0,10%","0,07%","-0,15%","0,39%","0,26%","-0,45%","-0,17%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"24.490.643.991,93","23.876.845,70",,Mar-2026,,,,,,04-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-05T09:45:57.820442,14
,1332,SUCORINVEST PROTEKSI 48,,"Sucorinvest Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.027,7076","0,09%","-0,22%","0,09%","0,43%","-1,56%","-2,25%","-1,21%","1,52%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"246.706.325.126,15","241.370.746,53",,Mar-2026,,,,,,04-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-05T09:45:57.820452,14
,1333,SUCORINVEST PROTEKSI 49,,"Sucorinvest Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.065,4071","0,10%","-0,22%","0,10%","-1,51%","-0,86%","-1,88%","-2,01%","2,50%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"19.343.112.262,76","17.894.632,50",04-Nov-2024,Mar-2026,,Maks. 3%,"Rp 5.000.000,-",,,04-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-05T09:45:57.820462,14
,1334,SUCORINVEST PROTEKSI 50,,"Sucorinvest Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.067,2651","0,11%","-0,21%","0,11%","-1,46%","-0,73%","-1,69%","-1,88%","2,75%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20.616.896.132,12","19.050.000,00",,Mar-2026,,,,,,04-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-05T09:45:57.820477,14
,1335,SUCORINVEST PROTEKSI 51,,"Sucorinvest Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.039,8970","0,08%","-0,20%","0,08%","0,32%","-1,91%","-2,93%","-2,15%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"323.025.417.364,56","311.881.500,00",,Mar-2026,,,,,,04-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-05T09:45:57.820487,14
,1336,SUCORINVEST PROTEKSI 53,,"Sucorinvest Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.010,2414","0,05%","0,09%","0,05%","0,41%","0,06%",-,"0,52%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.548.977.389.899,42","1.540.018.000,00",,Mar-2026,,,,,,04-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-05T09:45:57.820497,14
,1337,SUCORINVEST PROTEKSI 54,,"Sucorinvest Asset Management, PT","Bank OCBC NISP, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.009,9535","0,05%","0,09%","0,05%","0,42%","0,37%",-,"0,84%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"502.734.704.701,52","500.002.100,00",,Mar-2026,,,,,,04-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-05T09:45:57.820507,14
,1338,SUCORINVEST SAHAM DINAMIS,,"Sucorinvest Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Konvensional,IDR,Tidak,"1.309,8729","-0,03%","0,61%","-0,03%","8,46%","-2,03%","1,02%","-9,87%","16,81%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"111.376.005.787,44","94.010.919,26",19-Okt-2015,Mar-2026,,4%,"Rp 100,000,000,-",31-Mar-2026,31-Mar-2026,04-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-05T09:45:57.820517,14
,1339,SUCORINVEST SHARIA BALANCED FUND,,"Sucorinvest Asset Management, PT",PT Bank HSBC Indonesia,Campuran,Sharia,IDR,Tidak,"1.244,6900","0,05%","0,09%","0,05%","0,54%","1,17%","3,58%","1,96%","8,50%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.316.369.224.292,00","1.063.590.420,80",23-Mei-2019,Mar-2026,,Maks. 4.00% p.a,"Rp 100,000,-",31-Mar-2026,31-Mar-2026,04-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-05T09:45:57.820527,14
,1340,SUCORINVEST SHARIA EQUITY FUND,,"Sucorinvest Asset Management, PT",PT Bank HSBC Indonesia,Saham,Sharia,IDR,Tidak,"1.966,2300","1,14%","0,14%","1,14%","0,48%","-8,45%","11,65%","-11,43%","25,86%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.048.677.990.048,00","535.085.402,58",08-Nov-2013,Mar-2026,,Max 3.50% excl. tax,"Rp 100,000,-",31-Mar-2026,31-Mar-2026,04-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-05T09:45:57.820536,14
,1341,SUCORINVEST SHARIA MONEY MARKET FUND,,"Sucorinvest Asset Management, PT",PT Bank HSBC Indonesia,Pasar Uang,Sharia,IDR,Tidak,"1.477,1600","0,05%","0,08%","0,05%","0,35%","0,99%","2,10%","1,41%","4,67%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6.996.853.767.740,00","4.754.220.148,44",24-Sep-2018,Mar-2026,,Maks 1.5%,"Rp 10,000,-",31-Mar-2026,31-Mar-2026,04-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-05T09:45:57.820546,14
,1342,SUCORINVEST SHARIA SUKUK FUND KELAS A,,"Sucorinvest Asset Management, PT",PT Bank HSBC Indonesia,Pendapatan Tetap,Sharia,IDR,Tidak,"1.294,6100","0,05%","0,00%","0,05%","0,30%","0,97%","2,67%","1,65%","6,29%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5.744.531.332.771,00","4.452.499.950,21",03-Sep-2021,Mar-2026,,Maks 2.00%,"Rp 100.000,-",31-Mar-2026,31-Mar-2026,04-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-05T09:45:57.820557,14
,1343,SUCORINVEST SHARIA SUSTAINABILITY EQUITY FUND,,"Sucorinvest Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Sharia,IDR,Ya,"1.168,4000","0,95%","-1,02%","0,95%","-1,58%","-7,94%","-4,92%","-5,13%","13,62%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"45.066.027.001,36","37.836.319,90",,Mar-2026,,,,31-Mar-2026,31-Mar-2026,04-Mei-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"1.195,5730","-0,63%","-5,97%","-2,74%","-1,56%","-6,83%","-6,38%","-5,84%","15,88%",,,,,2026-05-05T09:45:57.820567,14
,1344,SUCORINVEST STABLE FUND,,"Sucorinvest Asset Management, PT",PT Bank HSBC Indonesia,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.446,7500","0,04%","-0,03%","0,04%","0,33%","0,88%","2,76%","1,58%","6,31%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.200.865.705.565,00","1.525.951.936,40",17-Feb-2020,Mar-2026,,Maks 1.50%,"Rp 100,000",31-Mar-2026,31-Mar-2026,04-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-05T09:45:57.820573,14
,1345,SUCORINVEST SUSTAINABILITY EQUITY FUND,,"Sucorinvest Asset Management, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"1.442,2400","0,58%","-0,45%","0,58%","-0,45%","-5,65%","4,59%","-4,84%","27,02%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"32.807.166.648,00","22.616.299,08",30-Sep-2021,Mar-2026,,Maks 3.50%,"Rp. 100.000,-",31-Mar-2026,31-Mar-2026,04-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-05T09:45:57.820579,14
,1346,SUCORINVEST SYARIAH PROTEKSI 1,,"Sucorinvest Asset Management, PT","Bank Syariah Indonesia, Tbk, PT",Terproteksi,Sharia,IDR,Ya,"1.023,6068","0,08%","0,46%","0,08%","0,17%","0,53%","1,45%","1,33%","2,97%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"166.854.630.258,08","163.462.000,00",,Mar-2026,,,,,,04-Mei-2026,"1.110,7960","0,08%","0,46%","0,08%","1,79%","2,16%","4,81%","4,68%","9,95%",,,,,"1.105,0719","-0,03%","0,74%","1,69%","1,65%","2,35%","4,51%","4,29%","9,42%",,,,,2026-05-05T09:45:57.820585,14
,1347,SUCORINVEST SYARIAH PROTEKSI 2,,"Sucorinvest Asset Management, PT","Bank Syariah Indonesia, Tbk, PT",Terproteksi,Sharia,IDR,Ya,"1.005,2690","0,06%","0,10%","0,06%","0,00%","-0,03%","-0,04%","0,05%","0,27%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"64.902.317.646,04","64.585.020,00",,Mar-2026,,,,,,04-Mei-2026,"1.075,6480","0,06%","0,10%","0,06%","0,00%","0,92%","2,40%","1,50%","5,76%",,,,,"1.077,5527","0,02%","0,11%","0,44%","0,45%","1,34%","2,76%","1,82%","5,99%",,,,,2026-05-05T09:45:57.820592,14
,1348,SUCORINVEST SYARIAH PROTEKSI 3,,"Sucorinvest Asset Management, PT","Bank Syariah Indonesia, Tbk, PT",Terproteksi,Sharia,IDR,Ya,"1.033,1966","0,10%","-0,14%","0,10%","-1,17%","-0,40%","-2,10%","-1,33%","-2,33%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"125.816.886.243,99","120.459.479,00",,Mar-2026,,,,,,04-Mei-2026,"1.122,4705","0,10%","-0,14%","0,10%","0,49%","1,27%","1,24%","2,04%","4,37%",,,,,"1.119,3819","-0,22%","-0,41%","0,44%","0,40%","1,22%","1,01%","1,81%","4,34%",,,,,2026-05-05T09:45:57.820598,14
,1349,SUCORINVEST SYARIAH PROTEKSI 5,,"Sucorinvest Asset Management, PT","Bank Syariah Indonesia, Tbk, PT",Terproteksi,Sharia,IDR,Ya,"1.041,0464","-0,03%","-2,15%","-0,03%","-1,76%","-2,32%","-0,79%","-3,68%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"56.090.140.077,80","52.770.000,00",,Mar-2026,,,,,,04-Mei-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"1.060,2869","-1,82%","-1,90%","-1,99%","-2,06%","-2,14%","-0,84%","-1,90%","0,00%",,,,,2026-05-05T09:45:57.820604,14
