_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,365,BNP PARIBAS PRIMA USD KELAS RK1,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Pendapatan Tetap,Konvensional,USD,Tidak,"1,366100","0,41%","1,14%","1,49%","0,78%","-0,02%","0,58%","-0,16%","6,14%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"127.365.438,66","94.585.641,92",09-Agt-2010,Mar-2026,,Maks 2%,tidak ada batas,31-Mar-2026,31-Mar-2026,14-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-15T09:39:44.605186,4
,366,BNP PARIBAS PROXIMA KELAS RK1,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"2.325,4100","0,08%","0,75%","1,41%","1,21%","-0,68%","0,22%","-0,64%","8,74%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"342.977.542.406,43","149.573.767,49",24-Sep-2014,Mar-2026,,,-,31-Mar-2026,31-Mar-2026,14-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-15T09:39:44.605191,4
,367,BNP PARIBAS RUPIAH PLUS,,"BNP Paribas Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Pasar Uang,Konvensional,IDR,Tidak,"2.579,7000","0,01%","0,06%","0,15%","0,30%","0,63%","1,39%","0,78%","3,43%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"721.546.124.246,54","280.129.149,41",14-Okt-2003,Mar-2026,,Maks 2.00%,tidak ada,31-Mar-2026,31-Mar-2026,14-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-15T09:39:44.605196,4
,368,BNP PARIBAS SOLARIS,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Saham,Konvensional,IDR,Tidak,"1.790,7500","2,70%","8,33%","8,40%","7,78%","-9,61%","1,17%","2,18%","23,86%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"279.223.407.245,31","169.025.597,76",15-Mei-2008,Mar-2026,,Maks 2.50%,tidak ada,31-Mar-2026,31-Mar-2026,14-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-15T09:39:44.605201,4
,369,BNP PARIBAS SRI KEHATI KELAS RK1,,"BNP Paribas Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Index,IDR,Tidak,"1.019,9400","1,61%","5,22%","2,25%","2,18%","-8,61%","2,53%","-7,05%","7,68%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.480.656.513.802,96","2.486.810.477,85",29-Nov-2018,Mar-2026,,Maks 2.50%,Tidak ada batas minimum,31-Mar-2026,31-Mar-2026,14-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-15T09:39:44.605206,4
,370,BNP PARIBAS SUKUK NEGARA KELAS DR 1,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Pendapatan Tetap,Sharia,IDR,Ya,"1.017,3900","0,01%","0,44%","0,56%","-0,08%","-1,51%","-1,54%","-1,48%","1,81%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.192.075.878,97","2.166.705,25",,Mar-2026,,,,31-Mar-2026,31-Mar-2026,14-Apr-2026,"1.034,0950","0,01%","0,44%","0,56%","-0,08%","-1,19%","-0,26%","-1,16%","3,13%",,,,,"1.034,0611","0,03%","0,35%","0,55%","-0,09%","-1,19%","-0,18%","-1,15%","3,24%",,,,,2026-04-15T09:39:44.605211,4
,371,BNP PARIBAS SUKUK NEGARA KELAS IK1,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Pendapatan Tetap,Sharia,IDR,Tidak,"1.346,3100","0,01%","0,45%","0,57%","0,24%","-0,51%","0,45%","-0,47%","6,04%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"22.482.931.631,93","16.795.253,13",,Mar-2026,,,,31-Mar-2026,31-Mar-2026,14-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-15T09:39:44.605216,4
,372,BNP PARIBAS SUKUK NEGARA KELAS RK1,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Pendapatan Tetap,Sharia,IDR,Tidak,"1.105,8600","0,01%","0,45%","0,57%","0,24%","-0,51%","0,49%","-0,47%","6,24%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6.348.365.598,71","5.773.532,70",,Mar-2026,,,,31-Mar-2026,31-Mar-2026,14-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-15T09:39:44.605220,4
,373,BRI ANGGREK FLEKSIBEL,,"BRI Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Campuran,Konvensional,IDR,Tidak,"4.301,5200","1,73%","5,76%","6,04%","6,29%","-5,60%","7,57%","-0,32%","17,00%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"23.196.721.780,50","5.718.255,60",17-Mei-2004,Mar-2026,,Maks 3.00%,Rp 10.000,26-Feb-2026,27-Feb-2026,14-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-15T09:39:44.605225,4
,374,BRI BALANCED REGULAR INCOME FUND KELAS A,,"BRI Manajemen Investasi, PT",STANDARD CHARTERED BANK - CUSTODY,Campuran,Konvensional,IDR,Ya,"1.041,2072","0,14%","0,75%","1,05%","0,63%","-1,76%","-2,36%","-2,10%","1,09%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.334.949.507.861,57","2.266.153.911,94",30-Jun-2019,Mar-2026,,Maks 2%,Rp 10.000,26-Feb-2026,27-Feb-2026,14-Apr-2026,"1.363,9014","0,14%","0,75%","1,05%","0,63%","-1,22%","-0,26%","-1,00%","6,00%",,,,,"1.323,1354","0,03%","0,48%","0,72%","0,39%","-1,03%","-0,26%","-0,89%","5,24%",,,,,2026-04-15T09:39:44.605231,4
,375,BRI BALANCED REGULAR INCOME FUND KELAS B,,"BRI Manajemen Investasi, PT",STANDARD CHARTERED BANK - CUSTODY,Campuran,Konvensional,IDR,Ya,"1.016,3902","0,14%","0,78%","1,12%","0,76%","-1,33%","-1,21%","-1,58%","2,55%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.298.679.358,86","29.148.331,06",,Mar-2026,,,,,,14-Apr-2026,"1.062,6780","0,14%","0,78%","1,12%","0,76%","-1,33%","0,28%","-1,05%","6,31%",,,,,"1.060,3186","0,05%","0,61%","0,94%","0,59%","-1,36%","0,20%","-1,13%","6,68%",,,,,2026-04-15T09:39:44.605236,4
,376,BRI BRAWIJAYA ABADI PENDAPATAN TETAP,,"BRI Manajemen Investasi, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.500,0362","0,02%","0,40%","0,97%","0,83%","-1,14%","-0,45%","-1,54%","7,99%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"75.305.008.496,44","50.687.313,65",25-Mar-2019,Mar-2026,,Maks 2%,"Rp 10.000,-",26-Feb-2026,27-Feb-2026,14-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-15T09:39:44.605240,4
,377,BRI ETF INDONESIA TOP 40,,"BRI Manajemen Investasi, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,ETF,IDR,Tidak,"467,9345","1,65%","6,18%","5,41%","5,94%","-7,98%","1,52%","-3,06%","14,24%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"32.139.432.639,12","72.400.000,00",23-Apr-2018,Mar-2026,,Maks 3%,1 (satu) Satuan Kreasi,26-Feb-2026,27-Feb-2026,14-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-15T09:39:44.605245,4
,378,BRI G20 SHARIA EQUITY FUND DOLLAR,,"BRI Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Reksadana Global,Sharia,USD,Tidak,"1,344500","0,53%","3,57%","4,07%","3,02%","3,58%","7,50%","6,04%","24,33%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"982.614,76","760.342,06",26-Nov-2019,Mar-2026,,Maks 3%,USD 10.000,26-Feb-2026,27-Feb-2026,14-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-15T09:39:44.605251,4
,379,BRI GAMASTEPS PASAR UANG,,"BRI Manajemen Investasi, PT",STANDARD CHARTERED BANK - CUSTODY,Pasar Uang,Konvensional,IDR,Tidak,"1.164,3853","0,00%","0,06%","0,15%","0,34%","0,82%","1,89%","1,01%","4,62%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3.745.346.660.560,09","3.221.362.983,15",02-Sep-2022,Mar-2026,,Maks 1%,"Rp 10.000,- (sepuluh ribu Rupiah).",26-Feb-2026,27-Feb-2026,14-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-15T09:39:44.605256,4
,380,BRI GEBYAR DANA LIKUID,,"BRI Manajemen Investasi, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.795,9014","0,01%","0,06%","0,13%","0,31%","0,73%","1,76%","0,89%","3,96%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"522.396.224.645,47","291.262.537,25",12-Apr-2006,Mar-2026,,Max 1.5%,Rp 100.000,26-Feb-2026,27-Feb-2026,14-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-15T09:39:44.605260,4
,381,BRI GEBYAR INDONESIA II,,"BRI Manajemen Investasi, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"3.158,2651","0,05%","0,73%","1,18%","0,58%","-1,42%","0,21%","-1,41%","8,43%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"513.084.118.165,91","164.366.878,40",23-Apr-2008,Mar-2026,,Maks 1%,"Rp 10.000,-",26-Feb-2026,27-Feb-2026,14-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-15T09:39:44.605265,4
,382,BRI INDEKS SYARIAH,,"BRI Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Saham,"Sharia, Index",IDR,Tidak,"2.439,6000","1,70%","11,78%","10,81%","12,13%","-13,55%","-5,94%","-8,61%","28,13%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"112.496.959.267,91","51.099.481,85",05-Apr-2006,Mar-2026,,Maks 1%,Rp 10.000,26-Feb-2026,27-Feb-2026,14-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-15T09:39:44.605270,4
,383,BRI MAWAR,,"BRI Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Saham,Konvensional,IDR,Tidak,"7.964,1598","1,97%","6,14%","4,86%","4,62%","-8,55%","7,25%","-3,12%","17,99%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"17.679.803.950,66","2.327.876,66",17-Jul-1996,Mar-2026,,Maks 3.00%,Rp 10.000,26-Feb-2026,27-Feb-2026,14-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-15T09:39:44.605274,4
,384,BRI MAWAR EKUITAS PLUS,,"BRI Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Saham,Konvensional,IDR,Ya,"869,0512","1,99%","5,77%","4,71%","4,51%","-10,99%","5,14%","-6,05%","14,18%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.347.227.125.772,14","1.623.204.717,85",14-Apr-2015,Mar-2026,,Maks 2%,"Rp 100.000,-",26-Feb-2026,27-Feb-2026,14-Apr-2026,"969,4139","1,99%","5,77%","4,71%","4,51%","-10,99%","5,14%","-6,05%","14,18%",,,,,"954,7005","0,17%","2,22%","2,37%","2,20%","-10,61%","0,68%","-7,10%","13,79%",,,,,2026-04-15T09:39:44.605279,4
,385,BRI MAWAR EKUITAS UTAMA,,"BRI Manajemen Investasi, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Ya,"813,8900","2,00%","5,77%","4,72%","4,49%","-11,00%","5,22%","-6,07%","14,45%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"999.471.019.173,00","1.285.939.310,19",02-Okt-2017,Mar-2026,,Maks 1%,Rp 5.000.000.000,26-Feb-2026,30-Jan-2026,14-Apr-2026,"911,1646","2,00%","5,77%","4,72%","4,49%","-11,00%","5,22%","-6,07%","14,45%",,,,,"894,6297","0,17%","2,21%","2,37%","2,17%","-10,61%","0,73%","-7,12%","14,02%",,,,,2026-04-15T09:39:44.605284,4
,386,BRI MAWAR FOKUS 10,,"BRI Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Saham,Konvensional,IDR,Tidak,"1.402,7411","2,67%","8,17%","7,78%","9,30%","-7,39%","13,09%","0,37%","44,21%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"83.714.694.571,01","64.322.139,07",02-Mar-2010,Mar-2026,,Maks 2.00%,Rp 10.000,26-Feb-2026,27-Feb-2026,14-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-15T09:39:44.605289,4
,387,BRI MAWAR KOMODITAS 10,,"BRI Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Saham,Konvensional,IDR,Tidak,"886,2677","1,93%","5,43%","4,41%","4,26%","-10,68%","6,04%","-4,82%","16,18%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"33.874.944.369,00","39.905.877,11",16-Feb-2011,Mar-2026,,Maks 3.00%,Rp 100.000,26-Feb-2026,27-Feb-2026,14-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-15T09:39:44.605294,4
,388,BRI MAWAR KONSUMER 10 KELAS A,,"BRI Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Saham,Konvensional,IDR,Tidak,"1.484,4289","2,19%","6,92%","6,38%","6,49%","-9,85%","5,47%","-4,05%","15,50%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"162.848.449.815,84","116.700.659,71",16-Feb-2011,Mar-2026,,Maks 3.00%,Rp 10.000,26-Feb-2026,27-Feb-2026,14-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-15T09:39:44.605299,4
,389,BRI MELATI OBLIGASI NEGARA INDONESIA,,"BRI Manajemen Investasi, PT","Bank Permata, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Ya,"988,3331","0,07%","0,68%","1,21%","0,17%","-2,19%","-3,20%","-2,04%","1,44%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"377.475.936.363,14","386.560.516,06",27-Sep-2017,Mar-2026,,Maks 1%,Rp 1.000.000.000,26-Feb-2026,27-Feb-2026,14-Apr-2026,"1.492,0007","0,07%","0,68%","1,21%","0,17%","-1,18%","-0,71%","-1,03%","7,36%",,,,,"1.390,6715","0,02%","0,47%","0,81%","0,07%","-0,92%","-0,49%","-0,78%","5,44%",,,,,2026-04-15T09:39:44.605303,4
,390,BRI MELATI PENDAPATAN TETAP MULTI PLUS,,"BRI Manajemen Investasi, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"1.704,0483","0,06%","0,50%","1,09%","1,08%","-0,80%","-0,23%","-0,93%","5,73%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"366.108.982.654,92","217.196.552,48",06-Mei-2016,Mar-2026,,Maks 2%,Rp 500.000.000,26-Feb-2026,27-Feb-2026,14-Apr-2026,"2.052,6328","0,06%","0,50%","1,09%","1,08%","-0,80%","-0,23%","-0,93%","5,73%",,,,,"1.936,7967","-0,02%","0,42%","0,91%","0,90%","-0,79%","-0,09%","-0,86%","5,10%",,,,,2026-04-15T09:39:44.605308,4
,391,BRI MELATI PENDAPATAN TETAP UTAMA,,"BRI Manajemen Investasi, PT","Bank Permata, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Ya,"1.006,1151","0,04%","0,38%","0,69%","0,09%","-1,46%","-1,91%","-1,22%","0,68%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"878.606.180.451,98","879.301.068,91",26-Jul-2017,Mar-2026,,Maks 1%,Rp 500.000.000,26-Feb-2026,27-Feb-2026,14-Apr-2026,"1.654,8649","0,04%","0,38%","0,69%","0,09%","-0,56%","0,40%","-0,32%","5,96%",,,,,"1.518,8617","0,01%","0,25%","0,43%","0,03%","-0,41%","0,27%","-0,24%","4,06%",,,,,2026-04-15T09:39:44.605313,4
,392,BRI MELATI PENDAPATAN UTAMA,,"BRI Manajemen Investasi, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"2.006,7769","0,00%","0,50%","0,91%","0,42%","-2,05%","-1,01%","-1,97%","5,99%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"275.725.764.057,39","138.642.689,25",27-Sep-2012,Mar-2026,,Maks 1%,Rp 10.000,29-Jan-2026,30-Jan-2026,14-Apr-2026,"2.031,1500","0,00%","0,50%","0,91%","0,42%","-0,86%","0,19%","-0,78%","7,28%",,,,,"2.031,2709","0,03%","0,56%","0,89%","0,41%","-0,87%","0,33%","-0,77%","7,43%",,,,,2026-04-15T09:39:44.605318,4
,393,BRI MELATI PENDAPATAN UTAMA II,,"BRI Manajemen Investasi, PT","Bank Mega, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Ya,"1.513,8955","0,12%","0,88%","1,40%","0,99%","-2,94%","-1,15%","-2,77%","5,94%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"667.220.150.412,36","446.916.461,99",12-Mei-2015,Mar-2026,,Maks 3%,Rp 100.000.000,26-Feb-2026,27-Feb-2026,14-Apr-2026,"2.189,8783","0,12%","0,88%","1,40%","0,99%","-1,77%","0,19%","-1,60%","8,58%",,,,,"2.067,6459","0,08%","0,61%","0,93%","0,64%","-1,39%","0,22%","-1,26%","6,25%",,,,,2026-04-15T09:39:44.605323,4
,394,BRI MELATI PREMIUM DOLLAR,,"BRI Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Pendapatan Tetap,Konvensional,USD,Tidak,"1,448972","0,52%","1,21%","1,62%","0,89%","-0,56%","-0,51%","-1,13%","6,88%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.967.271,71","1.379.181,68",19-Feb-2007,Mar-2026,,Maks 1.5%,USD 100,26-Feb-2026,27-Feb-2026,14-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-15T09:39:44.605331,4
,395,BRI MI PROTEKSI 100,,"BRI Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.027,8559","-0,01%","0,37%","1,13%","1,13%","-1,29%","-3,57%","-1,70%","-2,54%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"317.100.331.656,71","312.000.000,00",20-Des-2024,Mar-2026,,Maks. 3% pa,"Rp 5.000.000,-",29-Sep-2025,30-Sep-2025,14-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-15T09:39:44.605338,4
,396,BRI MI PROTEKSI 101,,"BRI Manajemen Investasi, PT","Bank OCBC NISP, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.013,8972","0,02%","0,11%","0,21%","0,49%","-1,38%","-0,01%","-1,16%","0,05%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"505.866.824.162,25","500.001.000,00",03-Sep-2024,Mar-2026,,Maks. 3% pa,Rp. 100.000,29-Sep-2025,30-Sep-2025,14-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-15T09:39:44.605345,4
,397,BRI MI PROTEKSI 102,,"BRI Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.030,9592","0,02%","0,10%","0,21%","0,47%","-0,72%","0,61%","-0,51%","1,28%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.080.288.775.868,30","1.050.005.200,00",24-Sep-2024,Mar-2026,,Maks. 3% pa,Rp. 100.000,29-Sep-2025,30-Sep-2025,14-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-15T09:39:44.605352,4
,398,BRI MI PROTEKSI 103,,"BRI Manajemen Investasi, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.030,0369","0,02%","0,11%","0,22%","0,50%","1,39%","0,03%","1,63%","0,73%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.058.671.327.247,62","1.030.051.100,00",20-Okt-2024,Mar-2026,,Maks. 3% pa,"Rp 100,000.00",29-Sep-2025,30-Sep-2025,14-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-15T09:39:44.605356,4
,399,BRI MI PROTEKSI 104,,"BRI Manajemen Investasi, PT","Bank OCBC NISP, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.017,1606","0,02%","0,11%","0,23%","0,52%","-1,29%","0,16%","-1,06%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"507.430.089.545,57","500.002.100,00",,Mar-2026,,,,29-Sep-2025,30-Sep-2025,14-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-15T09:39:44.605363,4
,400,BRI MI PROTEKSI 105,,"BRI Manajemen Investasi, PT","Bank OCBC NISP, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"989,2342","0,20%","0,75%","0,97%","0,85%","-3,71%","-4,61%","-3,50%","-1,01%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"787.735.747.939,07","804.000.000,00",,Mar-2026,,,,29-Sep-2025,30-Sep-2025,14-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-15T09:39:44.605370,4
Memuat data...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-04-15T09:39:44.605378,4
,401,BRI MI PROTEKSI 106,,"BRI Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.025,6359","-0,22%","-0,30%","-0,13%","-0,35%","-1,73%","-3,06%","-1,67%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"741.769.217.215,31","722.325.000,00",,Mar-2026,,,,29-Sep-2025,30-Sep-2025,14-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-15T09:39:53.831534,5
