_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,1316,SUCORINVEST FLEXI FUND,,"Sucorinvest Asset Management, PT",PT Bank HSBC Indonesia,Campuran,Konvensional,IDR,Tidak,"6.392,4600","-1,54%","-7,27%","-8,91%","-9,92%","-14,31%","-8,85%","-16,99%","13,76%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"128.814.656.545,00","18.355.512,88",05-Des-2006,Apr-2026,,Maks  3.00%,"Rp 100,000,-",31-Mar-2026,31-Mar-2026,21-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-22T10:12:25.188566,14
,1317,SUCORINVEST GLOBAL EQUITY SHARIA USD,,"Sucorinvest Asset Management, PT",PT Bank HSBC Indonesia,Reksadana Global,Sharia,USD,Tidak,"1,103200","-0,02%","-0,13%","5,71%","7,41%","9,89%","10,99%","7,19%","23,64%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"994.643,09","950.125,78",01-Feb-2024,Apr-2026,,Maks. 3.50% p.a.,"USD 10.000,-",31-Mar-2026,31-Mar-2026,21-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-22T10:12:25.188572,14
,1318,SUCORINVEST IDX30,,"Sucorinvest Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Index,IDR,Tidak,"826,6700","-2,07%","-4,80%","-3,98%","-10,47%","-16,34%","-17,18%","-16,88%","-16,93%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"28.455.097.360,72","33.050.563,50",30-Nov-2022,Apr-2026,,"1,50%","Rp 10.000,-",31-Mar-2026,31-Mar-2026,21-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-22T10:12:25.188579,14
,1319,SUCORINVEST KAHURIPAN MONEY MARKET FUND,,"Sucorinvest Asset Management, PT","Bank Pembangunan Daerah Jawa Barat Dan Banten, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.252,5700","0,01%","0,09%","0,23%","0,33%","0,98%","1,99%","1,55%","4,38%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"81.639.727.529,19","65.325.087,26",,Apr-2026,,,,,,21-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-22T10:12:25.188584,14
,1320,SUCORINVEST LIQUID FUND 1,,"Sucorinvest Asset Management, PT","Bank Mandiri, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.119,8963","0,01%","0,09%","0,24%","0,35%","0,78%","1,42%","1,23%","2,98%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"100.505.314.923,94","89.962.609,60",,Apr-2026,,,,,,21-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-22T10:12:25.188591,14
,1321,SUCORINVEST MAXI FUND,,"Sucorinvest Asset Management, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"2.473,3200","-1,09%","-6,27%","-6,11%","-9,49%","-15,66%","2,26%","-9,12%","38,67%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.178.968.795.669,00","447.569.190,93",01-Okt-2014,Apr-2026,,Maks 3.50%,"Rp 100,000,-",31-Mar-2026,31-Mar-2026,21-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-22T10:12:25.188597,14
,1322,SUCORINVEST MONEY MARKET FUND,,"Sucorinvest Asset Management, PT",PT Bank HSBC Indonesia,Pasar Uang,Konvensional,IDR,Tidak,"1.966,5400","0,01%","0,08%","0,20%","0,30%","0,97%","2,11%","1,58%","4,90%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.054.300.152.208,00","6.142.075.963,44",20-Okt-2014,Apr-2026,,Max 3.50%,"Rp 100,000,-",31-Mar-2026,31-Mar-2026,21-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-22T10:12:25.188603,14
,1323,SUCORINVEST MONEY MARKET USD,,"Sucorinvest Asset Management, PT",PT Bank HSBC Indonesia,Pasar Uang,Konvensional,USD,Tidak,"1,069200","0,01%","0,08%","0,21%","0,30%","0,81%","1,71%","1,34%","3,48%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"14.872.568,96","13.894.623,11",07-Jun-2024,Apr-2026,,Maksimum 1.5%,USD 100,31-Mar-2026,31-Mar-2026,21-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-22T10:12:25.188609,14
,1324,SUCORINVEST MONTHLY INCOME FUND KELAS A,,"Sucorinvest Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"1.093,4500","0,01%","-0,56%","-0,63%","-0,70%","-1,34%","-1,18%","-1,44%","-0,55%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4.646.061.133.890,66","4.222.422.635,03",08-Okt-2021,Apr-2026,,Maks 2.00%,"Rp 10,000,000.-",31-Mar-2026,31-Mar-2026,21-Mei-2026,"1.358,3386","0,01%","-0,10%","-0,16%","-0,23%","0,95%","2,49%","1,76%","6,08%",,,,,"1.316,3500","0,01%","-0,08%","-0,14%","-0,19%","0,03%","1,32%","0,71%","4,38%",,,,,2026-05-22T10:12:25.188615,14
,1325,SUCORINVEST MONTHLY INCOME FUND KELAS B,,"Sucorinvest Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"997,3700","0,01%","-0,10%","-0,16%",-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"524.476.461,52","525.000,00",,Apr-2026,,,,,,21-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-22T10:12:25.188621,14
,1326,SUCORINVEST PHEI AAA CORPORATE BOND FUND,,"Sucorinvest Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.070,6913","0,06%","0,05%","0,28%","0,10%","0,67%","2,08%","1,57%","7,01%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"15.900.427.733,36","14.892.657,67",19-Mei-2025,Apr-2026,,Maks. 2.00% p.a.,"Rp 1.000.000,-",31-Mar-2026,31-Mar-2026,21-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-22T10:12:25.188627,14
,1327,SUCORINVEST PREMIUM FUND KELAS A,,"Sucorinvest Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Campuran,Konvensional,IDR,Tidak,"1.737,1045","-0,05%","-0,41%","-0,41%","-0,52%","0,08%","2,24%","1,12%","6,62%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.328.674.533.331,13","761.732.702,40",27-Jan-2014,Apr-2026,,Maks 3.5%,Rp 100.000.000.- (seratus juta Rupiah),31-Mar-2026,31-Mar-2026,21-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-22T10:12:25.188633,14
,1328,SUCORINVEST PREMIUM SOVEREIGN BALANCED FUND KELAS A,,"Sucorinvest Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Campuran,Konvensional,IDR,Ya,"1.069,3278","0,01%","-0,35%","-0,11%","-0,02%","-0,06%","0,87%","0,16%","5,36%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"388.533.892.998,52","362.936.386,91",19-Mar-2025,Apr-2026,,Maks. 3.50% p.a.,"Rp 10,000,000,-",31-Mar-2026,31-Mar-2026,21-Mei-2026,"1.151,6784","0,01%","0,15%","0,38%","0,47%","2,51%","4,90%","3,70%","12,83%",,,,,"1.136,5778","0,01%","0,14%","0,36%","0,47%","1,39%","3,66%","2,51%","11,35%",,,,,2026-05-22T10:12:25.188639,14
,1329,SUCORINVEST PROTEKSI 47,,"Sucorinvest Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.027,2875","0,02%","0,16%","0,28%","0,87%","0,38%","0,46%","-0,24%","-0,85%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"24.460.836.116,13","23.876.845,70",,Apr-2026,,,,,,21-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-22T10:12:25.188644,14
,1330,SUCORINVEST PROTEKSI 48,,"Sucorinvest Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.026,9886","0,01%","-0,03%","0,02%","-0,48%","-1,87%","-2,59%","-1,28%","0,91%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"247.825.091.739,05","241.370.746,53",,Apr-2026,,,,,,21-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-22T10:12:25.188650,14
,1331,SUCORINVEST PROTEKSI 49,,"Sucorinvest Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.051,9925","-0,01%","-0,31%","-1,16%","-1,72%","-2,11%","-3,33%","-3,24%","-0,13%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"18.886.316.467,09","17.744.632,50",04-Nov-2024,Apr-2026,,Maks. 3%,"Rp 5.000.000,-",,,21-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-22T10:12:25.188656,14
,1332,SUCORINVEST PROTEKSI 50,,"Sucorinvest Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.054,1091","0,00%","-0,30%","-1,13%","-1,68%","-1,98%","-3,14%","-3,09%","0,13%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"18.710.869.639,42","17.550.000,00",,Apr-2026,,,,,,21-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-22T10:12:25.188662,14
,1333,SUCORINVEST PROTEKSI 51,,"Sucorinvest Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.021,9262","-0,01%","-0,05%","-1,64%","-2,28%","-2,12%","-3,43%","-3,84%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"324.048.269.466,58","311.881.500,00",,Apr-2026,,,,,,21-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-22T10:12:25.188668,14
,1334,SUCORINVEST PROTEKSI 53,,"Sucorinvest Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.012,4288","0,01%","0,10%","0,27%","0,39%","1,16%","1,23%","0,73%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.554.960.218.474,96","1.540.018.000,00",,Apr-2026,,,,,,21-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-22T10:12:25.188674,14
,1335,SUCORINVEST PROTEKSI 54,,"Sucorinvest Asset Management, PT","Bank OCBC NISP, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.012,1878","0,01%","0,10%","0,27%","0,39%","1,19%",-,"1,06%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"504.715.676.676,29","500.002.100,00",,Apr-2026,,,,,,21-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-22T10:12:25.188680,14
,1336,SUCORINVEST SAHAM DINAMIS,,"Sucorinvest Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Konvensional,IDR,Tidak,"1.180,0741","-2,29%","-7,20%","-9,93%","-9,74%","-11,31%","-10,07%","-18,80%","0,86%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"124.691.479.593,62","95.169.256,14",19-Okt-2015,Apr-2026,,4%,"Rp 100,000,000,-",31-Mar-2026,31-Mar-2026,21-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-22T10:12:25.188686,14
,1337,SUCORINVEST SHARIA BALANCED FUND,,"Sucorinvest Asset Management, PT",PT Bank HSBC Indonesia,Campuran,Sharia,IDR,Tidak,"1.238,1300","-0,04%","-0,51%","-0,48%","-0,41%","0,30%","2,55%","1,43%","7,46%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.556.327.464.879,00","1.251.008.436,96",23-Mei-2019,Apr-2026,,Maks. 4.00% p.a,"Rp 100,000,-",31-Mar-2026,31-Mar-2026,21-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-22T10:12:25.188692,14
,1338,SUCORINVEST SHARIA EQUITY FUND,,"Sucorinvest Asset Management, PT",PT Bank HSBC Indonesia,Saham,Sharia,IDR,Tidak,"1.706,2300","-2,40%","-10,35%","-12,23%","-16,40%","-23,98%","-11,47%","-23,15%","7,07%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.054.504.035.649,00","542.424.810,36",08-Nov-2013,Apr-2026,,Max 3.50% excl. tax,"Rp 100,000,-",31-Mar-2026,31-Mar-2026,21-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-22T10:12:25.188698,14
,1339,SUCORINVEST SHARIA MONEY MARKET FUND,,"Sucorinvest Asset Management, PT",PT Bank HSBC Indonesia,Pasar Uang,Sharia,IDR,Tidak,"1.479,4200","0,01%","0,07%","0,20%","0,30%","0,95%","2,05%","1,57%","4,56%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8.195.265.786.218,00","5.550.566.825,33",24-Sep-2018,Apr-2026,,Maks 1.5%,"Rp 10,000,-",31-Mar-2026,31-Mar-2026,21-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-22T10:12:25.188704,14
,1340,SUCORINVEST SHARIA SUKUK FUND KELAS A,,"Sucorinvest Asset Management, PT",PT Bank HSBC Indonesia,Pendapatan Tetap,Sharia,IDR,Tidak,"1.291,7700","0,01%","-0,14%","-0,17%","-0,21%","0,47%","2,15%","1,42%","5,68%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5.579.075.449.399,00","4.311.619.304,60",03-Sep-2021,Apr-2026,,Maks 2.00%,"Rp 100.000,-",30-Apr-2026,30-Apr-2026,21-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-22T10:12:25.188710,14
,1341,SUCORINVEST SHARIA SUSTAINABILITY EQUITY FUND,,"Sucorinvest Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Sharia,IDR,Ya,"1.055,8281","-1,08%","-7,92%","-8,78%","-14,12%","-20,25%","-16,31%","-14,27%","-4,95%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"43.851.267.222,10","37.886.985,42",,Apr-2026,,,,31-Mar-2026,31-Mar-2026,21-Mei-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"1.093,9781","-1,04%","-7,66%","-8,50%","-13,37%","-19,69%","-13,29%","-13,84%","-1,51%",,,,,2026-05-22T10:12:25.188716,14
,1342,SUCORINVEST STABLE FUND,,"Sucorinvest Asset Management, PT",PT Bank HSBC Indonesia,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.445,8200","0,01%","-0,09%","-0,02%","-0,08%","0,49%","2,31%","1,52%","5,93%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.188.362.476.557,00","1.513.223.058,82",17-Feb-2020,Apr-2026,,Maks 1.50%,"Rp 100,000",31-Mar-2026,31-Mar-2026,21-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-22T10:12:25.188722,14
,1343,SUCORINVEST SUSTAINABILITY EQUITY FUND,,"Sucorinvest Asset Management, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"1.327,4300","-1,19%","-7,07%","-7,43%","-11,41%","-17,70%","-7,47%","-12,42%","10,26%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"32.956.454.225,00","22.983.375,10",30-Sep-2021,Apr-2026,,Maks 3.50%,"Rp. 100.000,-",31-Mar-2026,31-Mar-2026,21-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-22T10:12:25.188728,14
,1344,SUCORINVEST SYARIAH PROTEKSI 1,,"Sucorinvest Asset Management, PT","Bank Syariah Indonesia, Tbk, PT",Terproteksi,Sharia,IDR,Ya,"1.025,0892","0,02%","0,13%","0,22%","1,03%","0,46%","1,56%","1,47%","3,17%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"164.324.763.760,56","160.662.000,00",,Apr-2026,,,,,,21-Mei-2026,"1.112,4046","0,02%","0,13%","0,22%","1,03%","2,08%","4,91%","4,83%","10,17%",,,,,"1.107,3632","0,02%","0,12%","0,21%","1,00%","1,93%","4,59%","4,51%","9,66%",,,,,2026-05-22T10:12:25.188734,14
,1345,SUCORINVEST SYARIAH PROTEKSI 2,,"Sucorinvest Asset Management, PT","Bank Syariah Indonesia, Tbk, PT",Terproteksi,Sharia,IDR,Ya,"1.003,1827","0,02%","-0,35%","-0,14%","-0,01%","0,00%","-0,02%","-0,16%","0,23%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"64.883.925.571,29","64.585.020,00",,Apr-2026,,,,,,21-Mei-2026,"1.073,4156","0,02%","-0,35%","-0,14%","-0,01%","0,45%","1,91%","1,29%","5,21%",,,,,"1.076,1073","0,02%","-0,33%","-0,13%","0,00%","0,89%","2,28%","1,68%","5,49%",,,,,2026-05-22T10:12:25.188740,14
,1346,SUCORINVEST SYARIAH PROTEKSI 3,,"Sucorinvest Asset Management, PT","Bank Syariah Indonesia, Tbk, PT",Terproteksi,Sharia,IDR,Ya,"1.035,3942","0,00%","-0,08%","0,32%","-0,18%","-2,85%","-1,00%","-1,12%","-2,96%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"122.793.148.600,97","118.971.588,00",,Apr-2026,,,,,,21-Mei-2026,"1.124,8580","0,00%","-0,08%","0,32%","-0,18%","-1,22%","2,39%","2,26%","3,71%",,,,,"1.122,6545","0,00%","-0,08%","0,29%","-0,16%","-1,15%","2,23%","2,11%","3,55%",,,,,2026-05-22T10:12:25.188746,14
,1347,SUCORINVEST SYARIAH PROTEKSI 5,,"Sucorinvest Asset Management, PT","Bank Syariah Indonesia, Tbk, PT",Terproteksi,Sharia,IDR,Ya,"1.047,9446","0,12%","0,43%","0,63%","-1,08%","-1,77%","-0,20%","-3,05%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"54.953.769.887,07","52.770.000,00",,Apr-2026,,,,,,21-Mei-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"1.085,1364","0,11%","0,42%","2,34%","0,63%","-0,05%","3,34%","0,40%","0,00%",,,,,2026-05-22T10:12:25.188752,14
,1348,SUCORINVEST USD BALANCED FUND,,"Sucorinvest Asset Management, PT",PT Bank HSBC Indonesia,Campuran,Konvensional,USD,Ya,"1,551200","-3,25%","-8,29%","-10,45%","-12,87%","-16,62%","-7,46%","-18,67%","20,53%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3.435.188,39","1.976.986,03",10-Feb-2020,Apr-2026,,Maks 4.00%,"USD 1,000,-",31-Mar-2026,31-Mar-2026,21-Mei-2026,"1,724116","-3,25%","-8,29%","-10,45%","-12,87%","-16,62%","0,79%","-11,42%","33,96%",,,,,"1,747200","-2,90%","-7,43%","-9,39%","-10,57%","-15,04%","2,64%","-9,63%","35,76%",,,,,2026-05-22T10:12:25.188758,14
,1349,SYAILENDRA AJAIB MONEY MARKET FUND,,"Syailendra Capital, PT","Bank Permata, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.104,7746","0,01%","0,05%","0,15%","0,23%","0,73%","1,49%","1,18%","3,49%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9.937.857.141,44","9.008.892,31",21-Okt-2021,Apr-2026,,Maks 1%,"Rp 10.000,-",28-Des-2023,29-Des-2023,21-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-22T10:12:25.188765,14
,1350,SYAILENDRA ALPHA FOCUS EQUITY FUND KELAS A,,"Syailendra Capital, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Konvensional,IDR,Tidak,"1.259,8500","-2,24%","-10,23%","-14,39%","-18,71%","-23,91%","-21,58%","-22,48%","-5,47%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"65.967.929.216,56","44.824.593,72",10-Apr-2023,Apr-2026,,Maks.5%,"Rp 10.000,-",30-Apr-2026,30-Apr-2026,21-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-22T10:12:25.188771,14
,1351,SYAILENDRA BALANCED GROWTH FUND,,"Syailendra Capital, PT","Bank Cimb Niaga, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"981,8561","-0,23%","-1,53%","-1,68%","-2,65%","-3,80%","-7,38%","-8,60%","0,24%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"275.267.094.269,79","275.644.618,46",,Apr-2026,,,,,,21-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-22T10:12:25.188777,14
,1352,SYAILENDRA BALANCED OPPORTUNITY FUND KELAS A,,"Syailendra Capital, PT",DEUTSCHE BANK A. G. - CUSTODY,Campuran,Konvensional,IDR,Tidak,"4.238,8400","-1,05%","-7,25%","-9,74%","-11,95%","-15,43%","-3,09%","-6,84%","28,20%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.424.785.381.586,47","303.399.531,08",22-Apr-2008,Apr-2026,,Maksimum 5.00 % p.a,Rp. 10.000,30-Apr-2026,30-Apr-2026,21-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-22T10:12:25.188782,14
,1353,SYAILENDRA BALANCED SINAI OPTIMA FUND KELAS A,,"Syailendra Capital, PT","KEB Hana Bank Indonesia, PT",Campuran,Konvensional,IDR,Tidak,"987,2779","-0,22%","-1,70%","-2,62%","-3,56%","-1,92%","-1,27%","-1,27%","-1,27%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"52.234.270.701,97","51.522.284,78",,Apr-2026,,,,,,21-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-22T10:12:25.188788,14
,1354,SYAILENDRA CAPITAL PROTECTED FUND 45,,"Syailendra Capital, PT","Bank Negara Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.011,2156","0,01%","-0,24%","-0,08%","0,03%","-0,61%","0,09%","-0,37%","0,22%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3.612.577.495.632,13","3.569.623.260,34",,Apr-2026,,,,,,21-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-22T10:12:25.188794,14
