_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,1121,RDT HENAN SMART GROWTH PROTECTED FUND,,"Henan Putihrai Asset Management, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.015,6948","0,00%","0,07%","0,00%","0,22%","-0,90%","-1,72%","-1,72%","-0,27%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"121.212.197.764,38","119.600.000,00",17-Feb-2025,Mei-2026,,Maks. 3%,"Rp 10.000.000,-",,,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:07:37.033200,12
,1122,RDT MANDIRI INVESTA 15,,"Mandiri Manajemen Investasi, PT","Bank OCBC NISP, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.017,7334","0,01%","0,09%","0,01%","0,42%","1,17%","0,73%","0,73%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"709.441.021.206,91","700.000.900,00",,Mei-2026,,,,,,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:07:37.033206,12
,1123,RDT MANDIRI INVESTA 3,,"Mandiri Manajemen Investasi, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.012,9683","0,02%","0,11%","0,02%","0,51%","-1,30%","0,13%","0,13%","0,17%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"528.115.892.457,90","524.011.970,90",,Mei-2026,,,,,,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:07:37.033212,12
,1124,RDT MANDIRI INVESTA 7,,"Mandiri Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.027,9034","0,02%","0,11%","0,02%","0,51%","1,41%","0,11%","0,11%","0,62%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"511.357.551.383,84","500.001.000,00",,Mei-2026,,,,,,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:07:37.033217,12
,1125,RDT PANIN 33,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.000,6909","0,00%","0,02%","0,00%","-0,11%","-2,97%","-3,74%","-3,74%","-3,32%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"72.251.746.878,17","72.120.000,00",,Mei-2026,,,,29-Sep-2025,30-Sep-2025,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:07:37.033223,12
,1126,RDT PANIN 38,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.015,4847","-0,01%","0,15%","-0,01%","-0,51%","-0,83%","-3,98%","-3,98%","-1,99%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"511.790.405.318,71","501.400.000,00",28-Agt-2024,Mei-2026,,Maks. 5%,"Rp 10.000.000,-",29-Sep-2025,30-Sep-2025,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:07:37.033229,12
,1127,RDT PANIN 43,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"987,1989","-0,01%","-1,68%","-0,01%","-2,10%","-2,10%","-1,28%","-1,28%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"35.316.881.093,33","35.025.000,00",,Mei-2026,,,,,,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:07:37.033235,12
,1128,RDT PANIN SUSTAINABLE DEVELOPMENT GOALS 1,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"973,8096","0,01%","-1,17%","0,01%","-1,72%","-1,56%","-4,33%","-4,33%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.156.024.672,35","10.250.000,00",,Mei-2026,,,,29-Sep-2025,30-Sep-2025,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:07:37.033241,12
,1129,RDT SUCORINVEST PROTEKSI 52,,"Sucorinvest Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.045,4877","-0,01%","0,02%","-0,01%","-0,15%","-1,67%","-3,76%","-3,76%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"61.832.349.766,62","59.051.055,56",,Mei-2026,,,,29-Jan-2026,30-Jan-2026,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:07:37.033247,12
,1130,RECAPITAL BALANCE FUND,,"Recapital Asset Management, PT","Bank Mega, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"769,2007","0,00%","-0,11%","0,00%","-1,46%","-4,46%","-6,78%","-6,78%","-3,15%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"67.526.114.639,57","86.505.918,62",18-Jan-2017,Mei-2026,,Maks. 3%,"Rp10.000,-",29-Mei-2026,29-Mei-2026,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:07:37.033253,12
,1131,RECAPITAL EQUITY,,"Recapital Asset Management, PT","Bank Mandiri, Tbk, PT",Saham,Konvensional,IDR,Tidak,"422,7569","0,47%","-2,54%","0,47%","-5,93%","-15,77%","-18,81%","-18,81%","-9,30%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"134.861.063.083,98","300.098.253,57",18-Apr-2016,Mei-2026,,Maksimum 3%,"Rp10.000,-",29-Mei-2026,29-Mei-2026,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:07:37.033259,12
,1132,RECAPITAL MONEY MARKET LIQUID,,"Recapital Asset Management, PT","Bank Mandiri, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.042,7967","0,01%","0,08%","0,01%","0,34%","1,06%","2,32%","2,32%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"27.217.534.896,76","26.189.740,33",25-Agt-2025,Mei-2026,,Maksimum 1%,"Rp 10.000,-",29-Mei-2026,29-Mei-2026,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:07:37.033265,12
,1133,RECAPITAL PENDAPATAN TETAP DANA GEMILANG,,"Recapital Asset Management, PT","Bank Mandiri, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.045,7207","0,02%","0,12%","0,02%","-0,29%","0,38%","1,38%","1,38%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"18.786.280.729,89","17.913.377,47",25-Agt-2025,Mei-2026,,Maksimum 2%,"Rp 10.000,-",29-Mei-2026,29-Mei-2026,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:07:37.033270,12
,1134,RECAPITAL PROTEKSI CLUSTER I,,"Recapital Asset Management, PT","Bank Permata, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.020,5308","0,01%","0,08%","0,01%","0,40%","1,09%","1,81%","1,81%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.656.843.265.939,92","1.630.008.000,00",,Mei-2026,,,,,,01-Jul-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"1.020,7522","0,01%","0,08%","0,01%","0,40%","1,11%","1,83%","1,83%","0,00%",,,,,2026-07-02T10:07:37.033277,12
,1135,REKSA DANA BAHANA PENDAPATAN TETAP UTAMA 2,,"Bahana TCW Investment Management, PT",PT Bank HSBC Indonesia,Pendapatan Tetap,Konvensional,IDR,Tidak,"6.778,6100","0,04%","0,41%","0,04%","-1,11%","-0,50%","-2,28%","-2,28%","3,01%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.805.241.756,00","1.868.060,39",22-Agt-2005,Mei-2026,,Maks. 3.00% p.a,Rp 10.000.000,29-Mei-2026,29-Mei-2026,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:07:37.033285,12
,1136,REKSA DANA MANULIFE SYARIAH SEKTORAL AMANAH KELAS A,,"Manulife Aset Manajemen Indonesia, PT",PT Bank HSBC Indonesia,Saham,Sharia,IDR,Tidak,"2.949,9300","0,33%","-1,94%","0,33%","-6,64%","-18,74%","-20,91%","-20,91%","-8,50%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"190.101.151.992,00","60.165.698,75",21-Jan-2009,Mei-2026,,max 2.5%,Rp. 100.000,29-Mei-2026,29-Mei-2026,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:07:37.033292,12
,1137,REKSA DANA PENYERTAAN TERBATAS BAHANA CONSTRUCTION FUND II,,"Bahana TCW Investment Management, PT","Bank Pembangunan Daerah Jawa Barat Dan Banten, Tbk, PT",Penyertaan Terbatas,Konvensional,IDR,Tidak,"1.000,0800","0,02%","-1,95%","0,02%","-1,37%","0,02%","0,04%","0,04%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:07:37.033298,12
,1138,REKSA DANA PENYERTAAN TERBATAS BOWSPRIT PROPERTY FUND 6,,"Bowsprit Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Penyertaan Terbatas,Konvensional,IDR,Tidak,"992,4727","-0,04%","-0,03%","-0,04%","-0,01%","0,04%","0,05%","0,05%","0,18%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:07:37.033304,12
,1139,REKSA DANA PENYERTAAN TERBATAS BRI MANUFAKTUR 1,,"BRI Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Penyertaan Terbatas,Konvensional,IDR,Tidak,"1.010,8453","0,03%","0,19%","0,03%","0,90%","0,00%","0,03%","0,03%","0,00%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:07:37.033310,12
,1140,REKSA DANA PENYERTAAN TERBATAS EMCO PROPERTY FUND,,"Emco Asset Management, PT","Bank Maybank Indonesia, Tbk, PT",Penyertaan Terbatas,Konvensional,IDR,Tidak,"1.112,9154","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:07:37.033316,12
,1141,REKSA DANA PREMIER ETF INDONESIA SOVEREIGN BONDS,,"Indo Premier Investment Management, PT","Bank Negara Indonesia, Tbk, PT",Pendapatan Tetap,ETF,IDR,Tidak,"543,3934","-0,01%","0,26%","-0,01%","-1,67%","-1,49%","-4,86%","-4,86%","2,22%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"33.323.650.333,90","60.300.000,00",25-Jan-2017,Mei-2026,,Maks 0.75%,1 Unit Kreasi,29-Mei-2026,29-Mei-2026,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:07:37.033322,12
,1142,REKSA DANA SAM DANA OBLIGASI,,"Samuel Aset Manajemen, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.933,2916","-0,09%","0,53%","-0,09%","-1,27%","-0,83%","-2,92%","-2,92%","2,32%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"159.879.112.898,38","81.646.975,35",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:07:37.033328,12
,1143,REKSA DANA SETIABUDI DANA OBLIGASI PRIMA,,"Setiabudi Investment Management, PT",CITIBANK N. A. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.849,2400","0,02%","0,11%","0,02%","0,45%","1,08%","1,48%","1,48%","5,28%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"491.188.351.139,32","266.817.923,09",14-Des-2016,Mei-2026,,"Maks. 1,50%","Rp. 500.000,-",,,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:07:37.033334,12
,1144,REKSA DANA SIMAS PENDAPATAN TETAP PRESTASI,,"Sinarmas Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.733,1725","0,00%","0,02%","0,00%","-0,58%","-0,38%","0,23%","0,23%","3,17%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6.754.338.404,20","3.874.568,89",,Mei-2026,,,,,,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:07:37.033340,12
,1145,REKSA DANA SIMAS SATU,,"Sinarmas Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"8.642,2085","0,03%","-3,75%","0,03%","-8,40%","-12,57%","-12,55%","-12,55%","19,28%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"73.318.407.014,47","7.770.909,39",22-Des-2000,Mei-2026,,Max 2.00%,Rp. 100.000,29-Mei-2026,29-Mei-2026,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:07:37.033346,12
,1146,REKSA DANA SUCORINVEST SOE PLUS EQUITY FUND,,"Sucorinvest Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Saham,Konvensional,IDR,Tidak,"869,2878","-1,01%","-5,33%","-1,01%","-10,14%","-16,38%","-13,77%","-13,77%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"235.657.324.947,19","243.593.153,07",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:07:37.033352,12
,1147,REKSA DANA SYARIAH BAHANA ICON SYARIAH KELAS G,,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Sharia,IDR,Tidak,"1.061,6100","2,08%","-4,09%","2,08%","-8,75%","-23,35%","-30,49%","-30,49%","7,09%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"96.842.797.534,22","83.237.165,03",06-Feb-2015,Mei-2026,,Maks 4.00%,Rp 100.000,29-Mei-2026,29-Mei-2026,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:07:37.033358,12
,1148,REKSA DANA SYARIAH MAYBANK MONEY MARKET FUND 2,,"Maybank Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pasar Uang,Sharia,IDR,Tidak,"1.551,8000","0,01%","0,06%","0,01%","0,32%","0,62%","1,41%","1,41%","3,56%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6.526.129.365,09","4.218.845,08",17-Okt-2016,Mei-2026,,Maks 1.00%,Rp 100.000,29-Mei-2026,30-Apr-2026,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:07:37.033364,12
,1149,REKSA DANA SYARIAH PAN ARCADIA DANA SAHAM SYARIAH,,"Pan Arcadia Capital, PT","Bank Negara Indonesia, Tbk, PT",Saham,Sharia,IDR,Tidak,"290,7773","0,19%","0,05%","0,19%","-0,70%","-4,58%","-4,15%","-4,15%","7,70%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"159.041.313.935,34","543.114.391,98",,Mei-2026,,,,29-Des-2022,30-Des-2022,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:07:37.033370,12
,1150,REKSA DANA SYARIAH PASAR UANG PNM FAAZA,,"PNM Investment Management, PT","Bank Cimb Niaga, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.744,3826","0,00%","0,08%","0,00%","0,25%","0,70%","1,33%","1,33%","3,44%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11.538.201.820,56","6.630.936,45",28-Jun-2019,Mei-2026,,Max 3.00%,"Rp50.000,-",29-Mei-2026,29-Mei-2026,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:07:37.033376,12
,1151,REKSA DANA SYARIAH PENDAPATAN TETAP PNM KAFFAH,,"PNM Investment Management, PT","Bank Maybank Indonesia, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Ya,"1.006,8062","0,09%","0,36%","0,09%","-1,12%","-4,35%","-5,05%","-5,05%","-2,15%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"56.052.973.470,03","55.048.085,06",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,01-Jul-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"1.112,6569","0,08%","0,32%","0,08%","-1,02%","-1,22%","-1,62%","-1,62%","4,55%",,,,,2026-07-02T10:07:37.033382,12
,1152,REKSA DANA SYARIAH TERPROTEKSI BAHANA AMANAH PROTEKSI SYARIAH 7,,"Bahana TCW Investment Management, PT","Bank Syariah Indonesia, Tbk, PT",Terproteksi,Sharia,IDR,Tidak,"959,5400","-0,04%","-0,98%","-0,04%","-2,31%","-2,11%","-4,24%","-4,24%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"148.343.270.713,37","151.020.476,86",,Mei-2026,,,,,,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:07:37.033389,12
,1153,REKSA DANA SYARIAH TERPROTEKSI BNI AM AMANAH II,,"BNI Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Sharia,IDR,Ya,"631,7640","0,00%","0,00%","0,00%","-0,01%","-17,57%","-31,08%","-31,08%","-32,83%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"52.442.666.202,36","83.000.000,00",,Mei-2026,,,,,,01-Jul-2026,"888,3317","0,00%","0,00%","0,00%","-0,01%","-17,57%","-31,08%","-31,08%","-31,41%",,,,,"967,5140","0,00%","0,00%","0,00%","-0,01%","-12,22%","-22,75%","-22,75%","-23,00%",,,,,2026-07-02T10:07:37.033395,12
,1154,REKSA DANA TERPROTEKSI ALLIANZ CAPITAL PROTECTED FUND 66,,"Allianz Global Investors Asset Management Indonesia, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.016,8620","0,01%","0,09%","0,01%","-0,97%","-0,27%","0,86%","0,86%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"326.740.738.427,71","318.201.650,00",,Mei-2026,,,,,,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:07:37.033401,12
,1155,REKSA DANA TERPROTEKSI AVRIST PROTEKSI SPIRIT 13,,"Avrist Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.024,7370","-0,01%","0,11%","-0,01%","-1,88%","-1,53%","-1,39%","-1,39%","-1,33%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"38.848.980.093,46","37.200.000,00",07-Apr-2020,Mei-2026,,"Maks 1,00%",Rp. 5.000.000,29-Mei-2026,29-Mei-2026,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:07:37.033407,12
,1156,REKSA DANA TERPROTEKSI PANIN 32,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.000,0693","-1,56%","-1,47%","-1,37%","-1,19%","-1,84%","-2,27%","-1,09%","-1,52%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"18.585.532.928,18","18.330.000,00",,Mei-2026,,,,29-Sep-2025,30-Sep-2025,15-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:07:37.033413,12
,1157,REKSA DANA TERPROTEKSI PANIN 44,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"957,0931","0,03%","0,52%","0,03%","-0,80%","-2,82%",-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"966.601.110.493,07","1.001.840.000,00",,Mei-2026,,,,,,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:07:37.033419,12
,1158,REKSA DANA TERPROTEKSI SUCORINVEST PROTEKSI 20,,"Sucorinvest Asset Management, PT","Bank Mega, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.009,6212","0,02%","0,13%","0,02%","0,63%","0,08%","-0,01%","-0,01%","-0,05%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"100.327.759.411,80","100.000.000,00",,Mei-2026,,,,,,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:07:37.033424,12
,1159,REKSA DANA TERPROTEKSI TRIMEGAH TERPROTEKSI 33,,"Trimegah Asset Management, PT","Bank OCBC NISP, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.013,6782","0,01%","0,09%","0,01%","0,40%","1,12%","0,51%","0,51%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"840.755.858.086,71","832.760.000,00",,Mei-2026,,,,,,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:07:37.033430,12
,1160,REKSA DANA TREASURE SAHAM MANTAP,,"Treasure Fund Investama, PT","Bank Negara Indonesia, Tbk, PT",Saham,Konvensional,IDR,Tidak,"759,2575","-2,01%","-1,31%","-2,01%","-17,71%","-21,43%","-20,43%","-20,43%","29,15%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"833.622.728.666,57","903.507.189,31",,Mei-2026,,,,,,01-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:07:37.033436,12
,1161,REKSA DANA TRIMEGAH PUNDI KAS 6,,"Trimegah Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.308,5724","0,01%","0,06%","0,06%","0,06%","0,06%","0,06%","0,06%","0,11%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0,00","0,00",14-Sep-2015,Mei-2026,,,-,,,24-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-02T10:07:37.033442,12
