_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,1427,TRIM DANA TETAP 2 KELAS B,,"Trimegah Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"1.026,8900","0,35%","0,66%","-0,59%","-0,70%","-0,24%","-4,16%","-1,41%","-0,18%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.001.851.135.537,79","969.886.045,00",,Mei-2026,,,,30-Apr-2026,30-Apr-2026,17-Jun-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"1.059,0638","0,34%","0,64%","-0,57%","-0,67%","-0,23%","-1,16%","-1,37%","2,95%",,,,,2026-06-18T10:37:55.827984,15
,1428,TRIM KAPITAL,,"Trimegah Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Konvensional,IDR,Tidak,"9.720,9900","-0,10%","6,58%","2,40%","-5,03%","-9,75%","-17,26%","-16,73%","-8,47%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"291.448.987.883,26","30.702.213,35",17-Mar-1997,Mei-2026,,Maks 5.00%,Rp 100.000,29-Mei-2026,29-Mei-2026,17-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-18T10:37:55.827991,15
,1429,TRIM KAPITAL PLUS,,"Trimegah Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Konvensional,IDR,Tidak,"4.240,7400","-0,62%","6,12%","2,32%","-6,01%","-10,90%","-14,98%","-14,37%","-3,89%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"567.832.714.961,13","137.002.562,56",26-Mei-2008,Mei-2026,,Maks 5.00%,Rp 100.000,29-Mei-2026,29-Mei-2026,17-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-18T10:37:55.827997,15
,1430,TRIM KAS 2 KELAS A,,"Trimegah Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pasar Uang,Konvensional,IDR,Tidak,"2.032,0946","0,02%","0,07%","0,15%","0,32%","0,90%","1,93%","1,77%","4,49%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.468.582.728.200,00","5.159.146.456,39",11-Apr-2008,Mei-2026,,Max 2.00%,Rp10.000,29-Mei-2026,29-Mei-2026,17-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-18T10:37:55.828004,15
,1431,TRIM KAS 2 KELAS B,,"Trimegah Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.137,7244","0,02%","0,06%","0,13%","0,27%","0,78%","1,70%","1,56%","4,00%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.819.239.679.439,00","1.601.008.144,86",,Mei-2026,,,,30-Apr-2026,30-Apr-2026,17-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-18T10:37:55.828010,15
,1432,TRIM KAS USD,,"Trimegah Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pasar Uang,Konvensional,USD,Tidak,"1,004500","0,01%","0,04%","0,14%","0,27%",-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5.711.447,20","5.663.494,12",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,17-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-18T10:37:55.828016,15
,1433,TRIM KOMBINASI 2,,"Trimegah Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Campuran,Konvensional,IDR,Tidak,"2.680,1800","-1,23%","3,72%","-0,99%","-11,20%","-17,25%","-21,14%","-20,28%","-4,27%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"83.195.317.478,51","30.733.297,14",09-Okt-2006,Mei-2026,,Maks 3%,Rp 100.000,29-Mei-2026,29-Mei-2026,17-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-18T10:37:55.828023,15
,1434,TRIM SYARIAH BERIMBANG,,"Trimegah Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Campuran,Sharia,IDR,Tidak,"3.421,8900","-0,74%","4,57%","1,63%","-8,52%","-13,52%","-15,22%","-15,07%","1,97%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"146.939.796.033,38","43.639.739,02",26-Des-2006,Mei-2026,,Maks 3.00%,Rp 100.000,29-Mei-2026,29-Mei-2026,17-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-18T10:37:55.828029,15
,1435,TRIM SYARIAH SAHAM,,"Trimegah Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Sharia,IDR,Tidak,"1.670,6700","-0,80%","6,69%","-2,97%","-16,18%","-21,62%","-26,97%","-26,53%","-8,07%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"377.428.367.908,76","219.195.400,95",26-Des-2006,Mei-2026,,Maks 5.00%,Rp 100.000,29-Mei-2026,29-Mei-2026,17-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-18T10:37:55.828036,15
,1436,TRIMEGAH BAKTI GANESHA ABADI KELAS A,,"Trimegah Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"1.050,3800","0,23%","0,70%","-0,02%","-0,05%","-0,30%","-1,55%","-0,78%","0,53%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.540.069.740,30","10.032.162,66",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,17-Jun-2026,"1.104,4919","0,23%","0,70%","-0,02%","-0,05%","0,70%","0,44%","0,23%","4,65%",,,,,"1.103,0368","0,22%","0,67%","-0,02%","-0,05%","0,67%","0,42%","0,21%","4,54%",,,,,2026-06-18T10:37:55.828042,15
,1437,TRIMEGAH BAKTI GANESHA ABADI KELAS B,,"Trimegah Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"1.055,2200","0,24%","0,71%","-0,01%","-0,02%","-0,24%","-1,42%","-0,65%","0,80%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3.940.468.435,05","3.733.907,86",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,17-Jun-2026,"1.109,5803","0,24%","0,71%","-0,01%","-0,02%","0,77%","0,58%","0,35%","4,93%",,,,,"1.108,0181","0,22%","0,67%","-0,01%","-0,02%","0,74%","0,55%","0,33%","4,81%",,,,,2026-06-18T10:37:55.828048,15
,1438,TRIMEGAH BAKTI GANESHA ABADI KELAS C,,"Trimegah Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.139,3900","0,24%","0,71%","0,01%","0,00%","0,84%","0,72%","0,49%","5,24%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"153.297.902.230,20","134.551.397,14",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,17-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-18T10:37:55.828055,15
,1439,TRIMEGAH BALANCED ABSOLUTE STRATEGY KELAS A,,"Trimegah Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Campuran,Konvensional,IDR,Tidak,"1.729,7000","-1,14%","3,70%","-1,61%","-12,08%","-18,51%","-23,84%","-21,77%","-7,67%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"492.851.116.846,00","280.339.451,86",15-Apr-2019,Mei-2026,,Maks. 4%,Rp 100.000,29-Mei-2026,29-Mei-2026,17-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-18T10:37:55.828061,15
,1440,TRIMEGAH BALANCED ABSOLUTE STRATEGY KELAS B,,"Trimegah Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Campuran,Konvensional,IDR,Tidak,"1.154,3000","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","4,63%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0,00","0,00",09-Jul-2024,Mei-2026,,"Maks. 2,5%","Rp 50.000.000.000,-",29-Sep-2025,29-Agt-2025,17-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-18T10:37:55.828067,15
,1441,TRIMEGAH BALANCED ABSOLUTE STRATEGY KELAS C,,"Trimegah Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Campuran,Konvensional,IDR,Ya,"762,9200","-1,13%","3,72%","-1,55%","-11,98%","-18,26%","-30,87%","-27,55%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"753.236.402.675,00","971.995.691,70",,Mei-2026,,Maks. 2%,,,,17-Jun-2026,"1.049,7832","-1,13%","3,72%","-1,55%","-11,98%","-18,26%","-9,64%","-7,23%",-,,,,,"932,4841","-0,93%","3,03%","-1,27%","-10,02%","-15,45%","-19,63%","-17,56%","0,00%",,,,,2026-06-18T10:37:55.828074,15
,1442,TRIMEGAH BALANCED ABSOLUTE STRATEGY KELAS P,,"Trimegah Asset Management, PT","KEB Hana Bank Indonesia, PT",Campuran,Konvensional,IDR,Tidak,"955,9100","-1,13%","3,72%","-1,56%","-11,99%","-18,28%","-23,42%","-21,37%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"35.409.497.895,00","36.466.209,58",15-Jun-2025,Mei-2026,,,"Rp1,000.000,-",30-Apr-2026,30-Apr-2026,17-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-18T10:37:55.828081,15
,1443,TRIMEGAH BALANCED ABSOLUTE STRATEGY LOW VOLATILITY,,"Trimegah Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.160,7890","-0,68%","2,54%","-1,10%","-6,96%","-9,85%","-13,61%","-13,56%","2,63%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"106.275.047.788,74","90.547.878,81",23-Jun-2022,Mei-2026,,Maks 5%,"Rp. 10.000,-",29-Mei-2026,29-Mei-2026,17-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-18T10:37:55.828088,15
,1444,TRIMEGAH BALANCED ABSOLUTE STRATEGY NUSANTARA,,"Trimegah Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Campuran,Konvensional,IDR,Ya,"953,1900","-1,18%","3,69%","-1,69%","-12,01%","-18,07%","-22,13%","-20,30%","-12,15%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"385.661.343.913,03","397.762.764,06",22-Agt-2022,Mei-2026,,Maks 3%,"Rp. 100.000,-",29-Sep-2025,30-Sep-2025,17-Jun-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"1.053,7525","-1,07%","3,33%","-1,53%","-10,99%","-16,64%","-20,45%","-18,72%","-2,89%",,,,,2026-06-18T10:37:55.828094,15
,1445,TRIMEGAH BHAKTI BANGSA,,"Trimegah Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.455,1302","-0,83%","5,35%","-0,33%","-11,17%","-17,09%","-22,45%","-21,28%","-5,47%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"227.249.657.053,59","155.653.178,75",11-Nov-2015,Mei-2026,,Maks. 5%,"Rp 100.000,-",29-Sep-2025,30-Sep-2025,17-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-18T10:37:55.828101,15
,1446,TRIMEGAH DANA KAS 1,,"Trimegah Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Pasar Uang,Konvensional,IDR,Tidak,"1.222,5800","0,02%","0,07%","0,18%","0,32%","0,85%","1,68%","1,56%","3,67%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"33.578.557.466,57","27.513.508,23",25-Jun-2020,Mei-2026,,Maks 2.00%,Rp100.000,29-Mei-2026,29-Mei-2026,17-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-18T10:37:55.828107,15
,1447,TRIMEGAH DANA LIKUID,,"Trimegah Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.311,8224","0,11%","0,14%","0,17%","0,20%","0,65%","1,48%","1,35%","3,99%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.618.992.128,15","8.108.462,88",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,17-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-18T10:37:55.828114,15
,1448,TRIMEGAH DANA OBLIGASI NUSANTARA,,"Trimegah Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.214,1856","0,30%","0,85%","0,05%","0,01%","1,11%","0,89%","0,64%","6,41%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"190.668.208.448,54","157.105.427,13",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,17-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-18T10:37:55.828120,15
,1449,TRIMEGAH DANA TETAP NUSANTARA,,"Trimegah Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.792,5500","0,11%","1,02%","-0,18%","-0,13%","0,85%","-0,62%","-0,90%","1,13%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"260.505.085.972,00","145.061.005,08",,Mei-2026,,Maks. 5%,,29-Sep-2025,30-Sep-2025,17-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-18T10:37:55.828127,15
,1450,TRIMEGAH DANA TETAP PRIMA,,"Trimegah Asset Management, PT","Bank Permata, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.000,0018","0,35%","1,05%","-0,36%","-1,01%","-0,95%","-3,52%","-3,14%","-2,30%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.203.866.735.154,64","1.199.521.002,98",28-Jul-2017,Mei-2026,,Maks. 3%,"Rp. 100.000,-",29-Sep-2025,30-Sep-2025,17-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-18T10:37:55.828138,15
,1451,TRIMEGAH DANA TETAP SYARIAH 2,,"Trimegah Asset Management, PT","Bank Syariah Indonesia, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"1.119,2391","0,25%","0,91%","-1,25%","-1,36%","-0,90%","-1,27%","-1,63%","2,64%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"21.981.245.107,19","19.393.806,32",09-Agt-2023,Mei-2026,,Maks. 3%,"Rp 100.000,-",29-Sep-2025,30-Sep-2025,17-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-18T10:37:55.828144,15
,1452,TRIMEGAH DANA TETAP SYARIAH KELAS A,,"Trimegah Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"1.511,1463","0,28%","0,88%","0,07%","-0,03%","0,49%","0,06%","-0,25%","4,19%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5.841.215.536.565,83","3.868.286.099,55",05-Des-2019,Mei-2026,,Maks 3%,Rp100.000,29-Mei-2026,29-Mei-2026,17-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-18T10:37:55.828150,15
,1453,TRIMEGAH DANA TETAP SYARIAH KELAS B,,"Trimegah Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"1.031,7412","0,28%","0,88%","0,08%","-0,02%","0,52%","0,12%","-0,20%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"433.384.760.592,17","420.389.897,53",,Mei-2026,,,,30-Apr-2026,30-Apr-2026,17-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-18T10:37:55.828157,15
,1454,TRIMEGAH EQUITY FOCUS 2 KELAS A,,"Trimegah Asset Management, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"990,2700","-0,25%","6,32%","2,03%","-7,09%","-12,17%","-15,39%","-16,79%","2,93%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"32.254.605.624,00","33.233.668,24",07-Nov-2024,Mei-2026,,Maks. 5%,Rp. 100.000,29-Mei-2026,29-Mei-2026,17-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-18T10:37:55.828163,15
,1455,TRIMEGAH FIXED INCOME PLAN,,"Trimegah Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Ya,"1.173,7987","0,33%","0,63%","-0,25%","-0,34%","-0,74%","-2,42%","-1,63%","-0,67%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8.393.230.114.406,89","7.132.497.504,93",23-Mei-2019,Mei-2026,,Maks 3.00%,Rp100.000,29-Mei-2026,29-Mei-2026,17-Jun-2026,"1.524,2531","0,33%","0,63%","-0,25%","-0,34%","-0,74%","-1,44%","-1,63%","2,37%",,,,,"1.464,6860","0,27%","0,51%","-0,20%","-0,27%","-0,60%","-1,16%","-1,31%","1,95%",,,,,2026-06-18T10:37:55.828170,15
,1456,TRIMEGAH FIXED INCOME PLAN SYARIAH,,"Trimegah Asset Management, PT","Bank Syariah Indonesia, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Ya,"1.064,9600","0,29%","0,78%","0,38%","0,35%","0,32%","-1,15%","-0,38%","1,36%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"386.009.234.988,00","363.850.759,68",25-Mei-2023,Mei-2026,,Maksimum 3%,"Rp 100.000,-",29-Mei-2026,29-Mei-2026,17-Jun-2026,"1.119,8122","0,29%","0,78%","0,38%","0,35%","1,33%","0,86%","0,63%","5,51%",,,,,"1.117,9929","0,27%","0,74%","0,37%","0,33%","1,27%","0,81%","0,59%","5,37%",,,,,2026-06-18T10:37:55.828177,15
,1457,TRIMEGAH FTSE INDONESIA LOW VOLATILITY FACTOR INDEX KELAS A,,"Trimegah Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,Index,IDR,Tidak,"935,9171","0,48%","6,77%","3,86%","-1,70%","-5,23%","-14,66%","-15,47%","-15,83%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"21.778.073.505,72","24.168.188,84",10-Okt-2020,Mei-2026,,Maks 3%,Rp100.000,29-Mei-2026,29-Mei-2026,17-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-18T10:37:55.828184,15
,1458,TRIMEGAH FTSE4GOOD INDONESIA INDEX KELAS M,,"Trimegah Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Saham,Index,IDR,Tidak,"824,5471","0,77%","7,71%","5,90%","0,11%","-5,32%","-12,89%","-13,55%","-17,31%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8.340.303.334,00","10.711.581,87",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,17-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-18T10:37:55.828190,15
,1459,TRIMEGAH KAS SYARIAH,,"Trimegah Asset Management, PT","Bank Mandiri, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.527,0643","0,02%","0,07%","0,15%","0,32%","0,90%","1,97%","1,79%","4,57%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.415.516.448.870,41","1.584.119.691,02",29-Nov-2016,Mei-2026,,Maks 2.00%,"Rp. 10.000,-",29-Mei-2026,29-Mei-2026,17-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-18T10:37:55.828197,15
,1460,TRIMEGAH OBLIGASI NUSANTARA,,"Trimegah Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.447,0800","0,44%","2,18%","-0,26%","-0,61%","0,29%","-2,07%","-2,28%","4,04%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"691.170.330.175,00","476.378.733,39",16-Jul-2020,Mei-2026,,Maks. 3%,"Rp 100.000,-",29-Sep-2025,30-Sep-2025,17-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-18T10:37:55.828204,15
,1461,TRIMEGAH PENDAPATAN TETAP HIJAU INKLUSIF,,"Trimegah Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.137,2400","0,24%","0,67%","-0,87%","-0,89%","-0,05%","-1,04%","-1,44%","3,82%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"17.209.106.141,13","15.001.295,40",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,17-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-18T10:37:55.828210,15
,1462,TRIMEGAH PENDAPATAN TETAP PRIMA NUSA,,"Trimegah Asset Management, PT","Bank Permata, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"964,0378","0,34%","1,38%","-0,42%","-0,87%","-1,08%","-4,40%","-4,15%","-1,87%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"252.027.470.473,11","260.334.934,18",27-Sep-2017,Mei-2026,,Maks. 3%,"Rp. 100.000,-",29-Sep-2025,30-Sep-2025,17-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-18T10:37:55.828216,15
,1463,TRIMEGAH PENDAPATAN TETAP PRIMA SYARIAH,,"Trimegah Asset Management, PT","Bank Permata, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"1.041,2964","0,32%","0,86%","-0,52%","-1,13%","-1,40%","-3,17%","-2,93%","-0,40%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"132.507.619.802,82","126.586.806,29",27-Sep-2017,Mei-2026,,Maks. 3%,"Rp. 100.000,-",29-Sep-2025,30-Sep-2025,17-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-18T10:37:55.828223,15
,1464,TRIMEGAH PRIMA CAMPURAN,,"Trimegah Asset Management, PT","Bank Permata, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.150,1074","0,11%","0,29%","-0,06%","-0,13%","0,21%","0,29%","0,15%","3,13%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"17.273.129.670,66","15.009.111,76",24-Feb-2022,Mei-2026,,Maks. 3%,"Rp. 1.000.000,-",29-Sep-2025,30-Sep-2025,17-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-18T10:37:55.828229,15
