_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,349,BNP PARIBAS IDX30 KELAS IK1,,"BNP Paribas Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Index,IDR,Tidak,"765,4200","1,56%","-3,66%","1,97%","-6,87%","-14,03%","-23,02%","-22,68%","-14,11%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"397.172.844.451,13","486.003.643,01",07-Jun-2018,Mei-2026,,Maks 2.00%,Rp 100.000.000,29-Mei-2026,29-Mei-2026,02-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-03T11:36:18.897775,4
,350,BNP PARIBAS IDX30 KELAS RK1,,"BNP Paribas Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Index,IDR,Tidak,"753,3200","1,56%","-3,67%","1,97%","-6,88%","-14,06%","-23,06%","-22,73%","-14,21%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.891.451,16","13.540,21",,Mei-2026,,Maks. 2.5% per tahun dari NAB,,29-Mei-2026,29-Mei-2026,02-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-03T11:36:18.897782,4
,351,BNP PARIBAS INDONESIA ESG EQUITY KELAS IK1,,"BNP Paribas Asset Management, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"777,4000","0,93%","-3,07%","1,39%","-5,50%","-10,65%","-19,73%","-19,48%","-14,20%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.047.497.981,00","14.750.997,26",,Mei-2026,,Maks. 2.75%,,29-Mei-2026,29-Mei-2026,02-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-03T11:36:18.897788,4
,352,BNP PARIBAS INDONESIA ESG EQUITY KELAS IK2,,"BNP Paribas Asset Management, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"793,6600","0,94%","-3,05%","1,40%","-5,42%","-10,42%","-19,32%","-19,07%","-13,52%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"970.362.224.635,00","1.164.862.422,46",31-Mar-2023,Mei-2026,,,Rp 1.000.000.000,29-Mei-2026,29-Mei-2026,02-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-03T11:36:18.897794,4
,353,BNP PARIBAS INDONESIA ESG EQUITY KELAS RK1,,"BNP Paribas Asset Management, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"768,0200","0,93%","-3,08%","1,39%","-5,54%","-10,77%","-19,95%","-19,70%","-14,67%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.280.159.232,00","1.585.746,58",,Mei-2026,,Maks. 3% per tahun,,29-Mei-2026,29-Mei-2026,02-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-03T11:36:18.897800,4
,354,BNP PARIBAS INFRASTRUKTUR PLUS,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Saham,Konvensional,IDR,Tidak,"2.289,9300","0,88%","-3,15%","1,20%","-5,05%","-12,55%","-19,68%","-19,29%","-13,96%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"285.618.342.206,88","119.331.445,71",08-Mar-2007,Mei-2026,,Maks 2.50%,tidak ada batas,29-Mei-2026,29-Mei-2026,02-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-03T11:36:18.897807,4
,355,BNP PARIBAS KEMILAU PROTEKSI RUPIAH,,"BNP Paribas Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.039,5200","0,02%","0,12%","0,03%","0,50%","1,54%","0,51%","0,56%","1,05%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"516.840.461.685,74","500.027.500,00",,Mei-2026,,,,,,02-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-03T11:36:18.897813,4
,356,BNP PARIBAS LUMINA PROTEKSI RUPIAH,,"BNP Paribas Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.018,9800","0,02%","0,11%","0,03%","0,47%","-1,29%","0,02%","0,07%","0,08%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"202.723.145.280,59","200.005.500,00",,Mei-2026,,,,,,02-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-03T11:36:18.897819,4
,357,BNP PARIBAS LUMINA PROTEKSI RUPIAH 2,,"BNP Paribas Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.020,2200","0,01%","0,09%","0,03%","0,07%","0,23%","0,78%","0,82%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"764.244.337.765,63","750.009.500,00",,Mei-2026,,,,,,02-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-03T11:36:18.897825,4
,358,BNP PARIBAS LUMINA PROTEKSI RUPIAH 3,,"BNP Paribas Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.003,3800","0,01%","0,09%","0,03%","0,00%","0,02%",-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.265.589.407.333,45","1.262.004.500,00",,Mei-2026,,,,,,02-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-03T11:36:18.897831,4
,359,BNP PARIBAS MAXI SAHAM,,"BNP Paribas Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Konvensional,IDR,Tidak,"1.467,0800","0,92%","-2,92%","1,50%","-5,61%","-14,57%","-21,45%","-20,91%","-14,38%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.099.556.915.310,20","709.863.919,78",28-Jan-2010,Mei-2026,,,-,29-Mei-2026,29-Mei-2026,02-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-03T11:36:18.897837,4
,360,BNP PARIBAS OBLIGASI BERLIAN,,"BNP Paribas Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Konvensional,IDR,Ya,"994,5700","-0,03%","0,14%","-0,04%","-2,59%","-2,46%","-4,32%","-4,13%","-2,33%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"227.484.686.630,00","223.000.557,99",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,02-Jul-2026,"1.149,1190","-0,03%","0,14%","-0,04%","-0,72%","-0,60%","4,37%","4,57%","9,28%",,,,,"1.081,5740","-0,03%","0,12%","-0,04%","-0,67%","-0,55%","-1,57%","-1,38%","2,90%",,,,,2026-07-03T11:36:18.897843,4
,361,BNP PARIBAS OBLIGASI CEMERLANG,,"BNP Paribas Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"1.052,9900","-0,07%","0,20%","-0,04%","-1,93%","-2,66%","-6,01%","-5,85%","-3,34%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"51.858.251.991,61","48.354.267,69",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,02-Jul-2026,"1.162,4386","-0,07%","0,20%","-0,04%","-1,49%","-1,38%","-0,81%","-0,63%","4,52%",,,,,"1.130,2241","-0,07%","0,19%","-0,03%","-1,39%","-1,28%","-3,38%","-3,21%","1,67%",,,,,2026-07-03T11:36:18.897849,4
,362,BNP PARIBAS OBLIGASI KEJORA,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"1.033,4500","-0,03%","0,24%","0,00%","-2,56%","-2,23%","-4,83%","-4,67%","-1,39%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6.086.745.536.737,79","5.742.258.341,84",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,02-Jul-2026,"1.196,2046","-0,03%","0,24%","0,00%","0,55%","0,90%","6,85%","7,04%","12,98%",,,,,"1.087,8497","-0,03%","0,23%","0,00%","-1,47%","-1,15%","-2,72%","-2,56%","2,77%",,,,,2026-07-03T11:36:18.897855,4
,363,BNP PARIBAS OMEGA,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.942,7200","-0,04%","0,07%","-0,10%","-0,40%","-0,24%","-1,80%","-1,67%","2,13%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"27.619.032.569,33","14.169.099,17",06-Okt-2008,Mei-2026,,Maks 2.00%,tidak ada batas,29-Mei-2026,29-Mei-2026,02-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-03T11:36:18.897862,4
,364,BNP PARIBAS PESONA,,"BNP Paribas Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Konvensional,IDR,Tidak,"20.282,8000","0,30%","-3,21%","1,15%","-6,11%","-14,16%","-21,26%","-20,83%","-14,75%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"235.223.813.117,53","10.951.949,72",10-Okt-1997,Mei-2026,,Maks 2.50%,tidak ada batas,29-Mei-2026,29-Mei-2026,02-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-03T11:36:18.897868,4
,365,BNP PARIBAS PESONA SYARIAH,,"BNP Paribas Asset Management, PT",PT Bank HSBC Indonesia,Saham,Sharia,IDR,Tidak,"2.219,5300","0,59%","-2,53%","1,27%","-4,16%","-15,02%","-18,36%","-17,59%","-8,22%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"200.263.224.215,00","85.995.600,44",07-Mei-2007,Mei-2026,,Maks 2%,tidak ada batas,29-Mei-2026,29-Mei-2026,02-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-03T11:36:18.897874,4
,366,BNP PARIBAS PRIMA II KELAS DR1,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"961,8000","-0,01%","0,24%","0,01%","-1,97%","-2,66%","-5,50%","-5,35%","-3,31%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4.672.681,48","4.766,01",25-Sep-2007,Mei-2026,,Maksimum 2%,tidak ada,29-Mei-2026,29-Mei-2026,02-Jul-2026,"998,3970","-0,01%","0,24%","0,01%","-0,78%","-1,13%","-3,55%","-3,40%","-0,12%",,,,,"991,1955","-0,01%","0,24%","0,01%","-1,53%","-1,88%","-4,23%","-4,08%","-0,83%",,,,,2026-07-03T11:36:18.897881,4
,367,BNP PARIBAS PRIMA II KELAS IK1,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.231,2700","-0,01%","0,25%","0,01%","-1,54%","-1,15%","-2,90%","-2,74%","1,93%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.349.312.876,51","8.282.490,60",02-Mar-2020,Mei-2026,,Maks 1.25%,"Rp 3.000.000.000,- (tiga miliar Rupiah), tidak termasuk biaya pembelian (subscription fee).",29-Mei-2026,29-Mei-2026,02-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-03T11:36:18.897887,4
,368,BNP PARIBAS PRIMA II KELAS RK1,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"3.249,9100","-0,01%","0,24%","0,01%","-1,58%","-1,27%","-3,14%","-2,99%","1,44%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"628.052.031.207,90","190.339.023,40",06-Agt-2007,Mei-2026,,Maks 2%,tidak ada,29-Mei-2026,29-Mei-2026,02-Jul-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"3.253,2994","-0,01%","0,24%","0,01%","-1,58%","-1,27%","-3,14%","-2,98%","1,43%",,,,,2026-07-03T11:36:18.897893,4
,369,BNP PARIBAS PRIMA USD KELAS INCOME,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Pendapatan Tetap,Konvensional,USD,Ya,"1,004400","-0,18%","-0,23%","-0,31%","-0,83%","0,34%","-1,86%","-1,90%","-1,36%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5.943.267,17","5.843.716,79",,Mei-2026,,,,30-Apr-2026,29-Mei-2026,02-Jul-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"1,023390","-0,18%","-0,22%","-0,30%","-0,16%","1,01%","-1,18%","-1,21%","0,51%",,,,,2026-07-03T11:36:18.897899,4
,370,BNP PARIBAS PRIMA USD KELAS RK1,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Pendapatan Tetap,Konvensional,USD,Tidak,"1,363600","-0,18%","-0,22%","-0,31%","-0,15%","1,02%","-0,31%","-0,34%","1,94%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"201.017.268,30","146.575.609,25",09-Agt-2010,Mei-2026,,Maks 2%,tidak ada batas,29-Mei-2026,29-Mei-2026,02-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-03T11:36:18.897905,4
,371,BNP PARIBAS PROXIMA KELAS RK1,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"2.282,7500","-0,01%","0,31%","0,02%","-1,46%","-1,02%","-2,63%","-2,46%","3,09%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"357.425.779.509,19","154.449.391,39",24-Sep-2014,Mei-2026,,,-,29-Mei-2026,29-Mei-2026,02-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-03T11:36:18.897911,4
,372,BNP PARIBAS RUPIAH PLUS,,"BNP Paribas Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Pasar Uang,Konvensional,IDR,Tidak,"2.594,1100","0,01%","0,08%","0,02%","0,24%","0,68%","1,30%","1,34%","3,10%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"642.850.465.723,73","248.496.665,61",14-Okt-2003,Mei-2026,,Maks 2.00%,tidak ada,29-Mei-2026,29-Mei-2026,02-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-03T11:36:18.897917,4
,373,BNP PARIBAS SOLARIS,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Saham,Konvensional,IDR,Tidak,"1.325,9200","1,72%","-5,74%","3,89%","-10,42%","-19,73%","-26,11%","-24,34%","-17,33%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"294.815.935.956,94","199.269.361,51",15-Mei-2008,Mei-2026,,Maks 2.50%,tidak ada,29-Mei-2026,29-Mei-2026,02-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-03T11:36:18.897923,4
,374,BNP PARIBAS SRI KEHATI KELAS RK1,,"BNP Paribas Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Index,IDR,Tidak,"847,3100","1,59%","-3,75%","1,15%","-6,45%","-14,77%","-22,68%","-22,78%","-14,85%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.312.125.092.414,31","2.567.637.175,03",29-Nov-2018,Mei-2026,,Maks 2.50%,Tidak ada batas minimum,29-Mei-2026,29-Mei-2026,02-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-03T11:36:18.897929,4
,375,BNP PARIBAS SUKUK NEGARA KELAS DR 1,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Pendapatan Tetap,Sharia,IDR,Ya,"988,9500","0,08%","0,20%","0,07%","-1,62%","-2,52%","-4,29%","-4,23%","-2,08%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.178.454.328,20","2.165.457,84",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,02-Jul-2026,"1.018,3590","0,08%","0,20%","0,07%","-0,65%","-1,25%","-2,73%","-2,67%","0,49%",,,,,"1.012,1576","0,08%","0,19%","0,07%","-1,27%","-1,86%","-3,30%","-3,24%","-0,12%",,,,,2026-07-03T11:36:18.897935,4
,376,BNP PARIBAS SUKUK NEGARA KELAS IK1,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Pendapatan Tetap,Sharia,IDR,Tidak,"1.322,5900","0,08%","0,20%","0,07%","-1,28%","-1,48%","-2,29%","-2,22%","1,99%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"26.761.854.424,42","19.961.730,15",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,02-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-03T11:36:18.897942,4
,377,BNP PARIBAS SUKUK NEGARA KELAS RK1,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Pendapatan Tetap,Sharia,IDR,Tidak,"1.086,3600","0,08%","0,20%","0,07%","-1,28%","-1,48%","-2,29%","-2,23%","2,12%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6.098.356.629,00","5.537.934,00",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,02-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-03T11:36:18.897948,4
,378,BRI ANGGREK FLEKSIBEL,,"BRI Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Campuran,Konvensional,IDR,Tidak,"3.604,0400","0,64%","-1,57%","1,22%","-4,95%","-11,28%","-17,77%","-16,48%","-6,48%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"22.312.407.472,12","5.885.460,43",17-Mei-2004,Mei-2026,,Maks 3.00%,Rp 10.000,29-Mei-2026,29-Mei-2026,02-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-03T11:36:18.897955,4
,379,BRI BALANCED REGULAR INCOME FUND KELAS A,,"BRI Manajemen Investasi, PT",STANDARD CHARTERED BANK - CUSTODY,Campuran,Konvensional,IDR,Ya,"1.011,5351","0,03%","0,00%","0,04%","-1,25%","-2,09%","-5,02%","-4,89%","-3,44%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.285.144.607.907,60","2.232.794.878,67",30-Jun-2019,Mei-2026,,Maks 2%,Rp 10.000,29-Mei-2026,29-Mei-2026,02-Jul-2026,"1.342,3469","0,03%","0,00%","0,04%","-0,83%","-0,81%","-2,69%","-2,56%","1,68%",,,,,"1.308,2121","0,02%","0,00%","0,03%","-0,65%","-0,62%","-2,11%","-2,01%","1,42%",,,,,2026-07-03T11:36:18.897961,4
,380,BRI BALANCED REGULAR INCOME FUND KELAS B,,"BRI Manajemen Investasi, PT",STANDARD CHARTERED BANK - CUSTODY,Campuran,Konvensional,IDR,Ya,"991,6414","0,03%","0,03%","0,05%","-1,09%","-1,62%","-4,11%","-3,97%","-1,72%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.193.402.663,83","29.148.331,06",,Mei-2026,,,,,,02-Jul-2026,"1.049,6650","0,03%","0,03%","0,05%","-0,70%","-0,40%","-2,40%","-2,26%","2,72%",,,,,"1.049,3814","0,03%","0,03%","0,05%","-0,66%","-0,37%","-2,29%","-2,15%","2,72%",,,,,2026-07-03T11:36:18.897967,4
,381,BRI BRAWIJAYA ABADI PENDAPATAN TETAP,,"BRI Manajemen Investasi, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.484,4418","0,01%","0,28%","0,02%","-0,61%","-0,52%","-2,76%","-2,57%","3,25%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"137.680.343.852,29","92.216.483,60",25-Mar-2019,Mei-2026,,Maks 2%,"Rp 10.000,-",29-Mei-2026,29-Mei-2026,02-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-03T11:36:18.897973,4
,382,BRI ETF INDONESIA TOP 40,,"BRI Manajemen Investasi, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,ETF,IDR,Tidak,"383,9661","1,04%","-3,57%","1,54%","-6,53%","-13,60%","-21,08%","-20,46%","-11,41%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.639.491.977,50","72.400.000,00",23-Apr-2018,Mei-2026,,Maks 3%,1 (satu) Satuan Kreasi,29-Mei-2026,29-Mei-2026,02-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-03T11:36:18.897978,4
,383,BRI G20 SHARIA EQUITY FUND DOLLAR,,"BRI Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Reksadana Global,Sharia,USD,Tidak,"1,430400","-0,80%","-0,23%","-1,31%","-2,37%","9,74%","12,31%","12,82%","15,76%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.115.881,77","769.528,33",26-Nov-2019,Mei-2026,,Maks 3%,USD 10.000,29-Mei-2026,29-Mei-2026,02-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-03T11:36:18.897984,4
,384,BRI GAMASTEPS PASAR UANG,,"BRI Manajemen Investasi, PT",STANDARD CHARTERED BANK - CUSTODY,Pasar Uang,Konvensional,IDR,Tidak,"1.169,8137","0,01%","0,03%","0,01%","0,13%","0,59%","1,45%","1,49%","3,90%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.938.936.246.030,26","2.515.593.076,78",02-Sep-2022,Mei-2026,,Maks 1%,"Rp 10.000,- (sepuluh ribu Rupiah).",29-Mei-2026,29-Mei-2026,02-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-03T11:36:18.897990,4
,385,BRI GEBYAR DANA LIKUID,,"BRI Manajemen Investasi, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.801,3634","0,01%","0,03%","0,01%","0,12%","0,41%","1,17%","1,19%","3,32%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"509.369.306.913,07","283.042.009,86",12-Apr-2006,Mei-2026,,Max 1.5%,Rp 100.000,29-Mei-2026,29-Mei-2026,02-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-03T11:36:18.897996,4
,386,BRI GEBYAR INDONESIA II,,"BRI Manajemen Investasi, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"3.087,3621","-0,04%","0,12%","-0,06%","-1,80%","-1,49%","-3,73%","-3,62%","2,48%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"471.380.526.011,14","149.991.858,38",23-Apr-2008,Mei-2026,,Maks 1%,"Rp 10.000,-",29-Mei-2026,29-Mei-2026,02-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-03T11:36:18.898002,4
