_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,441,CAPITAL MONEY MARKET FUND,,"Capital Asset Management, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.823,4735","0,04%","0,09%","0,32%","0,40%","1,16%","2,43%","1,94%","5,34%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"897.844.655.767,26","493.948.707,30",28-Des-2015,Apr-2026,,Maks 2.0%,Rp 10.000,30-Apr-2026,30-Apr-2026,25-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:28:40.748021,5
,442,CAPITAL OPTIMAL BALANCED,,"Capital Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Campuran,Konvensional,IDR,Tidak,"2.058,0000","-0,35%","-8,97%","-13,51%","-10,36%","-13,14%","14,96%","-14,49%","62,65%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"169.646.062.013,00","71.294.243,51",12-Jun-2017,Apr-2026,,"Maks 3,0% per tahun","Rp 500.000,-",29-Des-2025,30-Des-2025,25-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:28:40.748028,5
,443,CAPITAL OPTIMAL CASH,,"Capital Asset Management, PT","KEB Hana Bank Indonesia, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.143,5158","0,02%","0,04%","0,14%","0,17%","0,48%","0,98%","0,79%","2,32%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.562.480.966,81","9.249.550,76",26-Okt-2021,Apr-2026,,Maksimum 2.0%,Rp 10.000,30-Apr-2026,30-Apr-2026,25-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:28:40.748035,5
,444,CAPITAL OPTIMAL EQUITY,,"Capital Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Saham,Konvensional,IDR,Tidak,"888,3700","0,99%","-3,08%","-6,60%","-7,40%","-19,78%","-15,44%","-17,01%","-7,84%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.889.427.548,00","11.448.897,44",17-Jan-2017,Apr-2026,,Maks 3.00%,Rp 10.000,30-Apr-2026,30-Apr-2026,25-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:28:40.748041,5
,445,CAPITAL OPTIMAL PROTECTED FUND 15,,"Capital Asset Management, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.052,2191","0,07%","2,83%","0,52%","-1,22%","0,05%","-0,74%","-0,91%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.332.996.315,46","28.022.000,88",19-Agt-2025,Apr-2026,,Maksimum 1%,"Rp1.000.000,-",,,25-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:28:40.748048,5
,446,CAPITAL REGULAR INCOME FUND,,"Capital Asset Management, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.109,6816","0,04%","0,10%","0,36%","0,44%","0,31%","1,76%","1,21%","6,98%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.404.182.037,17","9.409.214,75",12-Nov-2024,Apr-2026,,Maks 2.0% per tahun,"Rp 1.000.000,-",30-Apr-2026,30-Apr-2026,25-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:28:40.748054,5
,447,CAPITAL SHARIA FIXED INCOME,,"Capital Asset Management, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"1.212,6897","0,04%","0,10%","0,36%","0,44%","1,33%","2,82%","2,25%","8,04%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"152.809.303.446,89","126.457.606,24",07-Agt-2024,Apr-2026,,Maks. 2%,"Rp.100.000,-",30-Apr-2026,30-Apr-2026,25-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:28:40.748060,5
,448,CAPITAL SHARIA MONEY MARKET,,"Capital Asset Management, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.511,5153","0,03%","0,08%","0,31%","0,40%","1,16%","2,38%","1,90%","5,15%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"56.139.013.411,48","37.257.034,58",14-Nov-2017,Apr-2026,,Maks 2.00%,Rp 10.000,30-Apr-2026,30-Apr-2026,25-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:28:40.748066,5
,449,CIPTA ANDALAN EKUITAS,,"Ciptadana Asset Management, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"2.291,3200","1,61%","0,69%","2,40%","0,96%","-8,09%","-6,79%","-5,42%","-11,90%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.753.268.310,76","5.699.466,33",29-Feb-2016,Apr-2026,,Maksimum 5 %,"Rp 10,000",30-Apr-2026,30-Apr-2026,25-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:28:40.748073,5
,450,CIPTA BOND,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.896,3300","0,24%","0,16%","0,56%","-0,01%","-1,58%","-1,77%","-2,49%","2,18%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"119.634.771.732,95","63.439.786,00",18-Jun-2014,Apr-2026,,Maks 2.5%,Rp. 100.000,30-Apr-2026,30-Apr-2026,25-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:28:40.748079,5
,451,CIPTA DANA CASH,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.839,6700","0,04%","0,09%","0,26%","0,31%","1,07%","2,16%","1,76%","5,31%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"937.355.403.551,15","510.864.111,23",08-Jun-2015,Apr-2026,,Maks 1.00%,Rp 10.000,30-Apr-2026,30-Apr-2026,25-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:28:40.748086,5
,452,CIPTA DANA KAS SYARIAH,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.190,7300","0,00%","-0,03%","-0,08%","-0,14%","-1,56%","-2,20%","-2,29%","-2,50%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"156.647.405,48","131.455,44",25-Sep-2018,Apr-2026,,Maks 1.00%,"Rp 10.000,-",30-Apr-2026,30-Apr-2026,25-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:28:40.748092,5
,453,CIPTA DANA KAS UNGGULAN,,"Ciptadana Asset Management, PT","Bank KB Bukopin, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"744,9951","0,03%","0,07%","-0,06%","0,00%","0,00%","0,13%","-0,06%","-2,38%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20.038.314.218,47","26.882.379,30",,Apr-2026,,"Maksimum 0,1 %",,28-Des-2023,29-Des-2023,25-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:28:40.748099,5
,454,CIPTA DINAMIKA,,"Ciptadana Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Campuran,Konvensional,IDR,Tidak,"1.191,9100","0,99%","-1,58%","-2,71%","-4,06%","-10,04%","-11,43%","-10,03%","-15,96%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7.727.155.419,69","6.307.262,48",24-Mei-2010,Apr-2026,,Max 3.5%,Rp 100.000,30-Apr-2026,30-Apr-2026,25-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:28:40.748105,5
,455,CIPTA ETF INDEX LQ45,,"Ciptadana Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,"ETF, Index",IDR,Tidak,"72,7837","1,75%","-3,06%","-4,47%","-6,66%","-20,86%","-20,60%","-20,30%","-22,38%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9.493.025.345,76","124.600.000,00",19-Nov-2019,Apr-2026,,Maksimum 1 %,1 (Satu) Satuan Kreasi,30-Apr-2026,30-Apr-2026,25-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:28:40.748111,5
,456,CIPTA GTWS EQUITY,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Saham,Konvensional,IDR,Tidak,"872,4100","1,52%","-1,53%","-2,57%","-4,24%","-12,97%","-10,09%","-10,47%","-18,08%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"38.147.136.982,68","42.603.586,47",03-Mar-2015,Apr-2026,,Maks 3.5%,Rp. 5.000.000.- (lima juta Rupiah),30-Apr-2026,30-Apr-2026,25-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:28:40.748118,5
,457,CIPTA INDUSTRI INDONESIA,,"Ciptadana Asset Management, PT","Bank Maybank Indonesia, Tbk, PT",Penyertaan Terbatas,Konvensional,IDR,Tidak,"1.008,3700","0,10%","0,23%","0,83%","1,03%","0,05%","0,08%","1,89%","3,90%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,25-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:28:40.748124,5
,458,CIPTA KASIH BERIMBANG,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"756,6200","0,96%","0,21%","0,68%","-1,28%","-7,95%","-9,38%","-8,10%","-12,46%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"793.629.272,93","1.056.035,38",18-Apr-2018,Apr-2026,,Maksimum 2 %,Rp. 10.000,30-Apr-2026,30-Apr-2026,25-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:28:40.748131,5
,459,CIPTA OBLIGASI PRIMA,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.002,1200","-0,01%","-0,35%","-0,22%","-2,08%","-2,81%","-3,98%","-4,36%","-1,46%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"77.316.607.930,94","76.979.560,81",,Apr-2026,,,,,,25-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:28:40.748137,5
,460,CIPTA OBLIGASI UNGGULAN,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.014,9000","0,17%","0,17%","-0,12%","-0,21%","-3,04%","-3,73%","-2,90%","-0,11%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"108.280.654.599,23","106.565.237,70",,Apr-2026,,,,,,25-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:28:40.748143,5
,461,CIPTA PRIMA,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.309,1700","2,29%","0,57%","-0,89%","-1,88%","-6,82%","-1,34%","1,17%","1,21%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"38.170.621.406,29","28.897.337,47",25-Mei-2015,Apr-2026,,Maks 3%,Rp. 100.000.- (seratus ribu Rupiah) min pembelian awal dan min pembelian selanjutnya.,,,25-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:28:40.748150,5
,462,CIPTA PROTEKSI XXIX,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.037,9600","0,07%","0,04%","0,12%","-0,10%","-2,36%","-2,91%","-1,63%","1,78%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11.865.246.999,00","11.445.000,00",,Apr-2026,,,,,,25-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:28:40.748157,5
,463,CIPTA PROTEKSI XXV,,"Ciptadana Asset Management, PT","KEB Hana Bank Indonesia, PT",Terproteksi,Konvensional,IDR,Tidak,"1.028,3084","0,06%","0,14%","1,50%","1,58%","0,42%","-0,03%","-0,77%","-1,24%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"26.210.145.396,11","25.870.000,00",,Apr-2026,,,,,,25-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:28:40.748164,5
,464,CIPTA PROTEKSI XXVI,,"Ciptadana Asset Management, PT","KEB Hana Bank Indonesia, PT",Terproteksi,Konvensional,IDR,Tidak,"1.031,0885","0,05%","0,06%","0,20%","1,38%","-0,06%","-0,33%","-0,86%","1,76%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"21.543.523.602,63","20.935.000,00",,Apr-2026,,,,,,25-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:28:40.748170,5
,465,CIPTA PROTEKSI XXVII,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"941,2100","-0,03%","-1,01%","-2,41%","-3,41%","-1,30%","-6,54%","-6,74%","-3,77%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9.644.449.086,32","10.000.000,00",,Apr-2026,,,,,,25-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:28:40.748177,5
,466,CIPTA PROTEKSI XXVIII,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.053,8000","0,02%","0,15%","0,57%","0,65%","-2,71%","-3,92%","-3,55%","-3,22%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"31.540.919.778,51","30.100.000,00",,Apr-2026,,,,,,25-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:28:40.748184,5
,467,CIPTA SAHAM UNGGULAN,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Saham,Konvensional,IDR,Tidak,"3.365,4600","1,53%","0,07%","-2,02%","-2,62%","-3,60%","4,71%","7,86%","12,89%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"31.730.836.522,32","9.238.420,34",18-Sep-2018,Apr-2026,,Maks 3.50%,Rp 100.000,30-Apr-2026,30-Apr-2026,25-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:28:40.748190,5
,468,CIPTA SAHAM UNGGULAN SYARIAH,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Saham,Sharia,IDR,Tidak,"2.523,2300","0,89%","-2,57%","-4,62%","-5,77%","-11,67%","-3,20%","1,89%","7,83%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"13.322.614.088,56","5.036.085,06",28-Agt-2018,Apr-2026,,Maks 3.50%,"Rp 100.000,-",30-Apr-2026,30-Apr-2026,25-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:28:40.748196,5
,469,CIPTA SAKURA CASH,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.408,1200","0,05%","0,07%","0,14%","0,19%","0,77%","1,59%","1,24%","4,06%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8.446.051.949,14","6.006.675,67",27-Agt-2017,Apr-2026,,Maksimum 1 %,Rp 100.000,29-Nov-2022,30-Nov-2022,25-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:28:40.748203,5
,470,CIPTA SAKURA EQUITY,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Saham,Konvensional,IDR,Tidak,"883,7100","1,52%","-1,71%","-3,03%","-4,79%","-13,61%","-11,66%","-11,21%","-20,29%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11.365.183.355,35","12.470.952,65",11-Des-2014,Apr-2026,,Maks 3.5%,"Rp. 100.000,-",30-Apr-2026,30-Apr-2026,25-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:28:40.748210,5
,471,CIPTA SYARIAH BALANCE,,"Ciptadana Asset Management, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Campuran,Sharia,IDR,Tidak,"1.815,4300","0,77%","-0,84%","-0,82%","-2,04%","-3,88%","-0,88%","1,65%","2,60%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.104.583.389,83","1.149.735,08",18-Apr-2008,Apr-2026,,Max 3.50%,Rp 10.000,30-Apr-2026,30-Apr-2026,25-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:28:40.748216,5
,472,CIPTA SYARIAH EQUITY,,"Ciptadana Asset Management, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Saham,Sharia,IDR,Tidak,"1.634,3900","0,99%","-1,57%","-4,49%","-5,16%","-11,25%","-4,65%","-2,83%","2,38%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7.314.858.681,70","4.274.464,99",18-Apr-2008,Apr-2026,,Max 3.50%,Rp. 10.000,30-Apr-2026,30-Apr-2026,25-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:28:40.748222,5
,473,CITRA DANA BERIMBANG,,"Sucorinvest Asset Management, PT",PT Bank HSBC Indonesia,Campuran,Konvensional,IDR,Tidak,"2.953,0900","0,19%","-2,64%","-6,60%","-7,08%","-14,98%","-3,64%","-10,04%","26,41%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"215.033.751.746,00","68.010.672,30",16-Agt-2017,Apr-2026,,Maks 3.00%,"Rp 100,000,-",30-Apr-2026,30-Apr-2026,25-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:28:40.748229,5
,474,DANA EKUITAS PRIMA,,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Konvensional,IDR,Tidak,"4.003,2600","0,75%","-3,53%","-6,03%","-7,81%","-20,50%","-16,15%","-23,71%","15,87%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"258.588.970.876,30","60.700.333,52",13-Feb-2006,Apr-2026,,Maks 4.00%,Rp 100.000,30-Apr-2026,30-Apr-2026,25-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:28:40.748235,5
,475,DANA INVESTASI REAL ESTAT CIPTADANA PROPERTI INDUSTRI INDONESIA,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",DIRE & DINFRA,Konvensional,IDR,Tidak,"1.998,1800","0,21%","0,21%","0,21%","0,80%","1,48%","3,35%","2,18%","8,79%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,30-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:28:40.748241,5
,476,DANA INVESTASI REAL ESTAT CIPTADANA PROPERTI PERHOTELAN PADJAJARAN,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",DIRE & DINFRA,Konvensional,IDR,Tidak,"85,3100","-0,40%","-0,40%","-0,40%","-0,34%","-0,37%","-0,07%","-0,36%","-11,11%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,27-Des-2018,,,"Maksimum 0,15 %",1 Lot,31-Mar-2026,31-Mar-2026,30-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:28:40.748248,5
,477,DANA OBLIGASI STABIL,,"Samuel Aset Manajemen, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"7.068,2866","0,07%","-0,11%","0,00%","-0,15%","-0,72%","0,40%","-0,02%","5,18%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"192.461.186.815,37","27.228.161,73",27-Jul-2005,Apr-2026,,Maks 1%,Rp 250.000.000.- (dua ratus lima puluh juta Rupiah) min pembelian awal dan Rp 100.000.000.- (seratus juta Rupiah) min pembelian selanjutnya.,30-Apr-2026,30-Apr-2026,25-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:28:40.748254,5
,478,DANA PASTI,,"Equity Sekuritas Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"5.670,8800","0,05%","0,11%","0,24%","0,30%","1,00%","2,66%","1,31%","3,85%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8.990.022.257,08","1.589.085,09",13-Okt-2003,Apr-2026,,Min 1.00% - Maks 1.50%,"Rp. 250.000,- (dua ratus lima puluh ribu rupiah)",29-Jan-2026,30-Jan-2026,25-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:28:40.748261,5
,479,DANA PREMIER,,"Equity Sekuritas Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"3.889,8400","0,08%","0,06%","0,10%","0,09%","0,13%","1,29%","0,64%","3,52%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4.084.260.375,40","1.050.978,90",23-Mar-2007,Apr-2026,,Maks 1.00 %,Rp. 250.000.- (dua ratus lima puluh ribu rupiah),29-Jan-2026,30-Jan-2026,25-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:28:40.748269,5
,480,DANAKITA INVESTASI FLEKSIBEL,,"Danakita Investama, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.426,0700","0,73%","-0,06%","0,38%","-0,30%","-4,06%","-3,36%","-3,08%","-3,02%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.020.044.874,97","7.052.703,33",03-Mei-2017,Apr-2026,,Maks 2.00%,Rp. 100.000,30-Apr-2026,30-Apr-2026,25-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-26T10:28:40.748275,5
