_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,906,PACIFIC MONEY MARKET,,"Pacific Capital Investment, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"4.374,7578","0,02%","0,11%","0,11%","0,38%","1,21%","2,41%","1,71%","5,16%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11.050.245.113,86","2.528.696,32",02-Apr-2018,Apr-2026,,Maks 3%,Rp. 10.000,31-Mar-2026,31-Mar-2026,07-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-08T09:41:53.004656,10
,907,PACIFIC SAHAM SYARIAH,,"Pacific Capital Investment, PT","Bank Mega, Tbk, PT",Saham,Sharia,IDR,Tidak,"1.496,9596","0,35%","3,89%","3,89%","35,09%","29,10%","68,47%","14,05%","135,87%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"152.505.672.506,02","105.840.063,45",07-Jan-2015,Apr-2026,,Maks 3%,Rp. 1.000.000.- (satu juta Rupiah),25-Feb-2021,29-Jan-2021,07-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-08T09:41:53.004667,10
,908,PACIFIC SAHAM SYARIAH III,,"Pacific Capital Investment, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Saham,Sharia,IDR,Tidak,"1.274,3626","-0,33%","5,42%","5,42%","17,25%","10,20%","43,52%","-10,20%","89,34%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"48.540.994.328,79","40.155.981,62",,Apr-2026,,,,,,07-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-08T09:41:53.004677,10
,909,PAN ARCADIA DANA SAHAM BERTUMBUH,,"Pan Arcadia Capital, PT","Bank Negara Indonesia, Tbk, PT",Saham,Konvensional,IDR,Tidak,"309,4559","2,29%","2,12%","2,12%","6,78%","-3,37%","9,75%","-5,85%","24,73%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"516.895.233.112,79","1.705.720.177,74",,Apr-2026,,,,29-Des-2022,30-Des-2022,07-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-08T09:41:53.004687,10
,910,PANIN 26,,"Panin Asset Management, PT","Bank Mandiri, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.034,5459","0,01%","0,10%","0,10%","0,40%","1,22%","0,25%","1,75%","0,53%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"987.559.222.746,22","955.496.855,16",,Apr-2026,,,,29-Sep-2025,30-Sep-2025,07-Mei-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"1.079,4041","0,03%","0,11%","0,08%","0,39%","1,16%","2,38%","1,66%","4,91%",,,,,2026-05-08T09:41:53.004697,10
,911,PANIN 34,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.027,5070","0,03%","0,08%","0,08%","0,38%","-1,01%","-1,73%","-0,53%","-0,54%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"97.166.647.824,56","94.640.000,00",,Apr-2026,,,,29-Sep-2025,29-Agt-2025,07-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-08T09:41:53.004707,10
,912,PANIN 37,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.010,5583","0,35%","0,25%","0,25%","0,94%","-1,90%","-3,18%","-3,38%","0,49%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"40.977.967.808,87","40.650.000,00",,Apr-2026,,,,29-Sep-2025,30-Sep-2025,07-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-08T09:41:53.004718,10
,913,PANIN 39,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.043,8000","0,13%","0,49%","0,49%","0,05%","-2,00%","-2,74%","-3,12%","-1,23%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"61.515.494.950,36","59.220.000,00",24-Okt-2024,Apr-2026,,Maks. 5%,"Rp 10.000.000,-",29-Sep-2025,30-Sep-2025,07-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-08T09:41:53.004730,10
,914,PANIN 40,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.029,8477","0,32%","0,60%","0,60%","-0,35%","-2,44%","-3,30%","-2,77%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"54.254.475.830,59","53.000.000,00",,Apr-2026,,,,29-Sep-2025,30-Sep-2025,07-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-08T09:41:53.004736,10
,915,PANIN 41,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.035,3516","-0,01%","-0,42%","-0,42%","-0,42%","-3,32%","-4,99%","-2,74%","-2,06%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"91.945.406.847,79","88.435.000,00",09-Des-2024,Apr-2026,,Maks. 5%,"Rp 10.000.000,-",29-Sep-2025,30-Sep-2025,07-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-08T09:41:53.004743,10
,916,PANIN 42,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.005,0916","0,14%","0,00%","0,00%","0,66%","-1,94%","-3,04%","-3,42%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"44.222.399.632,01","44.000.000,00",,Apr-2026,,,,29-Sep-2025,30-Sep-2025,07-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-08T09:41:53.004750,10
,917,PANIN 45,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"988,4493","0,32%","0,19%","0,19%",-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"14.946.600.250,02","15.150.000,00",21-Apr-2026,Apr-2026,,,,,,07-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-08T09:41:53.004756,10
,918,PANIN BETA ONE,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"870,3137","0,97%","3,08%","3,08%","3,35%","-5,78%","-12,14%","-11,53%","-7,50%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.354.264.635,40","14.631.664,10",31-Mar-2017,Apr-2026,,Maks 3%,Rp 100.000,31-Mar-2026,31-Mar-2026,07-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-08T09:41:53.004762,10
,919,PANIN DANA BERDEDIKASI,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"885,6874","1,58%","3,76%","3,76%","2,94%","-5,24%","-6,43%","-5,68%","3,99%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"608.115.480.663,52","712.418.027,43",,Apr-2026,,,,,,07-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-08T09:41:53.004768,10
,920,PANIN DANA BERIMBANG,,"Panin Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Campuran,Konvensional,IDR,Ya,"939,9900","0,74%","0,96%","0,96%","0,32%","-1,81%","-2,51%","-2,53%","1,92%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.133.289.889.409,93","1.217.155.937,39",,Apr-2026,,,,,,07-Mei-2026,"1.011,2701","0,74%","0,96%","0,96%","0,32%","-1,00%","-0,64%","-1,35%","7,79%",,,,,"1.002,3062","-0,03%","-0,62%","0,20%","-0,55%","-1,61%","-1,22%","-1,94%","7,04%",,,,,2026-05-08T09:41:53.004775,10
,921,PANIN DANA BERIMBANG DUA,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"881,0040","0,67%","0,89%","0,89%","1,47%","-0,13%","-2,82%","-5,07%","-1,23%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"681.714.025.124,64","780.672.178,45",,Apr-2026,,,,,,07-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-08T09:41:53.004782,10
,922,PANIN DANA BERKEMBANG,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"953,8601","1,50%","2,90%","2,90%","1,98%","-5,21%","-5,93%","-7,11%","6,27%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"814.887.993.169,51","879.084.947,72",,Apr-2026,,,,,,07-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-08T09:41:53.004788,10
,923,PANIN DANA BERSAMA,,"Panin Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Campuran,Konvensional,IDR,Tidak,"10.930,4700","0,22%","0,48%","0,48%","3,28%","0,97%","14,69%","0,37%","29,37%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"60.841.686.659,93","5.593.006,93",26-Feb-2009,Apr-2026,,Maks 0.75%,Rp. 1.000.000,31-Mar-2026,31-Mar-2026,07-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-08T09:41:53.004794,10
,924,PANIN DANA BERSAMA PLUS,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.480,0706","1,63%","2,68%","2,68%","2,14%","-3,13%","-2,37%","-1,90%","1,63%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"222.296.815.030,69","154.213.211,24",09-Des-2011,Apr-2026,,Maks 2%,Rp 100.000,31-Mar-2026,31-Mar-2026,07-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-08T09:41:53.004800,10
,925,PANIN DANA INFRASTRUKTUR BERTUMBUH,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.523,2343","1,97%","2,78%","2,78%","3,45%","-2,78%","3,26%","-1,67%","17,26%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"118.446.230.119,94","79.922.268,33",01-Apr-2016,Apr-2026,,Maks 3%,Rp 100.000,31-Mar-2026,31-Mar-2026,07-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-08T09:41:53.004807,10
,926,PANIN DANA LIKUID,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.890,4355","0,01%","0,04%","0,04%","0,20%","0,77%","1,85%","1,21%","4,55%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.322.165.965.284,47","699.685.569,37",23-Jul-2012,Apr-2026,,Maks 0.3%,Rp. 10.000,31-Mar-2026,31-Mar-2026,07-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-08T09:41:53.004813,10
,927,PANIN DANA LIKUID SYARIAH,,"Panin Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Pasar Uang,Sharia,IDR,Tidak,"1.373,9700","0,02%","0,07%","0,07%","0,28%","0,84%","1,74%","1,23%","4,06%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"107.722.483.875,50","78.456.962,96",13-Des-2017,Apr-2026,,Maks 0.50%,Rp 10.000,31-Mar-2026,31-Mar-2026,07-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-08T09:41:53.004820,10
,928,PANIN DANA LIKUID US DOLLAR,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pasar Uang,Konvensional,USD,Tidak,"1,010600","0,01%","0,05%","0,05%","0,13%","0,47%","0,94%","0,70%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8.059.601,88","7.953.826,59",,Apr-2026,,,,31-Mar-2026,31-Mar-2026,07-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-08T09:41:53.004826,10
,929,PANIN DANA MAKSIMA,,"Panin Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Konvensional,IDR,Tidak,"94.364,6700","1,08%","1,38%","1,38%","3,99%","-0,07%","6,05%","-2,73%","17,96%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"924.422.177.591,99","9.931.021,32",27-Mar-1997,Apr-2026,,Maks 3%,Rp 100.000,31-Mar-2026,31-Mar-2026,07-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-08T09:41:53.004832,10
,930,PANIN DANA OBLIGASI BERSAMA,,"Panin Asset Management, PT","Bank Permata, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"924,7442","0,31%","0,28%","0,28%","-0,18%","-1,61%","-2,20%","-1,87%","-0,11%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"338.060.983.903,23","366.595.416,84",,Apr-2026,,,,,,07-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-08T09:41:53.004839,10
,931,PANIN DANA OBLIGASI BERSAMA TIGA,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.704,1376","0,77%","0,82%","0,82%","0,32%","-0,78%","-0,50%","-1,18%","6,26%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"286.124.875.353,45","169.271.500,26",,Apr-2026,,,,,,07-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-08T09:41:53.004845,10
,932,PANIN DANA PENDAPATAN BERKALA,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.015,5852","0,40%","-0,09%","-0,09%","-0,12%","-1,95%","-3,08%","-3,16%","-0,48%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"579.388.797.849,97","569.959.446,31",19-Feb-2016,Apr-2026,,Maks 0.75%,Rp. 100.000,31-Mar-2026,31-Mar-2026,07-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-08T09:41:53.004851,10
,933,PANIN DANA PENDAPATAN UTAMA,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.437,8919","0,43%","0,38%","0,38%","0,37%","-0,52%","-0,17%","-0,75%","5,09%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"337.291.917.405,27","235.466.389,88",03-Sep-2019,Apr-2026,,Maks 2%,"Rp 100.000,-",31-Mar-2026,31-Mar-2026,07-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-08T09:41:53.004858,10
,934,PANIN DANA PRIMA,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"3.337,7232","1,59%","2,49%","2,49%","2,98%","-2,42%","-0,47%","-0,91%","5,29%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"303.871.063.779,17","93.306.686,44",27-Des-2007,Apr-2026,,Maks 3%,Rp 100.000,31-Mar-2026,31-Mar-2026,07-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-08T09:41:53.004864,10
,935,PANIN DANA PRIORITAS,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.444,4557","0,97%","1,46%","1,46%","1,07%","-2,36%","-1,19%","-1,83%","5,22%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"18.420.942.226,62","12.939.279,09",05-Des-2012,Apr-2026,,Maks 2%,Rp 100.000,31-Mar-2026,31-Mar-2026,07-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-08T09:41:53.004871,10
,936,PANIN DANA SYARIAH BERIMBANG,,"Panin Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Campuran,Sharia,IDR,Tidak,"1.623,9200","0,43%","0,34%","0,34%","0,29%","-1,25%","-0,33%","-0,63%","12,38%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"18.273.314.938,75","11.290.979,78",17-Sep-2012,Apr-2026,,Maks 2%,"Rp. 250.000,-",31-Mar-2026,31-Mar-2026,07-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-08T09:41:53.004877,10
,937,PANIN DANA SYARIAH SAHAM,,"Panin Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Sharia,IDR,Tidak,"1.143,6400","1,06%","1,03%","1,03%","0,89%","-2,22%","-1,15%","-1,69%","11,02%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.020.785.809,33","26.520.829,03",02-Jul-2012,Apr-2026,,Maks 3%,Rp 100.000,31-Mar-2026,31-Mar-2026,07-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-08T09:41:53.004884,10
,938,PANIN DANA TELADAN,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.804,9700","1,96%","3,37%","3,37%","2,67%","-3,74%","-1,54%","-1,37%","5,20%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.193.208.544.207,58","683.339.448,31",14-Apr-2015,Apr-2026,,Maks 3%,Rp 100.000,31-Mar-2026,31-Mar-2026,07-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-08T09:41:53.004890,10
,939,PANIN DANA ULTIMA,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.372,0965","0,88%","0,84%","0,84%","3,35%","-1,80%","7,01%","-3,47%","15,14%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"193.540.543.515,31","142.245.660,67",13-Jun-2014,Apr-2026,,Maks 3%,Rp 100.000,31-Mar-2026,31-Mar-2026,07-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-08T09:41:53.004896,10
,940,PANIN DANA UNGGULAN,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"10.194,0183","1,84%","3,11%","3,11%","5,95%","2,22%","2,98%","1,54%","16,96%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"124.382.056.227,33","12.581.176,31",10-Jun-2005,Apr-2026,,Maks 2%,Rp 100.000,31-Mar-2026,31-Mar-2026,07-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-08T09:41:53.004903,10
,941,PANIN DANA US DOLLAR,,"Panin Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Campuran,Konvensional,USD,Tidak,"1,882700","0,92%","0,86%","0,86%","1,89%","-0,29%","1,98%","1,95%","7,98%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.930.126,08","1.030.846,02",13-Des-2007,Apr-2026,,Maks  1.5%,USD 1.000,31-Mar-2026,31-Mar-2026,07-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-08T09:41:53.004910,10
,942,PANIN DANA UTAMA PLUS 2,,"Panin Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"3.449,0800","0,46%","0,38%","0,38%","0,40%","-0,42%","-0,21%","-0,83%","5,54%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"145.122.403.048,99","42.236.532,81",28-Agt-2007,Apr-2026,,Maks 2.00 %,Rp 100.000,31-Mar-2026,31-Mar-2026,07-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-08T09:41:53.004916,10
,943,PANIN ETF IDX30 DINAMIS,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,"ETF, Index",IDR,Tidak,"452,8804","2,11%","4,52%","4,52%","3,21%","-6,61%","-9,64%","-8,55%","0,53%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"16.377.904.182,97","37.800.000,00",13-Mei-2019,Apr-2026,,Maks 2%,1 (satu) Satuan Kreasi.,29-Des-2025,30-Des-2025,07-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-08T09:41:53.004922,10
,944,PANIN GEBYAR INDONESIA II,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"3.106,3106","0,56%","0,69%","0,69%","0,46%","-0,70%","-0,95%","-1,53%","6,48%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"233.083.159.668,51","75.552.789,37",30-Apr-2008,Apr-2026,,Maks 1%,Rp 1.000.000,31-Mar-2026,31-Mar-2026,07-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-08T09:41:53.004929,10
,945,PANIN GLOBAL SHARIAH EQUITY FUND,,"Panin Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Reksadana Global,Sharia,USD,Tidak,"1,953000","-1,47%","9,30%","9,30%","38,50%","35,34%","34,03%","35,16%","65,92%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8.361.338,46","4.664.774,41",19-Des-2022,Apr-2026,,Max 3%,$10000,31-Mar-2026,31-Mar-2026,07-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-08T09:41:53.004935,10
,946,PANIN IDX30 KELAS A,,"Panin Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Index,IDR,Tidak,"833,9900","2,10%","4,64%","4,64%","3,08%","-6,85%","-9,90%","-8,86%","0,78%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"187.717.882.348,17","235.525.046,75",17-Des-2017,Apr-2026,,Maks 3 %,Rp 100.000,31-Mar-2026,31-Mar-2026,07-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-08T09:41:53.004942,10
