_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,36,ASHMORE DANA OBLIGASI PROVIDENTIA NUSANTARA,,"Ashmore Asset Management Indonesia, PT",PT Bank HSBC Indonesia,Pendapatan Tetap,Konvensional,IDR,Ya,"989,7000","-0,15%","-0,65%","-2,22%","-2,22%","-1,93%","-7,27%","-7,55%","-4,22%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"34.261.439.623,00","33.850.179,51",,Mei-2026,,Maks 3.00%,,30-Jul-2024,31-Jul-2024,29-Jun-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"1.020,9581","-0,15%","-0,63%","-2,15%","-2,15%","-1,87%","-5,69%","-5,97%","-1,20%",,,,,2026-06-30T10:17:17.345556,1
,37,ASHMORE DANA OBLIGASI UNGGULAN NUSANTARA KELAS A,,"Ashmore Asset Management Indonesia, PT",PT Bank HSBC Indonesia,Pendapatan Tetap,Konvensional,IDR,Ya,"996,4900","0,16%","0,01%","-1,41%","-1,41%","-2,04%","-5,86%","-5,97%","-4,78%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.925.138.171.254,00","2.894.074.394,37",30-Okt-2017,Mei-2026,,Maks 1.50%,"Rp. 200.000,- (seratus ribu Rupiah).",29-Mei-2026,29-Mei-2026,29-Jun-2026,"1.443,0687","0,16%","0,01%","-0,98%","-0,98%","-0,75%","-3,31%","-3,42%","0,57%",,,,,"1.386,4533","0,12%","0,01%","-0,70%","-0,70%","-0,53%","-2,42%","-2,51%","0,52%",,,,,2026-06-30T10:17:17.345567,1
,38,ASHMORE DANA OBLIGASI UNGGULAN NUSANTARA KELAS B,,"Ashmore Asset Management Indonesia, PT",PT Bank HSBC Indonesia,Pendapatan Tetap,Konvensional,IDR,Tidak,"995,8400","0,17%","0,02%","-0,95%","-0,95%","-0,67%","-3,17%","-3,29%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"312.941.431.882,00","311.251.631,15",,Mei-2026,,,,,,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:17:17.345577,1
,39,ASHMORE DANA PASAR UANG NUSANTARA,,"Ashmore Asset Management Indonesia, PT","Bank Cimb Niaga, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.336,5300","0,05%","0,08%","0,21%","0,21%","0,53%","1,14%","1,12%","3,65%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.043.072.406.996,88","782.049.876,06",16-Agt-2016,Mei-2026,,Maks 1.00%,Rp. 100.000,29-Mei-2026,29-Mei-2026,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:17:17.345587,1
,40,ASHMORE DANA PASAR UANG SYARIAH,,"Ashmore Asset Management Indonesia, PT",PT Bank HSBC Indonesia,Pasar Uang,Sharia,IDR,Tidak,"1.196,4700","0,05%","0,11%","0,31%","0,31%","1,03%","1,80%","1,78%","4,74%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"123.460.263.028,01","103.502.332,66",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:17:17.345597,1
,41,ASHMORE DANA PROGRESIF NUSANTARA,,"Ashmore Asset Management Indonesia, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"1.336,7500","-0,54%","-3,07%","-4,26%","-4,26%","-12,81%","-17,84%","-17,68%","-5,37%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"738.333.553.075,00","528.810.590,18",11-Feb-2013,Mei-2026,,Maks 3.0%,"Rp. 100.000,-",29-Mei-2026,29-Mei-2026,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:17:17.345607,1
,42,ASHMORE DANA TERPROTEKSI NUSANTARA III,,"Ashmore Asset Management Indonesia, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.046,9129","0,04%","0,10%","0,45%","0,45%","1,38%","2,05%","2,04%","2,31%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"625.309.494.154,62","600.000.000,00",,Mei-2026,,,,,,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:17:17.345617,1
,43,ASHMORE DANA TERPROTEKSI NUSANTARA IV,,"Ashmore Asset Management Indonesia, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.044,2979","0,05%","0,11%","0,48%","0,48%","1,47%","0,41%","0,39%","0,85%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"519.688.372.718,17","500.037.000,00",,Mei-2026,,,,,,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:17:17.345624,1
,44,ASHMORE DANA USD EQUITY NUSANTARA,,"Ashmore Asset Management Indonesia, PT",PT Bank HSBC Indonesia,Saham,Konvensional,USD,Tidak,"0,852600","-0,66%","-4,23%","-4,56%","-4,56%","-17,65%","-36,50%","-36,04%","-19,92%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.240.127,17","2.494.401,83",18-Mei-2015,Mei-2026,,Maks 3.0%,USD 100,29-Mei-2026,29-Mei-2026,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:17:17.345630,1
,45,ASHMORE DANA USD FIXED INCOME KELAS A,,"Ashmore Asset Management Indonesia, PT","Bank Rakyat Indonesia, Tbk, PT",Pendapatan Tetap,Konvensional,USD,Ya,"0,972200","-0,01%","0,10%","-0,18%","-0,18%","0,27%","-0,78%","-0,79%","-0,02%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.133.823,40","2.179.566,07",02-Nov-2020,Mei-2026,,Max 1.0% per annum,USD 100,29-Mei-2026,29-Mei-2026,29-Jun-2026,"1,035086","-0,01%","0,10%","-0,17%","-0,17%","0,27%","-0,78%","-0,79%","0,78%",,,,,"1,031800","-0,01%","0,10%","-0,16%","-0,16%","0,25%","-0,73%","-0,74%","0,74%",,,,,2026-06-30T10:17:17.345636,1
,46,ASHMORE DANA USD NUSANTARA KELAS A,,"Ashmore Asset Management Indonesia, PT",PT Bank HSBC Indonesia,Pendapatan Tetap,Konvensional,USD,Ya,"1,220000","0,01%","0,44%","-0,45%","-0,45%","0,22%","-4,99%","-4,98%","-3,11%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"108.113.454,12","87.750.494,63",10-Mar-2014,Mei-2026,,Maks 1.50%,USD 100,29-Mei-2026,29-Mei-2026,29-Jun-2026,"1,457255","0,01%","0,44%","-0,11%","-0,11%","1,28%","-2,98%","-2,97%","1,40%",,,,,"1,448750","0,01%","0,37%","-0,09%","-0,09%","1,09%","-2,55%","-2,54%","1,26%",,,,,2026-06-30T10:17:17.345643,1
,47,ASHMORE DANA USD NUSANTARA KELAS B,,"Ashmore Asset Management Indonesia, PT",PT Bank HSBC Indonesia,Pendapatan Tetap,Konvensional,USD,Tidak,"0,975200","0,01%","0,43%","-0,11%","-0,11%","1,28%","-2,98%","-2,97%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4.630.361,22","4.717.812,21",,Mei-2026,,,,,,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:17:17.345649,1
,48,ASHMORE DIGITAL EQUITY SUSTAINABLE FUND,,"Ashmore Asset Management Indonesia, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"532,1400","-1,08%","-5,76%","-8,48%","-8,48%","-19,11%","-32,78%","-32,80%","-27,83%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"41.796.450.551,00","71.882.192,82",27-Okt-2021,Mei-2026,,Max. 3.00% per annum,"Rp 100.000,-",29-Mei-2026,29-Mei-2026,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:17:17.345655,1
,49,ASHMORE GLOBAL EM EQUITY SYARIAH FUND USD,,"Ashmore Asset Management Indonesia, PT",PT Bank HSBC Indonesia,Reksadana Global,Sharia,USD,Tidak,"1,219600","-0,65%","-6,98%","-4,32%","-4,32%","25,62%",-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9.251.106,53","7.219.708,57",19-Feb-2026,Mei-2026,,Maks 3%,"USD 10.000,-",29-Mei-2026,29-Mei-2026,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:17:17.345661,1
,50,ASHMORE GLOBAL EM SUKUK FUND USD,,"Ashmore Asset Management Indonesia, PT",PT Bank HSBC Indonesia,Reksadana Global,Sharia,USD,Tidak,"0,990200","0,03%","0,15%","-0,03%","-0,03%","1,04%",-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7.055.104,99","7.084.788,33",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:17:17.345667,1
,51,ASHMORE IDX30 INDEX EQUITY FUND,,"Ashmore Asset Management Indonesia, PT",PT Bank HSBC Indonesia,Saham,Index,IDR,Tidak,"736,0200","-1,76%","-3,79%","-5,03%","-5,03%","-12,44%","-20,66%","-20,69%","-12,88%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"15.613.493.726,00","20.146.836,42",30-Agt-2018,Mei-2026,,Maks 1.50%,Rp 10.000,29-Mei-2026,29-Mei-2026,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:17:17.345674,1
,52,ASHMORE SAHAM DINAMIS NUSANTARA,,"Ashmore Asset Management Indonesia, PT",CITIBANK N. A. - CUSTODY,Saham,Konvensional,IDR,Tidak,"1.008,7400","-0,16%","-2,97%","-4,87%","-4,87%","-13,85%","-18,21%","-17,86%","9,56%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"841.616.390.358,68","793.710.760,68",31-Mei-2018,Mei-2026,,Max. 3.00% per annum,Rp. 10.000.000,29-Mei-2026,29-Mei-2026,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:17:17.345680,1
,53,ASHMORE SAHAM SEJAHTERA NUSANTARA,,"Ashmore Asset Management Indonesia, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"871,8500","-0,93%","-2,98%","-5,07%","-5,07%","-13,58%","-18,20%","-17,91%","-5,37%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.615.343.972.541,00","2.847.670.459,02",27-Sep-2017,Mei-2026,,Maks 2.5 %,"Rp 1.000.000.000,- (satu miliar Rupiah).",27-Jun-2024,28-Jun-2024,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:17:17.345686,1
,54,ASHMORE SAHAM SEJAHTERA NUSANTARA II,,"Ashmore Asset Management Indonesia, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"900,1400","-1,15%","-2,73%","-3,71%","-3,71%","-12,05%","-18,10%","-18,08%","-11,52%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"184.341.160.987,00","197.193.739,96",16-Feb-2018,Mei-2026,,Maks 2.5 %,"Rp 1.000.000.000,- (satu miliar Rupiah).",27-Jun-2024,28-Jun-2024,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:17:17.345692,1
,55,ASHMORE SAHAM UNGGULAN NUSANTARA,,"Ashmore Asset Management Indonesia, PT","Bank Mandiri, Tbk, PT",Saham,Konvensional,IDR,Tidak,"979,7177","-1,06%","-6,32%","-5,78%","-5,78%","-17,75%","-26,79%","-26,48%","-12,68%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"25.175.893.118,07","24.210.700,95",23-Jul-2018,Mei-2026,,Maks 2.5%,"Rp 100.000,- (seratus ribu Rupiah).",27-Jun-2024,28-Jun-2024,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:17:17.345698,1
,56,ASIA RAYA SAHAM AMANAH SYARIAH,,"Asia Raya Kapital, PT","Bank Mega, Tbk, PT",Saham,Sharia,IDR,Tidak,"443,3505","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"78.123.388.885,85","176.211.352,84",12-Apr-2019,Mei-2026,,Maks. 2% p.a.,,30-Des-2019,,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:17:17.345704,1
,57,ASIA RAYA SAHAM BERKEMBANG,,"Asia Raya Kapital, PT","Bank Mega, Tbk, PT",Saham,Konvensional,IDR,Tidak,"370,4437","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"329.516.937.990,88","889.519.567,54",12-Jul-2018,Mei-2026,,Maks. 2% p.a,,30-Des-2019,,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:17:17.345710,1
,58,ASIA RAYA SAHAM UNGGULAN SYARIAH,,"Asia Raya Kapital, PT","Bank Mega, Tbk, PT",Saham,Sharia,IDR,Tidak,"365,0135","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"59.199.500.931,44","162.184.400,77",05-Sep-2018,Mei-2026,,Maks. 2% p.a.,,30-Des-2019,,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:17:17.345717,1
,59,ASIA RAYA SYARIAH SAHAM BAROKAH,,"Asia Raya Kapital, PT","Bank Mega, Tbk, PT",Saham,Sharia,IDR,Tidak,"370,1760","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"89.439.197.652,03","241.612.599,50",17-Jul-2018,Mei-2026,,Maks. 2% p.a.,,30-Des-2019,,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:17:17.345723,1
,60,AURORA DANA EKUITAS,,"Aurora Asset Management, PT","Bank Mega, Tbk, PT",Saham,Konvensional,IDR,Tidak,"211,2190","-0,07%","-0,27%","-1,03%","-1,03%","-2,63%","-4,46%","-4,40%","-1,23%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3.465.182.982,25","16.236.678,91",24-Jul-2017,Mei-2026,,Maks 5%,"Rp 100.000,-",29-Sep-2025,30-Sep-2025,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:17:17.345729,1
,61,AURORA EQUITY,,"Aurora Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"199,2415","0,03%","-0,16%","-0,87%","-0,87%","-2,83%","-2,73%","-2,79%","1,54%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"77.608.080.576,19","386.145.149,57",26-Apr-2018,Mei-2026,,Maks 5%,"Rp 100.000,-",29-Sep-2025,30-Sep-2025,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:17:17.345735,1
,62,AURORA SHARIA EQUITY,,"Aurora Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Saham,Sharia,IDR,Tidak,"312,5209","-0,07%","-0,63%","-1,89%","-1,89%","-3,98%","-4,63%","-4,58%","30,96%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"288.844.891.023,96","906.786.793,14",28-Jun-2018,Mei-2026,,Maks 5%,"Rp 100.000,-",29-Sep-2025,30-Sep-2025,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:17:17.345741,1
,63,AURORA SMC EQUITY,,"Aurora Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"505,8838","-0,06%","-0,67%","-5,98%","-5,98%","-10,72%","-11,14%","-11,29%","18,44%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"170.659.829.109,38","317.168.886,22",17-Jul-2018,Mei-2026,,Maks 5%,"Rp. 100.000,- (seratus ribu Rupiah)",29-Sep-2025,30-Sep-2025,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:17:17.345748,1
,64,AURORA SYARIAH SAHAM AMANAH,,"Aurora Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Saham,Sharia,IDR,Tidak,"355,4161","-0,02%","-0,05%","-0,08%","-0,08%","-0,11%","-0,47%","-0,49%","-0,19%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5.053.024.704,02","14.205.303,74",21-Sep-2018,Mei-2026,,Maks 5%,"Rp. 100.000,- (seratus ribu Rupiah)",29-Sep-2025,30-Sep-2025,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:17:17.345754,1
,65,AVRIST ADA KAS INTAN,,"Avrist Asset Management, PT","Bank KB Bukopin, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"336,2178","0,00%","0,00%","0,07%","0,07%","0,11%","0,07%","0,06%","-12,06%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.056.893.027,96","29.933.352,03",30-Mei-2017,Mei-2026,,Maks 1.00%,Rp. 10.000.000.000,29-Mei-2026,29-Mei-2026,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:17:17.345760,1
,66,AVRIST ADA KAS MUTIARA,,"Avrist Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pasar Uang,Konvensional,IDR,Tidak,"1.579,8400","0,05%","0,09%","0,34%","0,34%","1,10%","2,12%","2,10%","4,85%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"377.768.180.738,34","239.927.480,30",12-Apr-2017,Mei-2026,,Maks 1.00%,Rp. 10.000,29-Mei-2026,29-Mei-2026,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:17:17.345767,1
,67,AVRIST ADA LIQUID SYARIAH,,"Avrist Asset Management, PT","Bank Syariah Indonesia, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.317,7900","0,04%","0,10%","0,33%","0,33%","1,03%","2,05%","2,04%","5,10%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"46.921.940.979,94","35.722.290,38",05-Mar-2020,Mei-2026,,"Maks 2,00%",Rp. 100.000,29-Mei-2026,29-Mei-2026,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:17:17.345773,1
,68,AVRIST ADA OBLIGASI BERLIAN,,"Avrist Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Konvensional,IDR,Ya,"1.012,3800","0,12%","-0,18%","-1,78%","-1,78%","-3,03%","-5,90%","-6,00%","-4,60%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"236.044.593.990,00","229.007.742,10",05-Des-2019,Mei-2026,,"Maks 2,00%",Rp. 100.000,29-Mei-2026,29-Mei-2026,29-Jun-2026,"1.272,4948","0,12%","-0,18%","-1,78%","-1,78%","-1,62%","-3,51%","-3,61%","1,07%",,,,,"1.258,2000","0,10%","-0,15%","-1,44%","-1,44%","-1,31%","-2,86%","-2,95%","1,03%",,,,,2026-06-30T10:17:17.345779,1
,69,AVRIST ADA SAHAM BLUE SAFIR KELAS A,,"Avrist Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Konvensional,IDR,Tidak,"574,5400","-1,15%","-3,19%","-5,35%","-5,35%","-21,83%","-38,07%","-38,03%","-30,45%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"16.361.569.584,52","26.954.311,59",12-Apr-2017,Mei-2026,,Maks 5.00%,"Rp. 500,000",29-Mei-2026,29-Mei-2026,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:17:17.345784,1
,70,AVRIST ADA SAHAM BLUE SAFIR KELAS D,,"Avrist Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Konvensional,IDR,Tidak,"664,9700","-1,15%","-3,19%","-5,35%","-5,35%","-21,94%","-38,16%","-38,12%","-30,55%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.271.183.833,89","1.809.398,01",23-Apr-2024,Mei-2026,,"Maks 5,00%","Rp 1.000.000.000,-",29-Mei-2026,29-Mei-2026,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:17:17.345791,1
,71,AVRIST ADA SUKUK BERKAH SYARIAH KELAS A,,"Avrist Asset Management, PT","KEB Hana Bank Indonesia, PT",Pendapatan Tetap,Sharia,IDR,Ya,"1.021,5568","0,08%","0,11%","-0,96%","-0,96%","-1,46%","-3,06%","-3,13%","-2,39%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"329.661.340.239,29","319.599.312,63",07-Agt-2017,Mei-2026,,Maks 2.00%,Rp 10.000.000,29-Mei-2026,29-Mei-2026,29-Jun-2026,"1.666,2598","0,08%","0,11%","-0,96%","-0,96%","-1,46%","-3,06%","-3,13%","-2,39%",,,,,"1.403,8015","0,06%","0,08%","-0,70%","-0,70%","-1,07%","-2,24%","-2,29%","-1,75%",,,,,2026-06-30T10:17:17.345797,1
,72,AVRIST ADA SUKUK BERKAH SYARIAH KELAS B,,"Avrist Asset Management, PT","KEB Hana Bank Indonesia, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"990,9271","0,08%","0,11%","-0,40%","-0,40%","0,04%",-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"703.248.640,49","706.826,60",,Mei-2026,,Maks. 3%,"Rp 10.000,-",29-Mei-2026,29-Mei-2026,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:17:17.345802,1
,73,AVRIST BALANCE MAXI FUND,,"Avrist Asset Management, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"932,4861","-0,34%","-0,87%","-1,07%","-1,07%","-3,30%","-4,25%","-4,15%","4,35%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"17.904.454.129,49","18.996.087,98",,Mei-2026,,,,28-Agt-2025,29-Agt-2025,29-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-30T10:17:17.345808,1
