_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,1369,SYAILENDRA CAPITAL PROTECTED FUND 69,,"Syailendra Capital, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.011,2107","0,01%","0,11%","0,11%","0,41%",-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"909.099.174.878,19","900.001.000,00",,Apr-2026,,,,,,08-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-10T09:38:27.268846,14
,1370,SYAILENDRA CAPITAL PROTECTED FUND SYARIAH 4,,"Syailendra Capital, PT","Bank Syariah Indonesia, Tbk, PT",Terproteksi,Sharia,IDR,Ya,"1.024,0246","0,02%","0,12%","0,12%","0,08%","0,24%","0,48%","0,44%","0,96%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"444.908.746.857,34","435.001.000,00",,Apr-2026,,,,,,08-Mei-2026,"1.080,8026","0,02%","0,12%","0,12%","0,08%","1,01%","2,41%","1,60%","5,30%",,,,,"1.082,6231","0,03%","0,10%","0,10%","0,43%","1,32%","2,66%","1,88%","5,50%",,,,,2026-05-10T09:38:27.268853,14
,1371,SYAILENDRA CAPITAL PROTECTED FUND SYARIAH 6,,"Syailendra Capital, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Sharia,IDR,Tidak,"1.024,8424","0,02%","0,13%","0,13%","0,11%","0,33%","0,65%","0,56%","2,13%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"532.227.537.581,46","520.000.900,00",,Apr-2026,,,,,,08-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-10T09:38:27.268858,14
,1372,SYAILENDRA CAPITAL PROTECTED FUND SYARIAH 7,,"Syailendra Capital, PT","Bank Syariah Indonesia, Tbk, PT",Terproteksi,Sharia,IDR,Tidak,"1.004,4123","0,02%","0,12%","0,12%","0,44%",-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"707.252.805.538,51","705.001.000,00",,Apr-2026,,,,,,08-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-10T09:38:27.268864,14
,1373,SYAILENDRA DANA EKUITAS SEJAHTERA,,"Syailendra Capital, PT","Bank Negara Indonesia, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.065,6935","-2,47%","0,53%","0,53%","-3,38%","-7,70%","-6,37%","-7,35%","1,43%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.824.096.850.522,79","1.720.687.349,25",08-Jan-2015,Apr-2026,,,-,,,08-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-10T09:38:27.268870,14
,1374,SYAILENDRA DANA INVESTASI DINAMIS,,"Syailendra Capital, PT","Bank Negara Indonesia, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"810,6334","0,09%","0,70%","0,70%","-0,19%","-1,66%","-2,35%","-2,20%","1,69%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.485.305.972.413,27","1.845.073.320,10",07-Jul-2015,Apr-2026,,,-,,,08-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-10T09:38:27.268876,14
,1375,SYAILENDRA DANA KAS,,"Syailendra Capital, PT","Bank Cimb Niaga, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.797,6294","0,01%","0,13%","0,13%","0,35%","0,97%","2,12%","1,39%","4,99%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.725.697.856.708,44","1.518.192.503,73",12-Jun-2015,Apr-2026,,Maks 1.00%,Rp. 1.000,31-Mar-2026,31-Mar-2026,08-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-10T09:38:27.268881,14
,1376,SYAILENDRA DANA KAS OPTIMA,,"Syailendra Capital, PT","Bank Permata, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.029,9865","0,00%","0,00%","0,00%","0,00%","0,13%","0,13%","0,13%","0,78%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.040.004,17","1.009,73",,Apr-2026,,,,,,08-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-10T09:38:27.268887,14
,1377,SYAILENDRA EQUITY GARUDA FUND,,"Syailendra Capital, PT","Bank Negara Indonesia, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.004,4438","-2,81%","-0,24%","-0,24%","-2,65%","-4,48%","-1,00%","-3,37%","9,27%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"429.457.488.397,22","426.553.651,52",,Apr-2026,,,,,,08-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-10T09:38:27.268892,14
,1378,SYAILENDRA EQUITY MOMENTUM FUND,,"Syailendra Capital, PT","Bank Mega, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.319,4172","-3,33%","-0,93%","-0,93%","-3,63%","-7,51%","-9,26%","-10,12%","8,92%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"144.569.617.029,12","108.556.054,46",,Apr-2026,,,,,,08-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-10T09:38:27.268902,14
,1379,SYAILENDRA EQUITY OPPORTUNITY FUND KELAS A,,"Syailendra Capital, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Konvensional,IDR,Tidak,"4.286,3800","-4,51%","-3,09%","-3,09%","-5,60%","-9,07%","-12,67%","-12,65%","12,88%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"255.569.350.101,63","57.781.541,38",07-Jun-2007,Apr-2026,,Maks 5.00%,Rp. 10.000,31-Mar-2026,31-Mar-2026,08-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-10T09:38:27.268911,14
,1380,SYAILENDRA EQUITY PLATINUM FUND KELAS A,,"Syailendra Capital, PT","Bank Cimb Niaga, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.609,0088","-3,29%","-0,72%","-0,72%","-3,57%","-7,11%","-8,62%","-9,62%","10,58%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"184.973.191.409,50","114.135.533,01",,Apr-2026,,,,29-Nov-2017,,08-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-10T09:38:27.268931,14
,1381,SYAILENDRA EQUITY PLATINUM FUND KELAS B,,"Syailendra Capital, PT","Bank Cimb Niaga, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.028,3169","-3,30%","-0,78%","-0,78%","-3,79%","-7,75%","-9,88%","-10,51%","7,54%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"25.849.183.242,41","24.941.732,42",,Apr-2026,,,,,,08-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-10T09:38:27.268978,14
,1382,SYAILENDRA EQUITY PLATINUM FUND KELAS C,,"Syailendra Capital, PT","Bank Cimb Niaga, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.022,0746","-3,29%","-0,72%","-0,72%","-3,57%","-7,12%","-8,63%","-9,63%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"47.786.698.598,93","46.418.905,13",,Apr-2026,,,,,,08-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-10T09:38:27.269020,14
,1383,SYAILENDRA FIXED INCOME FUND KELAS A,,"Syailendra Capital, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"2.750,6700","0,11%","0,76%","0,76%","-0,10%","-1,22%","-1,28%","-1,96%","4,13%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"165.237.491.598,24","60.528.578,86",08-Des-2011,Apr-2026,,Maks 2.00%,Rp. 10.000,31-Mar-2026,31-Mar-2026,08-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-10T09:38:27.269031,14
,1384,SYAILENDRA LIBERTY FUND,,"Syailendra Capital, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,USD,Tidak,"1,232900","0,01%","0,07%","0,07%","0,37%","0,46%","1,12%","0,56%","5,03%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.564.826,65","1.266.234,22",23-Jun-2014,Apr-2026,,Max 1.5%,USD 10000,31-Mar-2026,31-Mar-2026,08-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-10T09:38:27.269041,14
,1385,SYAILENDRA MANTA DANA KAS,,"Syailendra Capital, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.269,8473","0,01%","0,09%","0,09%","0,34%","1,05%","2,18%","1,51%","4,78%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"337.721.169.124,73","266.197.702,54",,Apr-2026,,,,,,08-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-10T09:38:27.269050,14
,1386,SYAILENDRA MONEY MARKET FUND 12,,"Syailendra Capital, PT","KEB Hana Bank Indonesia, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.031,8050","0,01%","0,09%","0,09%","0,35%","1,06%","2,19%","1,52%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"277.345.498.366,17","269.042.769,79",,Apr-2026,,,,,,08-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-10T09:38:27.269056,14
,1387,SYAILENDRA MONEY MARKET FUND 5,,"Syailendra Capital, PT","Bank Pembangunan Daerah Jawa Barat Dan Banten, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.267,2366","0,01%","0,08%","0,08%","0,30%","0,91%","1,84%","1,30%","4,21%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"61.018.925.021,10","48.190.380,74",,Apr-2026,,,,,,08-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-10T09:38:27.269063,14
,1388,SYAILENDRA MSCI INDONESIA ESG UNIVERSAL INDEX KELAS A,,"Syailendra Capital, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Index,IDR,Tidak,"701,0100","-1,59%","3,64%","3,64%","-3,85%","-14,59%","-19,38%","-17,59%","-14,50%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"15.292.153.061,18","22.607.688,44",25-Agt-2023,Apr-2026,,Maks. 2%,"Rp 10.000,-",31-Mar-2026,31-Mar-2026,08-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-10T09:38:27.269071,14
,1389,SYAILENDRA MSCI INDONESIA ESG UNIVERSAL INDEX KELAS B,,"Syailendra Capital, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Index,IDR,Tidak,"719,5700","-1,58%","3,66%","3,66%","-3,76%","-14,35%","-18,94%","-17,27%","-13,55%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"69.415.113.730,02","100.000.000,00",,Apr-2026,,,,,,08-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-10T09:38:27.269078,14
,1390,SYAILENDRA MSCI INDONESIA VALUE INDEX FUND KELAS A,,"Syailendra Capital, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Index,IDR,Tidak,"956,8100","-1,08%","4,96%","4,96%","-1,87%","-10,32%","-11,16%","-10,97%","-0,02%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"423.327.679.469,82","464.372.183,67",04-Jun-2018,Apr-2026,,Maks 2.00%,Rp. 50.000,31-Mar-2026,31-Mar-2026,08-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-10T09:38:27.269085,14
,1391,SYAILENDRA PENDAPATAN TETAP OPTIMA,,"Syailendra Capital, PT","Bank Permata, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Ya,"915,3946","0,00%","0,29%","0,29%","-0,30%","-1,79%","-2,37%","-2,00%","-0,33%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"381.567.232.999,28","418.030.932,93",,Apr-2026,,,,,,08-Mei-2026,"980,1544","0,00%","0,29%","0,29%","-0,30%","-0,79%","0,09%","-0,51%","5,16%",,,,,"978,7622","0,24%","0,27%","0,27%","-0,10%","-0,75%","0,09%","-0,48%","5,09%",,,,,2026-05-10T09:38:27.269091,14
,1392,SYAILENDRA PENDAPATAN TETAP OPTIMA SYARIAH,,"Syailendra Capital, PT","Bank Permata, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"1.077,3452","0,09%","0,58%","0,58%","-0,16%","-1,31%","-2,15%","-1,88%","0,27%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"268.170.018.443,99","250.355.839,87",,Apr-2026,,,,,,08-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-10T09:38:27.269098,14
,1393,SYAILENDRA PENDAPATAN TETAP PREMIUM KELAS A,,"Syailendra Capital, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.971,0428","0,01%","0,29%","0,29%","0,49%","0,60%","1,83%","0,96%","6,80%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.460.359.698.627,93","1.251.876.545,47",24-Mar-2017,Apr-2026,,Maksimum 3.50 % p.a,Rp. 50.000,31-Mar-2026,31-Mar-2026,08-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-10T09:38:27.269104,14
,1394,SYAILENDRA PENDAPATAN TETAP PREMIUM KELAS C,,"Syailendra Capital, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.008,0456","0,01%","0,29%","0,29%","0,49%",-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"201.025.161.875,08","200.000.000,00",,Apr-2026,,,,,,08-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-10T09:38:27.269112,14
,1395,SYAILENDRA PENDAPATAN TOTAL RETURN KELAS A,,"Syailendra Capital, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.060,3455","-0,08%","0,09%","0,09%","0,08%","0,54%","1,44%","0,98%","2,25%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.109.872.991.131,19","1.047.674.347,96",03-Nov-2023,Apr-2026,,Maksimum 3.00 % p.a.,"Rp 100.000,-",31-Mar-2026,31-Mar-2026,08-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-10T09:38:27.269119,14
,1396,SYAILENDRA PENDAPATAN TOTAL RETURN KELAS B,,"Syailendra Capital, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.001,2456","-0,08%","0,09%","0,09%","0,24%",-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"40.091.484.635,91","40.078.540,81",04-Sep-2023,Apr-2026,,Maksimum 3.00 % p.a,"Rp 100.000,-",31-Mar-2026,31-Mar-2026,08-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-10T09:38:27.269125,14
,1397,SYAILENDRA PROGRESSIVE BALANCED FUND KELAS A,,"Syailendra Capital, PT","KEB Hana Bank Indonesia, PT",Campuran,Konvensional,IDR,Tidak,"1.048,0111","-0,54%","0,08%","0,08%","0,25%","0,97%","3,55%","1,34%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.047.169,47","1.000,00",,Apr-2026,,,,,,08-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-10T09:38:27.269132,14
,1398,SYAILENDRA PROGRESSIVE BALANCED FUND KELAS B,,"Syailendra Capital, PT","KEB Hana Bank Indonesia, PT",Campuran,Konvensional,IDR,Tidak,"1.025,5200","-0,54%","0,05%","0,05%","0,12%","0,58%","1,58%","0,78%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"307.513.578.389,18","300.000.000,00",,Apr-2026,,,,,,08-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-10T09:38:27.269140,14
,1399,SYAILENDRA PROVIDENTIA FIXED INCOME FUND,,"Syailendra Capital, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.768,8800","0,02%","0,27%","0,27%","0,58%","0,81%","2,06%","1,29%","8,70%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"219.234.139.488,87","124.272.842,45",,Apr-2026,,,,,,08-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-10T09:38:27.269147,14
,1400,SYAILENDRA PROVIDENTIA SACRA INTENTIONIS MONEY MARKET FUND,,"Syailendra Capital, PT","Bank Cimb Niaga, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.516,0385","0,01%","0,10%","0,10%","0,37%","1,01%","2,26%","1,52%","5,12%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"226.237.469.107,70","149.381.650,20",,Apr-2026,,,,,,08-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-10T09:38:27.269156,14
Memuat data...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-10T09:38:27.269163,14
,1401,SYAILENDRA SHARIA FIXED INCOME FUND KELAS A,,"Syailendra Capital, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"1.171,7246","-0,03%","0,07%","0,07%","0,31%","0,72%","2,21%","1,43%","7,28%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3.325.314.562.548,03","2.839.874.786,72",21-Des-2023,Apr-2026,,Maksimum 2.00 % p.a.,"Rp 10.000,-",30-Apr-2026,30-Apr-2026,08-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-10T09:38:36.517755,15
,1402,SYAILENDRA SHARIA FIXED INCOME FUND KELAS B,,"Syailendra Capital, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"1.000,3253","-0,03%",-,-,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0,00","0,00",,Apr-2026,,,,,,08-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-10T09:38:36.517777,15
,1403,SYAILENDRA SHARIA MONEY MARKET FUND,,"Syailendra Capital, PT","Bank Cimb Niaga, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.521,8415","0,01%","0,09%","0,09%","0,36%","0,90%","2,05%","1,33%","4,95%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.464.269.205.457,35","963.064.644,62",21-Agt-2017,Apr-2026,,Maks 1.00%,Rp 50.000,31-Mar-2026,31-Mar-2026,08-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-10T09:38:36.517785,15
,1404,SYAILENDRA SHARIA MONEY MARKET FUND 2,,"Syailendra Capital, PT","Bank Syariah Indonesia, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.033,5600","0,01%","0,08%","0,08%","0,32%","0,47%","1,03%","0,76%","2,86%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"301.696.417.576,34","292.150.250,40",,Apr-2026,,,,,,08-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-10T09:38:36.517793,15
,1405,SYAILENDRA SRI KEHATI,,"Syailendra Capital, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,Index,IDR,Tidak,"852,7893","-1,78%","3,36%","3,36%","-2,02%","-9,26%","-10,46%","-9,89%","-0,77%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"455.401.951.775,67","551.945.364,32",,Apr-2026,,,,29-Sep-2024,30-Sep-2024,08-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-10T09:38:36.517800,15
,1406,SYAILENDRA STEADY INCOME FUND,,"Syailendra Capital, PT","Bank Maybank Indonesia, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Ya,"1.004,2063","0,03%","-0,17%","-0,17%","0,20%","-0,94%","-3,67%","-0,68%","-1,66%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"70.342.788.544,97","69.928.934,85",,Apr-2026,,,,29-Nov-2017,,08-Mei-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"1.008,8807","-0,26%","-0,20%","-0,20%","-0,13%","-0,97%","-3,68%","-0,71%","-1,64%",,,,,2026-05-10T09:38:36.517808,15
,1407,SYAILENDRA STRATEGIC INCOME FUND,,"Syailendra Capital, PT","Bank Mega, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.716,3831","0,06%","0,52%","0,52%","0,19%","-0,07%","0,68%","0,02%","5,67%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"505.778.036.112,11","296.210.225,87",,Apr-2026,,,,,,08-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-10T09:38:36.517814,15
,1408,SYAILENDRA SUKUK ANDALAN,,"Syailendra Capital, PT","Bank Rakyat Indonesia, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"1.241,7441","0,05%","0,42%","0,42%","0,03%","-0,41%","-0,01%","-0,24%","5,32%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"148.389.857.290,23","120.007.150,77",,Apr-2026,,,,,,08-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-10T09:38:36.517821,15
,1409,SYAILENDRA TUNAI LIKUID SYARIAH,,"Syailendra Capital, PT",STANDARD CHARTERED BANK - CUSTODY,Pasar Uang,Sharia,IDR,Tidak,"1.243,0400","0,01%","0,10%","0,10%","0,36%","1,03%","1,90%","1,40%","4,69%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.876.737.042,46","8.759.017,72",,Apr-2026,,,,,,08-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-10T09:38:36.517828,15
