_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,165,BAHANA PROGRESSIVE PROTECTED FUND 199 RESTRUKTURISASI,,"Bahana TCW Investment Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Terproteksi,Konvensional,IDR,Ya,"421,7800","0,00%","0,01%","0,03%","0,05%","-0,21%","-0,07%","-0,13%","-0,15%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"38.130.096.916,00","90.430.000,00",,Apr-2026,,,,,,19-Mei-2026,"424,7227","0,00%","0,01%","0,03%","0,05%","0,14%","0,28%","0,22%","0,55%",,,,,"424,7162","0,00%","0,01%","0,03%","0,05%","0,14%","0,28%","0,21%","0,55%",,,,,2026-05-20T10:12:58.738356,2
,166,BAHANA PROGRESSIVE PROTECTED FUND 200,,"Bahana TCW Investment Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Terproteksi,Konvensional,IDR,Ya,"1.048,7600","0,22%","-1,58%","-0,61%","-0,79%","-0,65%","-1,48%","-1,98%","-0,93%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"52.759.629.808,00","50.000.000,00",,Apr-2026,,,,,,19-Mei-2026,"1.355,5028","0,22%","7,92%","8,98%","8,78%","8,94%","18,36%","17,76%","23,44%",,,,,"1.165,5519","0,20%","0,23%","1,13%","0,96%","1,10%","2,03%","1,55%","6,19%",,,,,2026-05-20T10:12:58.738365,2
,167,BAHANA PROGRESSIVE PROTECTED FUND 215,,"Bahana TCW Investment Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Terproteksi,Konvensional,IDR,Ya,"953,1400","0,00%","0,00%","-5,57%","-5,57%","-7,19%","-6,60%","-6,59%","-4,46%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0,00","0,00",,Apr-2026,,,,,,29-Apr-2026,"1.055,2177","0,00%","0,00%","-3,24%","-3,23%","-3,42%","-1,31%","-2,79%","4,18%",,,,,"1.054,6417","0,00%","0,00%","-3,01%","-3,00%","-3,18%","-1,18%","-2,59%","4,14%",,,,,2026-05-20T10:12:58.738372,2
,168,BAHANA PROGRESSIVE PROTECTED FUND 220,,"Bahana TCW Investment Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Terproteksi,Konvensional,IDR,Ya,"1.014,0700","0,07%","0,16%","0,21%","-0,46%","-2,29%","-2,50%","-3,17%","0,45%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"75.946.769.529,00","75.050.000,00",,Apr-2026,,,,,,19-Mei-2026,"1.150,5017","0,07%","0,16%","0,21%","-0,46%","-2,29%","4,73%","4,01%","11,86%",,,,,"1.107,3408","0,06%","0,15%","0,19%","-0,42%","-0,46%","1,04%","0,37%","7,70%",,,,,2026-05-20T10:12:58.738378,2
,169,BAHANA PROTECTED FUND 208,,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Terproteksi,Konvensional,IDR,Ya,"531,3200","0,00%","0,00%","-0,01%","-24,37%","-24,38%","-46,97%","-26,81%","-46,95%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"15.940.606.745,65","30.000.000,00",,Apr-2026,,,,,,19-Mei-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"590,2453","0,00%","0,00%","-0,01%","-22,49%","-22,50%","-44,36%","-24,80%","-42,20%",,,,,2026-05-20T10:12:58.738385,2
,170,BAHANA PROTECTED FUND 211,,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Terproteksi,Konvensional,IDR,Ya,"607,5800","0,00%","0,00%","-0,01%","0,00%","-0,02%","-39,17%","-4,21%","-39,18%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"94.149.218.689,45","154.950.000,00",,Apr-2026,,,,,,19-Mei-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"667,1093","0,00%","0,00%","0,00%","0,00%","-0,02%","-36,97%","-3,85%","-34,50%",,,,,2026-05-20T10:12:58.738391,2
,171,BAHANA PROVIDENT FUND,,"Bahana TCW Investment Management, PT","Bank Mega, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.916,9684","0,03%","0,01%","0,10%","-0,21%","-0,42%","0,64%","0,31%","4,80%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"154.531.105.700,28","80.695.882,14",13-Agt-2013,Apr-2026,,Maks 3%,Rp 100.000.- (seratus ribu Rupiah).,30-Mar-2016,,19-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-20T10:12:58.738397,2
,172,BAHANA QUANTUM PROTECTED FUND 230,,"Bahana TCW Investment Management, PT","KEB Hana Bank Indonesia, PT",Terproteksi,Konvensional,IDR,Tidak,"994,1000","0,02%","-2,61%","-2,43%","-2,22%","-1,33%","0,12%","-0,53%","0,24%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"203.765.744.620,73","200.001.262,85",,Apr-2026,,,,,,19-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-20T10:12:58.738403,2
,173,BAHANA REGULAR INCOME FUND,,"Bahana TCW Investment Management, PT","Bank Permata, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"1.065,8700","0,02%","0,02%","0,22%","-0,77%","-1,90%","-2,51%","-1,88%","-0,74%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.046.981.811.886,80","984.471.675,96",17-Des-2015,Apr-2026,,,-,,,19-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-20T10:12:58.738410,2
,174,BAHANA REVOLVING FUND,,"Bahana TCW Investment Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"2.095,5500","0,01%","0,09%","0,23%","0,37%","1,04%","2,22%","1,68%","4,93%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"657.277.983.456,09","314.376.846,63",11-Feb-2014,Apr-2026,,,-,30-Mar-2016,,19-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-20T10:12:58.738416,2
,175,BAHANA SALAMA SYARIAH (RESTRUKTURISASI),,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Terproteksi,Sharia,IDR,Ya,"615,0400","0,00%","0,00%","0,00%","0,05%","0,05%","-38,58%","-3,78%","-38,46%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"31.281.538.818,54","50.860.564,36",,Apr-2026,,,,,,19-Mei-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"667,5880","0,00%","0,00%","0,00%","0,05%","0,04%","-36,66%","-3,49%","-34,34%",,,,,2026-05-20T10:12:58.738422,2
,176,BAHANA SINERGI PASAR UANG KELAS DANA ABADI PUNDI PUNDI PL,,"Bahana TCW Investment Management, PT","KEB Hana Bank Indonesia, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.068,9900","0,01%","0,08%","0,20%","0,34%","0,96%","1,98%","1,51%","4,48%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5.518.658.038,90","5.172.995,48",25-Jul-2023,Apr-2026,,Maks. 4.00% p.a,"Rp100.000,-",31-Mar-2026,31-Mar-2026,19-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-20T10:12:58.738428,2
,177,BAHANA SINERGI PASAR UANG KELAS I,,"Bahana TCW Investment Management, PT","KEB Hana Bank Indonesia, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.131,6400","0,01%","0,08%","0,23%","0,38%","1,07%","2,21%","1,68%","4,94%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11.293.364.056,06","10.002.298,13",25-Jul-2023,Apr-2026,,Maks. 4.00% p.a,"Rp 100,000",31-Mar-2026,31-Mar-2026,19-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-20T10:12:58.738434,2
,178,BAHANA STELLAR EQUITY FUND KELAS I,,"Bahana TCW Investment Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"934,5800","-2,79%","-5,24%","-6,46%","-11,61%","-16,26%","-12,12%","-16,30%","2,34%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.372.876.060.866,73","1.374.068.212,95",,Apr-2026,,,,,,19-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-20T10:12:58.738441,2
,179,BAHANA SUKUK SYARIAH KELAS D,,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Sharia,IDR,Ya,"977,5300","-0,49%","-0,50%","-0,18%","-0,78%","-2,00%",-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"24.774.198.776,64","25.297.327,96",,Apr-2026,,,,,,19-Mei-2026,"1.028,3441","-0,03%","-0,04%","0,28%","-0,33%","2,63%",-,-,-,,,,,"991,2000","-0,48%","-0,49%","-0,18%","-0,77%","-0,63%","0,00%","0,00%","0,00%",,,,,2026-05-20T10:12:58.738447,2
,180,BAHANA SUKUK SYARIAH KELAS G,,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Sharia,IDR,Ya,"1.997,0700","-0,03%","-0,04%","0,28%","-0,33%","-1,09%","-0,75%","-1,32%","5,67%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.278.843.008,28","6.165.403,72",16-Apr-2015,Apr-2026,,Maks. 4%,-,29-Sep-2025,30-Sep-2025,19-Mei-2026,"2.024,7825","-0,03%","-0,04%","0,28%","-0,33%","0,28%","0,62%","0,05%","7,14%",,,,,"2.006,2400","-0,03%","-0,04%","0,27%","-0,33%","-0,64%","-0,30%","-0,87%","6,16%",,,,,2026-05-20T10:12:58.738454,2
,181,BAHANA TAWQIYA BERBASIS SUKUK,,"Bahana TCW Investment Management, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"1.255,1000","-0,21%","-0,25%","0,04%","-0,96%","-0,83%","0,00%","-0,13%","5,64%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"124.586.937.695,14","99.305.587,87",,Apr-2026,,,,,,19-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-20T10:12:58.738460,2
,182,BAHANA TRAILBLAZER FUND,,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Konvensional,IDR,Tidak,"972,8300","-3,50%","-6,15%","-7,16%","-12,56%","-17,69%","-9,54%","-18,55%","16,34%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8.651.123.708,05","8.256.014,21",04-Jun-2013,Apr-2026,,Maks 3.00%,Rp. 100.000,31-Mar-2026,31-Mar-2026,19-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-20T10:12:58.738466,2
,183,BAHANA ULTIMA PROTECTED FUND 236,,"Bahana TCW Investment Management, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.040,1300","0,02%","0,11%","0,30%","0,51%","1,42%","0,85%","0,21%","1,76%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"518.512.205.825,80","500.002.727,95",,Apr-2026,,,,,,19-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-20T10:12:58.738472,2
,184,BAHANA US OPPORTUNITY SHARIA EQUITY USD,,"Bahana TCW Investment Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Reksadana Global,Sharia,USD,Tidak,"1,003157","-0,86%","-0,91%","-0,49%","-0,02%","2,12%","-0,83%","0,47%","-4,38%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.284.284,44","1.270.039,49",,Apr-2026,,Maks. 3.00% p.a,,26-Feb-2026,27-Feb-2026,19-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-20T10:12:58.738478,2
,185,BAHANA USD FIXED INCOME KELAS I,,"Bahana TCW Investment Management, PT","KEB Hana Bank Indonesia, PT",Pendapatan Tetap,Konvensional,USD,Tidak,"1,080150","0,00%","-1,64%","-1,26%","-1,75%","-2,08%","-1,07%","-1,61%","3,62%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.714.327,91","1.562.224,45",,Apr-2026,,,,,,19-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-20T10:12:58.738484,2
,186,BAHANA USD GLOBAL SHARIA EQUITIES,,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Reksadana Global,Sharia,USD,Tidak,"1,783687","-0,39%","-0,91%","2,57%","3,71%","4,22%","8,73%","6,47%","22,99%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.223.210,51","1.274.534,66",03-Agt-2016,Apr-2026,,Maksimum 4 %,"USD 10,000",31-Mar-2026,31-Mar-2026,19-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-20T10:12:58.738490,2
,187,BAHANA USD NADHIRA SUKUK KELAS G,,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Sharia,USD,Ya,"1,011687","0,01%","-0,77%","-0,59%","-0,74%","-1,03%","-0,98%","-0,92%","1,38%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.504.825,54","2.453.572,72",02-Sep-2022,Apr-2026,,"Maksimum 2,5%",USD 100,30-Okt-2025,30-Sep-2025,19-Mei-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"1,024167","0,01%","-0,76%","-0,59%","-0,73%","-0,90%","-0,48%","-0,78%","2,63%",,,,,2026-05-20T10:12:58.738496,2
,188,BATAVIA CAMPURAN CEMERLANG KELAS A,,"Batavia Prosperindo Aset Manajemen, PT",PT Bank HSBC Indonesia,Campuran,Konvensional,IDR,Tidak,"984,2398","-0,88%","-2,97%","-1,30%","-4,41%","5,94%","-5,39%","-2,99%","-5,59%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"41.109.113,00","41.224,91",27-Jan-2023,Apr-2026,,"Maks. 3,5%",Rp 100.000,,,19-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-20T10:12:58.738502,2
,189,BATAVIA CAMPURAN CEMERLANG KELAS B,,"Batavia Prosperindo Aset Manajemen, PT",PT Bank HSBC Indonesia,Campuran,Konvensional,IDR,Ya,"1.018,0308","-0,88%","-2,96%","-1,27%","-4,37%","-7,95%","-5,53%","-3,26%","-5,50%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"814.952.631.905,00","790.327.784,42",27-Jan-2023,Apr-2026,,Maks. 3%,Rp. 10.000.000.000,,,19-Mei-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"1.033,2144","-0,87%","-2,92%","-1,26%","-4,31%","-7,85%","-4,12%","-3,22%","-4,09%",,,,,2026-05-20T10:12:58.738508,2
,190,BATAVIA CAMPURAN NUSANTARA KELAS A,,"Batavia Prosperindo Aset Manajemen, PT",PT Bank HSBC Indonesia,Campuran,Konvensional,IDR,Tidak,"857,3314","-2,05%","-4,83%","-4,37%","-8,33%","-13,41%",-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"236.320.886,00","263.606,91",21-Jan-2026,Apr-2026,,"Maks. 3,5%","Rp 100.000,",,,19-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-20T10:12:58.738514,2
,191,BATAVIA CAMPURAN NUSANTARA KELAS B,,"Batavia Prosperindo Aset Manajemen, PT",PT Bank HSBC Indonesia,Campuran,Konvensional,IDR,Tidak,"864,8230","-2,05%","-4,78%","-4,23%","-8,11%","-12,81%",-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4.542.971.795.090,00","5.030.733.589,59",21-Jan-2026,Apr-2026,,"Maks. 0,1 %",Rp. 50.000.000.000,,,19-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-20T10:12:58.738520,2
,192,BATAVIA CHINA SHARIA EQUITY USD,,"Batavia Prosperindo Aset Manajemen, PT",PT Bank HSBC Indonesia,Reksadana Global,Sharia,USD,Tidak,"0,551800","0,40%","-2,13%","1,23%","-1,36%","-4,63%","-3,14%","-2,87%","1,10%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"36.124.079,79","66.068.498,53",26-Nov-2021,Apr-2026,,Maks 3.00%,USD 10.000,30-Apr-2026,30-Apr-2026,19-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-20T10:12:58.738526,2
,193,BATAVIA DANA DINAMIS,,"Batavia Prosperindo Aset Manajemen, PT",DEUTSCHE BANK A. G. - CUSTODY,Campuran,Konvensional,IDR,Tidak,"7.432,6700","-1,43%","-3,46%","-2,03%","-7,29%","-14,96%","-16,67%","-16,59%","-16,46%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"16.155.366.393,42","2.129.434,19",03-Jun-2002,Apr-2026,,Maks 3%,"Rp 10.000,-",30-Apr-2026,30-Apr-2026,19-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-20T10:12:58.738532,2
,194,BATAVIA DANA KAS MAXIMA,,"Batavia Prosperindo Aset Manajemen, PT",PT Bank HSBC Indonesia,Pasar Uang,Konvensional,IDR,Tidak,"1.900,8300","0,01%","0,06%","0,16%","0,26%","0,75%","1,73%","1,27%","4,15%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"17.944.584.099.560,20","9.455.158.558,98",16-Feb-2007,Apr-2026,,Maks 2%,"Rp 10.000,-",30-Apr-2026,30-Apr-2026,19-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-20T10:12:58.738551,2
,195,BATAVIA DANA KAS NUSANTARA,,"Batavia Prosperindo Aset Manajemen, PT","Bank Pembangunan Daerah Jawa Barat Dan Banten, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.273,2669","0,01%","0,08%","0,20%","0,34%","0,94%","1,98%","1,50%","4,55%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"90.791.414.542,95","71.450.864,22",13-Jan-2020,Apr-2026,,"Maks. 1,5%","Rp. 100.000,-",,,19-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-20T10:12:58.738557,2
,196,BATAVIA DANA KAS SYARIAH KELAS A,,"Batavia Prosperindo Aset Manajemen, PT",DEUTSCHE BANK A. G. - CUSTODY,Pasar Uang,Sharia,IDR,Tidak,"1.166,1200","0,01%","0,04%","0,11%","0,20%","0,47%","1,40%","0,97%","3,59%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"860.459.763,82","738.720,48",22-Nov-2021,Apr-2026,,Maks 1.5 %,"Rp.10.000,-",30-Apr-2026,30-Apr-2026,19-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-20T10:12:58.738563,2
,197,BATAVIA DANA KAS SYARIAH KELAS B,,"Batavia Prosperindo Aset Manajemen, PT",DEUTSCHE BANK A. G. - CUSTODY,Pasar Uang,Sharia,IDR,Tidak,"1.073,2300","0,01%","0,06%","0,16%","0,27%","0,68%","1,81%","1,29%","4,48%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"279.386.813.970,01","260.732.097,31",01-Nov-2024,Apr-2026,,Maks. 1%,"Rp 1.000.000.000,-",30-Jan-2026,30-Jan-2026,19-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-20T10:12:58.738574,2
,198,BATAVIA DANA KAS SYARIAH KELAS C,,"Batavia Prosperindo Aset Manajemen, PT",DEUTSCHE BANK A. G. - CUSTODY,Pasar Uang,Sharia,IDR,Ya,"1.010,1000","0,01%","0,05%","-0,14%","-0,03%","-0,25%","-0,15%","-0,36%","0,29%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"255.960.359,04","253.052,64",21-Okt-2024,Apr-2026,,Maks. 1%,"Rp 10.000.000,-",28-Agt-2025,29-Agt-2025,19-Mei-2026,"1.066,2708","0,01%","0,05%","0,71%","0,81%","1,18%","2,24%","1,75%","4,78%",,,,,"1.059,1100","0,01%","0,05%","0,14%","0,24%","0,58%","1,61%","1,13%","4,08%",,,,,2026-05-20T10:12:58.738580,2
,199,BATAVIA DANA LIKUID,,"Batavia Prosperindo Aset Manajemen, PT",PT Bank HSBC Indonesia,Pasar Uang,Konvensional,IDR,Tidak,"1.402,9000","0,01%","0,05%","0,13%","0,23%","0,59%","1,18%","0,92%","2,80%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"221.807.307.170,00","158.316.716,72",13-Jan-2014,Apr-2026,,Maks 2%,Rp. 10.000,30-Apr-2026,30-Apr-2026,19-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-20T10:12:58.738589,2
,200,BATAVIA DANA OBLIGASI CEMERLANG,,"Batavia Prosperindo Aset Manajemen, PT","Bank Rakyat Indonesia, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.461,8726","0,05%","-0,08%","0,27%","-0,81%","-2,82%","-3,11%","-3,57%","3,24%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"718.573.080.365,36","492.895.707,07",20-Mar-2014,Apr-2026,,Maks. 2% p.a,"Rp.100.000,-",,,19-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-20T10:12:58.738597,2
Memuat data...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-20T10:12:58.738607,2
,201,BATAVIA DANA OBLIGASI OPTIMAL,,"Batavia Prosperindo Aset Manajemen, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"2.254,5200","-0,11%","-0,06%","0,01%","0,01%","0,34%","1,18%","0,83%","5,51%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"479.193.947.001,00","212.572.667,68",28-Apr-2015,Apr-2026,,Maks. 2%,Rp. 100.000,,,19-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-20T10:13:08.034761,3
,202,BATAVIA DANA OBLIGASI PLUS,,"Batavia Prosperindo Aset Manajemen, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"2.221,8600","0,05%","-0,11%","0,31%","-0,94%","-1,32%","-1,37%","-1,62%","5,33%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"25.404.709.991,61","11.468.843,61",05-Okt-2012,Apr-2026,,Maks. 1% p.a,"Rp.100.000,-",,,19-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-20T10:13:08.034784,3
