_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,436,BRI SERUNI LIKUID DOLAR,,"BRI Manajemen Investasi, PT","BANK DBS INDONESIA - CUSTODY, PT",Pasar Uang,Konvensional,USD,Tidak,"1,023178","0,01%","0,07%","0,04%","0,25%","0,81%","1,63%","0,56%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"180.491.202,51","176.804.148,62",,Jan-2026,,,,29-Jan-2026,30-Jan-2026,03-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-04T09:19:23.109535,5
,437,BRI SERUNI PASAR UANG II KELAS A,,"BRI Manajemen Investasi, PT",STANDARD CHARTERED BANK - CUSTODY,Pasar Uang,Konvensional,IDR,Tidak,"1.881,6371","-0,01%","0,07%","0,04%","0,26%","0,93%","2,06%","0,65%","4,53%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3.944.078.610.891,24","2.102.392.780,09",06-Feb-2008,Jan-2026,,Maks 1.50%,Rp 10.000,29-Jan-2026,30-Jan-2026,03-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-04T09:19:23.109544,5
,438,BRI SERUNI PASAR UANG III,,"BRI Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.864,3330","0,00%","0,07%","0,05%","0,30%","1,06%","2,36%","0,74%","5,10%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3.704.488.963.616,53","1.993.855.493,10",16-Feb-2010,Jan-2026,,Maks 1.50%,Rp 10.000,29-Jan-2026,30-Jan-2026,03-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-04T09:19:23.109554,5
,439,BRI SERUNI PASAR UANG SYARIAH,,"BRI Manajemen Investasi, PT","Bank Maybank Indonesia, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.411,1804","-0,01%","0,08%","0,05%","0,31%","1,05%","2,25%","0,72%","5,08%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.079.065.481.037,99","1.478.645.193,59",05-Mar-2018,Jan-2026,,Maks 1%,"Rp 5.000,-",29-Jan-2026,30-Jan-2026,03-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-04T09:19:23.109563,5
,440,BRI SYARIAH BERIMBANG,,"BRI Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Campuran,Sharia,IDR,Tidak,"6.947,5565","-1,51%","0,62%","-0,26%","4,22%","2,67%","11,20%","1,32%","24,99%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"32.023.938.625,91","4.736.414,38",27-Des-2002,Jan-2026,,Maks 1.5%,Rp. 10.000,29-Des-2025,30-Des-2025,03-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-04T09:19:23.109572,5
,441,BRI SYARIAH SAHAM,,"BRI Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Saham,Sharia,IDR,Tidak,"900,2180","-2,63%","-0,06%","-1,91%","4,34%","7,07%","20,99%","2,61%","42,93%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"15.501.465.769,40","17.728.641,63",18-Sep-2014,Jan-2026,,Maks 2%,Rp 10.000,29-Des-2025,30-Des-2025,03-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-04T09:19:23.109582,5
,442,CAMPURAN VICTORIA JUPITER,,"Victoria Manajemen Investasi, PT","Bank Mega, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"331,4227","-0,06%","-1,76%","-1,57%","0,04%","-1,59%","-3,07%","-0,73%","3,11%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"86.490.798.245,95","260.662.092,70",29-Jul-2015,Jan-2026,,Maks 3%,"Rp10.000,-",29-Jan-2026,30-Jan-2026,03-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-04T09:19:23.109592,5
,443,CAPITAL BALANCED FUND,,"Capital Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Campuran,Konvensional,IDR,Tidak,"1.758,8600","-0,28%","-3,30%","-2,23%","-6,58%","-3,34%","58,75%","-2,42%","74,50%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"691.422.556.084,00","356.874.184,68",11-Apr-2016,Jan-2026,,"Maks 3,0% per tahun",Rp. 500.000,29-Des-2025,30-Des-2025,03-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-04T09:19:23.109601,5
,444,CAPITAL BALANCED GROWTH,,"Capital Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Campuran,Konvensional,IDR,Tidak,"1.135,6900","-0,06%","-0,11%","-0,45%","0,40%","2,62%","5,35%","0,65%","11,58%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11.389.504.173,00","10.083.519,84",19-Jul-2018,Jan-2026,,Maks 3.00%,Rp10.000,29-Jan-2026,30-Jan-2026,03-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-04T09:19:23.109611,5
,445,CAPITAL EQUITY FUND,,"Capital Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Saham,Konvensional,IDR,Tidak,"1.779,3100","-0,55%","-4,43%","-2,93%","-8,11%","14,22%","84,24%","-5,38%","103,57%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"926.302.458.663,00","462.955.669,97",11-Apr-2016,Jan-2026,,Maks 2.0%,"Rp 500.000,-",27-Feb-2020,28-Feb-2020,03-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-04T09:19:23.109643,5
,446,CAPITAL ETF IDX ESG LEADERS,,"Capital Asset Management, PT","KEB Hana Bank Indonesia, PT",Saham,"ETF, Index",IDR,Tidak,"104,5502","-0,59%","-4,16%","-3,42%","-2,32%","-5,61%","-3,31%","-5,00%","8,66%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.139.843.493,48","94.500.000,00",22-Apr-2022,Jan-2026,,Maks. 1%,1 Unit Kreasi,29-Jan-2026,30-Jan-2026,03-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-04T09:19:23.109654,5
,447,CAPITAL FIXED INCOME FUND,,"Capital Asset Management, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"2.048,1129","0,02%","0,11%","0,06%","0,44%","1,42%","3,80%","1,00%","9,03%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.895.667.875.383,73","930.245.608,95",28-Des-2015,Jan-2026,,Maks 2.00%,Rp 10.000,29-Jan-2026,30-Jan-2026,03-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-04T09:19:23.109663,5
,448,CAPITAL MONEY MARKET FUND,,"Capital Asset Management, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.803,9908","0,01%","0,09%","0,05%","0,38%","1,23%","2,53%","0,85%","5,59%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"833.146.229.024,55","463.823.339,63",28-Des-2015,Jan-2026,,Maks 2.0%,Rp 10.000,29-Jan-2026,30-Jan-2026,03-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-04T09:19:23.109673,5
,449,CAPITAL OPTIMAL BALANCED,,"Capital Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Campuran,Konvensional,IDR,Tidak,"2.307,6600","-0,31%","-3,39%","-2,18%","-6,72%","11,71%","72,94%","-4,12%","87,76%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"219.387.215.675,00","85.969.498,18",12-Jun-2017,Jan-2026,,"Maks 3,0% per tahun","Rp 500.000,-",29-Des-2025,30-Des-2025,03-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-04T09:19:23.109683,5
,450,CAPITAL OPTIMAL CASH,,"Capital Asset Management, PT","KEB Hana Bank Indonesia, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.138,3873","0,00%","0,03%","0,02%","0,15%","0,49%","1,05%","0,34%","2,76%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.109.373.991,59","8.895.396,92",26-Okt-2021,Jan-2026,,Maksimum 2.0%,Rp 10.000,29-Jan-2026,30-Jan-2026,03-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-04T09:19:23.109694,5
,451,CAPITAL OPTIMAL EQUITY,,"Capital Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Saham,Konvensional,IDR,Tidak,"1.061,1600","-1,33%","-3,27%","-2,75%","0,65%","1,64%","8,52%","-0,87%","24,48%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11.425.536.571,00","10.729.021,82",17-Jan-2017,Jan-2026,,Maks 3.00%,Rp 10.000,29-Jan-2026,30-Jan-2026,03-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-04T09:19:23.109704,5
,452,CAPITAL OPTIMAL PROTECTED FUND 15,,"Capital Asset Management, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.053,5754","0,02%","0,20%","0,13%","0,18%","-0,78%","4,70%","-0,78%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.508.789.941,37","28.075.480,88",19-Agt-2025,Jan-2026,,Maksimum 1%,"Rp1.000.000,-",,,03-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-04T09:19:23.109710,5
,453,CAPITAL REGULAR INCOME FUND,,"Capital Asset Management, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.107,3383","0,02%","0,11%","0,06%","0,44%","1,42%","3,79%","0,99%","8,52%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.319.421.032,74","11.181.321,22",12-Nov-2024,Jan-2026,,Maks 2.0% per tahun,"Rp 1.000.000,-",29-Jan-2026,30-Jan-2026,03-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-04T09:19:23.109716,5
,454,CAPITAL SHARIA FIXED INCOME,,"Capital Asset Management, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"1.197,9798","0,02%","0,12%","0,07%","0,45%","1,44%","4,09%","1,01%","8,53%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"70.139.869.082,93","58.849.510,45",07-Agt-2024,Jan-2026,,Maks. 2%,"Rp.100.000,-",29-Jan-2026,30-Jan-2026,03-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-04T09:19:23.109722,5
,455,CAPITAL SHARIA MONEY MARKET,,"Capital Asset Management, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.495,5113","0,01%","0,09%","0,05%","0,36%","1,17%","2,42%","0,82%","5,41%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"51.874.641.953,00","34.826.237,46",14-Nov-2017,Jan-2026,,Maks 2.00%,Rp 10.000,29-Jan-2026,30-Jan-2026,03-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-04T09:19:23.109729,5
,456,CIPTA ANDALAN EKUITAS,,"Ciptadana Asset Management, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"2.399,9700","0,68%","-2,77%","-2,85%","-2,52%","-1,62%","-0,12%","-0,94%","-0,60%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"14.191.589.004,03","5.871.611,34",29-Feb-2016,Jan-2026,,Maksimum 5 %,"Rp 10,000",29-Jan-2026,30-Jan-2026,03-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-04T09:19:23.109735,5
,457,CIPTA BOND,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.919,1200","-0,29%","-0,33%","-0,45%","-0,72%","-0,42%","1,15%","-1,31%","5,10%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"136.034.641.618,29","70.527.507,88",18-Jun-2014,Jan-2026,,Maks 2.5%,Rp. 100.000,29-Jan-2026,30-Jan-2026,03-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-04T09:19:23.109742,5
,458,CIPTA DANA CASH,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.821,6700","0,01%","0,09%","0,05%","0,35%","1,07%","2,46%","0,77%","5,52%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"577.798.505.892,30","318.378.011,73",08-Jun-2015,Jan-2026,,Maks 1.00%,Rp 10.000,29-Jan-2026,30-Jan-2026,03-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-04T09:19:23.109748,5
,459,CIPTA DANA KAS SYARIAH,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.209,3400","0,00%","-0,02%","-0,01%","-0,06%","-0,83%","-0,92%","-0,77%","-0,74%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"175.326.167,22","144.829,35",25-Sep-2018,Jan-2026,,Maks 1.00%,"Rp 10.000,-",29-Jan-2026,30-Jan-2026,03-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-04T09:19:23.109754,5
,460,CIPTA DANA KAS UNGGULAN,,"Ciptadana Asset Management, PT","Bank KB Bukopin, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"745,4243","0,01%","0,07%","0,04%","-0,04%","0,19%","-2,59%","0,00%","-1,61%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20.038.769.374,55","26.882.608,49",,Jan-2026,,"Maksimum 0,1 %",,28-Des-2023,29-Des-2023,03-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-04T09:19:23.109761,5
,461,CIPTA DINAMIKA,,"Ciptadana Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Campuran,Konvensional,IDR,Tidak,"1.285,7300","0,14%","-1,83%","-1,73%","-1,21%","-3,22%","-3,25%","-2,95%","-2,32%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8.231.366.445,53","6.323.965,69",24-Mei-2010,Jan-2026,,Max 3.5%,Rp 100.000,29-Jan-2026,30-Jan-2026,03-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-04T09:19:23.109768,5
,462,CIPTA ETF INDEX LQ45,,"Ciptadana Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,"ETF, Index",IDR,Tidak,"87,9290","-0,89%","-3,68%","-3,67%","-1,66%","-2,79%","0,78%","-3,72%","6,04%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11.273.156.634,32","125.200.000,00",19-Nov-2019,Jan-2026,,Maksimum 1 %,1 (Satu) Satuan Kreasi,29-Jan-2026,30-Jan-2026,03-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-04T09:19:23.109774,5
,463,CIPTA GTWS EQUITY,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Saham,Konvensional,IDR,Tidak,"958,7700","0,35%","-2,55%","-2,38%","-1,16%","-0,07%","-0,78%","-1,61%","-0,72%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"42.129.424.368,74","43.554.681,49",03-Mar-2015,Jan-2026,,Maks 3.5%,Rp. 5.000.000.- (lima juta Rupiah),29-Jan-2026,30-Jan-2026,03-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-04T09:19:23.109780,5
,464,CIPTA INDUSTRI INDONESIA,,"Ciptadana Asset Management, PT","Bank Maybank Indonesia, Tbk, PT",Penyertaan Terbatas,Konvensional,IDR,Tidak,"1.010,5400","0,03%","0,30%","0,20%","0,99%","0,03%","0,07%","2,11%","3,86%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,03-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-04T09:19:23.109787,5
,465,CIPTA KASIH BERIMBANG,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"800,5600","-0,03%","-2,05%","-1,66%","-2,59%","-2,98%","-2,59%","-2,76%","-1,97%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"859.950.406,14","1.056.035,38",18-Apr-2018,Jan-2026,,Maksimum 2 %,Rp. 10.000,29-Jan-2026,30-Jan-2026,03-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-04T09:19:23.109792,5
,466,CIPTA OBLIGASI PRIMA,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.031,2100","-0,08%","-0,03%","-0,15%","0,18%","-1,21%","-0,34%","-1,58%","1,42%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"79.200.974.386,42","76.979.560,81",,Jan-2026,,,,,,03-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-04T09:19:23.109798,5
,467,CIPTA OBLIGASI UNGGULAN,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.045,0000","-0,19%","-0,16%","-0,24%","0,12%","-0,93%","0,10%","-0,02%","3,41%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"111.052.650.542,63","106.565.237,70",,Jan-2026,,,,,,03-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-04T09:19:23.109804,5
,468,CIPTA PRIMA,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.360,4800","0,11%","-1,13%","-1,46%","-0,87%","3,86%","6,05%","5,13%","16,52%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"38.712.481.308,10","28.897.337,47",25-Mei-2015,Jan-2026,,Maks 3%,Rp. 100.000.- (seratus ribu Rupiah) min pembelian awal dan min pembelian selanjutnya.,,,03-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-04T09:19:23.109811,5
,469,CIPTA PROTEKSI XXIX,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.061,9900","-0,10%","-0,13%","-0,05%","0,23%","-0,38%","4,11%","0,65%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.121.534.871,80","11.445.000,00",,Jan-2026,,,,,,03-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-04T09:19:23.109817,5
,470,CIPTA PROTEKSI XXV,,"Ciptadana Asset Management, PT","KEB Hana Bank Indonesia, PT",Terproteksi,Konvensional,IDR,Tidak,"1.024,3897","-0,04%","0,04%","0,03%","0,32%","-0,47%","-0,63%","-1,15%","-1,37%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"26.403.931.564,09","25.870.000,00",,Jan-2026,,,,,,03-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-04T09:19:23.109823,5
,471,CIPTA PROTEKSI XXVI,,"Ciptadana Asset Management, PT","KEB Hana Bank Indonesia, PT",Terproteksi,Konvensional,IDR,Tidak,"1.031,9482","-0,02%","0,02%","0,04%","0,40%","-0,28%","-0,26%","-0,77%","2,40%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"21.505.872.739,42","20.935.000,00",,Jan-2026,,,,,,03-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-04T09:19:23.109829,5
,472,CIPTA PROTEKSI XXVII,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"953,4800","-0,14%","-0,25%","-0,04%","-2,73%","-4,27%","-5,98%","-5,52%","-4,90%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9.829.036.739,97","10.000.000,00",,Jan-2026,,,,,,03-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-04T09:19:23.109835,5
,473,CIPTA PROTEKSI XXVIII,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.085,2500","-0,08%","0,17%","-0,04%","0,82%","-1,34%","-1,61%","-0,67%","1,34%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"32.356.701.860,11","30.100.000,00",,Jan-2026,,,,,,03-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-04T09:19:23.109842,5
,474,CIPTA SAHAM UNGGULAN,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Saham,Konvensional,IDR,Tidak,"3.393,4000","-0,63%","-0,83%","-1,41%","1,60%","6,45%","10,35%","8,75%","28,21%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"31.064.862.879,23","9.491.133,82",18-Sep-2018,Jan-2026,,Maks 3.50%,Rp 100.000,29-Jan-2026,30-Jan-2026,03-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-04T09:19:23.109848,5
,475,CIPTA SAHAM UNGGULAN SYARIAH,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Saham,Sharia,IDR,Tidak,"2.759,9200","-0,33%","-0,67%","-1,62%","-2,74%","6,08%","10,72%","11,45%","31,88%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"15.559.810.903,36","5.670.542,42",28-Agt-2018,Jan-2026,,Maks 3.50%,"Rp 100.000,-",29-Jan-2026,30-Jan-2026,03-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-04T09:19:23.109855,5
